"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_1_metaspades.faa_26_4",4,0,0,0,0,0,0,0,30
"bin_1_metaspades.faa_26_5",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_26_6",0,0,0,0,0,0,0,0,10
"bin_1_metaspades.faa_26_7",0,0,0,0,0,0,0,0,54
"bin_1_metaspades.faa_26_8",2,0,0,0,0,0,0,4,10
"bin_1_metaspades.faa_26_9",4,0,0,0,0,0,0,0,13
"bin_1_metaspades.faa_27_1",0,0,0,0,0,0,0,0,1
"bin_1_metaspades.faa_27_10",48,0,0,0,0,0,0,7,89
"bin_1_metaspades.faa_27_11",2,0,0,0,0,0,0,1,24
"bin_1_metaspades.faa_27_12",19,0,0,0,0,2,0,0,39
"bin_1_metaspades.faa_27_13",2,0,0,0,0,0,0,0,29
"bin_1_metaspades.faa_27_14",4,0,0,0,0,0,0,2,8
"bin_1_metaspades.faa_27_15",14,0,0,0,0,0,0,12,44
"bin_1_metaspades.faa_27_16",0,0,0,0,0,0,0,6,13
"bin_1_metaspades.faa_27_17",1,0,0,0,0,0,0,2,16
"bin_1_metaspades.faa_27_18",0,0,0,0,0,0,0,2,19
"bin_1_metaspades.faa_27_19",1,0,0,0,0,0,0,2,0
"bin_1_metaspades.faa_27_2",15,0,0,0,0,2,0,4,124
"bin_1_metaspades.faa_27_20",2,0,0,0,0,0,0,0,10
"bin_1_metaspades.faa_27_21",0,0,0,0,0,8,0,0,20
"bin_1_metaspades.faa_27_22",2,0,0,0,0,0,0,0,12
"bin_1_metaspades.faa_27_23",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_27_24",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_27_25",0,0,0,0,0,0,0,0,3
"bin_1_metaspades.faa_27_26",0,0,0,0,0,0,0,0,1
"bin_1_metaspades.faa_27_3",18,0,0,0,0,6,0,9,141
"bin_1_metaspades.faa_27_4",2,0,0,0,0,0,0,2,44
"bin_1_metaspades.faa_27_5",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_27_6",0,0,0,0,0,0,0,0,18
"bin_1_metaspades.faa_27_7",0,0,0,0,0,0,0,2,4
"bin_1_metaspades.faa_27_8",0,0,0,0,0,2,0,2,14
"bin_1_metaspades.faa_27_9",0,0,0,0,0,0,0,0,10
"bin_1_metaspades.faa_28_1",0,0,0,0,0,0,0,4,49
"bin_1_metaspades.faa_28_10",6,0,0,0,0,0,0,9,45
"bin_1_metaspades.faa_28_11",2,0,0,0,0,0,0,12,48
"bin_1_metaspades.faa_28_12",2,0,0,0,0,0,0,4,108
"bin_1_metaspades.faa_28_13",4,0,0,0,0,0,0,2,242
"bin_1_metaspades.faa_28_14",4,0,0,0,0,0,0,0,3
"bin_1_metaspades.faa_28_15",0,0,0,0,0,4,0,6,98
"bin_1_metaspades.faa_28_16",10,0,0,0,0,0,0,2,72
"bin_1_metaspades.faa_28_17",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_28_18",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_28_19",6,0,0,0,0,0,0,2,47
"bin_1_metaspades.faa_28_2",2,0,0,0,0,0,0,39,341
"bin_1_metaspades.faa_28_20",4,0,4,0,0,0,0,5,83
"bin_1_metaspades.faa_28_21",0,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_28_22",4,0,0,0,0,0,0,0,14
"bin_1_metaspades.faa_28_23",0,0,0,0,0,1,0,3,2
"bin_1_metaspades.faa_28_3",0,0,0,0,0,0,4,12,235
"bin_1_metaspades.faa_28_4",0,0,0,0,0,0,0,4,24
"bin_1_metaspades.faa_28_5",2,0,0,0,0,0,0,25,615
"bin_1_metaspades.faa_28_6",0,0,0,0,0,0,0,37,721
"bin_1_metaspades.faa_28_7",0,0,0,0,0,0,0,8,199
"bin_1_metaspades.faa_28_8",0,0,0,0,0,0,0,10,250
"bin_1_metaspades.faa_28_9",4,0,0,0,0,0,4,3,37
"bin_1_metaspades.faa_29_1",0,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_29_10",0,0,0,0,0,0,0,2,3
"bin_1_metaspades.faa_29_11",0,0,0,0,0,0,0,0,10
"bin_1_metaspades.faa_29_12",0,0,0,0,0,0,0,4,34
"bin_1_metaspades.faa_29_13",6,0,0,0,0,0,0,0,20
"bin_1_metaspades.faa_29_14",0,0,0,0,0,2,0,5,32
"bin_1_metaspades.faa_29_15",0,0,0,0,0,0,0,3,21
"bin_1_metaspades.faa_29_16",3,0,0,0,0,0,0,2,38
"bin_1_metaspades.faa_29_17",0,0,0,0,0,0,0,0,18
"bin_1_metaspades.faa_29_18",1,0,2,0,0,2,0,6,50
"bin_1_metaspades.faa_29_19",0,0,0,0,0,0,0,0,12
"bin_1_metaspades.faa_29_2",7,0,0,0,0,2,0,4,105
"bin_1_metaspades.faa_29_20",0,0,0,0,0,0,0,5,59
"bin_1_metaspades.faa_29_21",0,0,0,0,0,0,0,8,128
"bin_1_metaspades.faa_29_22",0,0,0,0,0,0,0,0,7
"bin_1_metaspades.faa_29_3",4,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_29_4",0,0,0,0,0,0,0,0,16
"bin_1_metaspades.faa_29_5",4,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_29_6",0,0,2,0,0,0,0,4,34
"bin_1_metaspades.faa_29_7",0,0,2,0,0,0,0,2,26
"bin_1_metaspades.faa_29_8",4,0,0,0,0,0,0,0,21
"bin_1_metaspades.faa_29_9",0,0,0,0,0,0,0,6,85
"bin_1_metaspades.faa_3_1",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_10",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_11",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_12",6,0,0,0,0,0,1,16,50
"bin_1_metaspades.faa_3_13",6,0,0,0,0,0,0,0,33
"bin_1_metaspades.faa_3_14",8,0,0,0,0,4,0,8,30
"bin_1_metaspades.faa_3_15",2,0,0,0,0,0,0,6,3
"bin_1_metaspades.faa_3_16",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_3_17",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_3_18",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_19",2,0,1,0,0,0,2,3,16
"bin_1_metaspades.faa_3_2",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_20",6,0,1,0,0,0,0,4,36
"bin_1_metaspades.faa_3_21",6,0,0,0,0,0,0,8,29
"bin_1_metaspades.faa_3_22",0,0,0,0,0,2,0,8,18
"bin_1_metaspades.faa_3_23",10,0,2,0,0,4,0,11,96
"bin_1_metaspades.faa_3_24",0,0,0,0,0,0,0,5,51
"bin_1_metaspades.faa_3_25",6,0,0,0,0,0,0,8,91
"bin_1_metaspades.faa_3_26",0,0,0,0,0,0,0,3,42
"bin_1_metaspades.faa_3_27",10,0,0,0,0,2,2,6,30
"bin_1_metaspades.faa_3_28",5,0,0,0,0,8,0,16,36
"bin_1_metaspades.faa_3_29",5,0,0,0,0,1,0,5,20
"bin_1_metaspades.faa_3_3",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_30",2,0,0,0,0,0,0,2,20
"bin_1_metaspades.faa_3_31",12,0,0,0,0,8,0,64,242
"bin_1_metaspades.faa_3_32",2,0,0,0,0,0,0,3,29
"bin_1_metaspades.faa_3_33",1,0,0,0,0,0,0,10,28
"bin_1_metaspades.faa_3_34",4,0,0,0,0,0,0,1,32
"bin_1_metaspades.faa_3_35",0,0,0,0,0,0,0,1,36
"bin_1_metaspades.faa_3_36",11,0,0,0,0,2,0,2,140
"bin_1_metaspades.faa_3_37",10,0,0,0,0,2,0,9,41
"bin_1_metaspades.faa_3_38",0,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_3_39",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_4",0,0,0,0,0,0,0,2,7
"bin_1_metaspades.faa_3_40",2,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_41",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_42",0,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_3_43",11,0,0,0,0,0,0,18,1006
"bin_1_metaspades.faa_3_44",18,0,0,0,0,4,2,13,405
"bin_1_metaspades.faa_3_45",12,0,0,0,0,0,0,15,398
"bin_1_metaspades.faa_3_46",206,0,0,0,0,8,0,23,1097
"bin_1_metaspades.faa_3_47",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_48",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_3_49",31,0,0,0,0,4,0,24,817
"bin_1_metaspades.faa_3_5",0,0,0,0,0,0,0,2,6
"bin_1_metaspades.faa_3_50",0,0,0,0,0,0,0,4,47
"bin_1_metaspades.faa_3_51",8,0,0,0,0,0,0,8,86
"bin_1_metaspades.faa_3_52",0,0,0,0,0,0,0,4,77
"bin_1_metaspades.faa_3_53",4,0,2,0,0,0,0,2,9
"bin_1_metaspades.faa_3_54",2,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_55",4,0,0,0,0,5,0,0,20
"bin_1_metaspades.faa_3_56",0,0,0,0,0,0,0,2,2
"bin_1_metaspades.faa_3_57",8,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_3_58",2,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_59",0,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_3_6",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_3_60",0,0,0,0,0,0,0,2,17
"bin_1_metaspades.faa_3_61",0,0,0,0,0,0,0,2,6
"bin_1_metaspades.faa_3_62",0,0,0,0,0,0,0,2,25
"bin_1_metaspades.faa_3_63",0,0,0,0,0,0,0,8,60
"bin_1_metaspades.faa_3_64",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_3_65",0,0,0,0,0,0,0,8,95
"bin_1_metaspades.faa_3_7",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_8",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_3_9",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_30_1",11,0,0,0,0,0,0,6,96
"bin_1_metaspades.faa_30_10",9,0,0,0,0,0,0,18,592
"bin_1_metaspades.faa_30_11",2,0,0,0,0,4,0,14,770
"bin_1_metaspades.faa_30_12",2,0,0,0,0,0,0,10,573
"bin_1_metaspades.faa_30_13",0,0,0,0,0,0,0,0,1
"bin_1_metaspades.faa_30_14",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_30_15",4,0,0,0,0,0,0,6,4
"bin_1_metaspades.faa_30_16",7,0,0,0,0,2,0,0,36
"bin_1_metaspades.faa_30_17",4,0,0,0,0,2,0,5,17
"bin_1_metaspades.faa_30_18",0,0,0,0,0,0,0,4,16
"bin_1_metaspades.faa_30_19",0,0,0,0,0,0,0,6,12
"bin_1_metaspades.faa_30_2",3,0,0,0,0,0,0,7,127
"bin_1_metaspades.faa_30_20",0,0,0,0,0,1,0,5,14
"bin_1_metaspades.faa_30_21",4,0,0,0,0,1,0,3,17
"bin_1_metaspades.faa_30_22",0,0,0,0,0,0,0,4,45
"bin_1_metaspades.faa_30_23",12,0,0,0,0,0,0,15,112
"bin_1_metaspades.faa_30_24",4,0,0,0,0,0,0,0,15
"bin_1_metaspades.faa_30_25",8,0,0,0,0,0,0,10,185
"bin_1_metaspades.faa_30_3",2,0,0,0,0,0,0,53,162
"bin_1_metaspades.faa_30_4",0,0,0,0,0,0,0,37,67
"bin_1_metaspades.faa_30_5",5,0,0,0,0,0,0,31,158
"bin_1_metaspades.faa_30_6",4,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_30_7",10,0,0,0,0,0,0,0,93
"bin_1_metaspades.faa_30_8",14,0,0,0,0,2,4,10,1038
"bin_1_metaspades.faa_30_9",12,0,0,0,0,4,0,36,1661
"bin_1_metaspades.faa_31_1",0,0,0,0,0,0,0,2,6
"bin_1_metaspades.faa_31_10",0,0,0,0,0,0,0,11,12
"bin_1_metaspades.faa_31_11",0,0,0,0,0,0,0,1,16
"bin_1_metaspades.faa_31_12",0,0,0,0,0,0,0,6,27
"bin_1_metaspades.faa_31_13",0,0,0,0,0,0,0,0,40
"bin_1_metaspades.faa_31_14",0,0,0,0,0,0,0,0,10
"bin_1_metaspades.faa_31_15",4,0,0,0,0,2,0,0,4
"bin_1_metaspades.faa_31_16",0,0,0,0,0,0,0,2,4
"bin_1_metaspades.faa_31_17",0,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_31_18",4,0,0,0,0,2,0,4,52
"bin_1_metaspades.faa_31_19",0,0,0,0,0,0,0,0,23
"bin_1_metaspades.faa_31_2",4,0,0,0,0,0,0,22,86
"bin_1_metaspades.faa_31_20",0,0,0,0,0,0,0,2,45
"bin_1_metaspades.faa_31_21",0,0,0,0,0,0,0,0,8
"bin_1_metaspades.faa_31_3",2,0,0,0,0,2,0,6,83
"bin_1_metaspades.faa_31_4",4,0,0,0,0,0,0,12,41
"bin_1_metaspades.faa_31_5",10,0,0,0,0,0,0,10,59
"bin_1_metaspades.faa_31_6",0,0,0,0,0,0,0,0,1
"bin_1_metaspades.faa_31_7",2,0,0,0,0,0,0,2,138
"bin_1_metaspades.faa_31_8",2,0,0,0,0,0,2,6,22
"bin_1_metaspades.faa_31_9",0,0,0,0,0,0,0,6,43
"bin_1_metaspades.faa_32_1",1,0,0,0,0,0,0,3,49
"bin_1_metaspades.faa_32_10",57,0,0,0,0,2,0,2,161
"bin_1_metaspades.faa_32_11",9,0,0,0,0,0,0,4,143
"bin_1_metaspades.faa_32_12",8,0,0,0,0,0,0,6,467
"bin_1_metaspades.faa_32_13",0,0,0,0,0,0,0,0,13
"bin_1_metaspades.faa_32_14",2,0,0,0,0,0,0,0,20
"bin_1_metaspades.faa_32_15",0,0,0,0,0,0,0,3,11
"bin_1_metaspades.faa_32_16",0,0,0,0,0,0,0,4,68
"bin_1_metaspades.faa_32_17",6,0,0,0,0,2,0,10,142
"bin_1_metaspades.faa_32_18",2,0,0,0,0,0,0,4,167
"bin_1_metaspades.faa_32_19",0,0,0,0,0,0,0,2,0
"bin_1_metaspades.faa_32_2",0,0,0,0,0,0,0,0,9
"bin_1_metaspades.faa_32_20",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_32_3",18,0,0,0,0,0,0,21,420
"bin_1_metaspades.faa_32_4",7,0,0,0,0,0,0,13,179
"bin_1_metaspades.faa_32_5",8,0,0,0,0,0,0,2,95
"bin_1_metaspades.faa_32_6",7,0,0,0,0,0,0,0,40
"bin_1_metaspades.faa_32_7",3,0,0,0,0,0,0,0,33
"bin_1_metaspades.faa_32_8",1,0,0,0,0,0,0,0,22
"bin_1_metaspades.faa_32_9",26,0,2,0,0,0,0,2,216
"bin_1_metaspades.faa_33_1",0,0,0,0,0,2,0,19,174
"bin_1_metaspades.faa_33_10",7,0,0,0,0,0,0,4,239
"bin_1_metaspades.faa_33_11",4,0,0,0,0,0,0,2,102
"bin_1_metaspades.faa_33_12",3,0,0,0,0,0,0,3,67
"bin_1_metaspades.faa_33_13",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_33_14",0,0,0,0,0,0,0,4,24
"bin_1_metaspades.faa_33_15",0,0,0,0,0,0,0,4,20
"bin_1_metaspades.faa_33_16",0,0,0,0,0,0,0,6,25
"bin_1_metaspades.faa_33_17",0,0,0,0,0,0,0,4,11
"bin_1_metaspades.faa_33_18",6,0,0,0,0,0,0,1,102
"bin_1_metaspades.faa_33_19",4,0,0,0,0,2,0,13,91
"bin_1_metaspades.faa_33_2",0,0,0,0,0,0,0,0,5
"bin_1_metaspades.faa_33_20",8,0,0,0,0,0,0,7,117
"bin_1_metaspades.faa_33_3",1,0,0,0,0,2,0,0,8
"bin_1_metaspades.faa_33_4",0,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_33_5",8,0,0,0,0,0,0,6,13
"bin_1_metaspades.faa_33_6",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_33_7",23,0,0,0,0,9,0,101,1505
"bin_1_metaspades.faa_33_8",100,0,3,0,0,4,0,29,1956
"bin_1_metaspades.faa_33_9",4,0,0,0,0,2,0,4,47
"bin_1_metaspades.faa_34_1",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_34_10",2,0,0,0,0,0,0,10,78
"bin_1_metaspades.faa_34_11",0,0,0,0,0,0,0,6,56
"bin_1_metaspades.faa_34_12",4,0,0,0,0,4,0,0,205
"bin_1_metaspades.faa_34_13",12,0,0,0,0,0,0,12,176
"bin_1_metaspades.faa_34_14",2,0,0,0,0,0,0,9,45
"bin_1_metaspades.faa_34_15",7,0,0,0,0,0,0,4,155
"bin_1_metaspades.faa_34_16",33,0,0,0,0,2,0,8,297
"bin_1_metaspades.faa_34_17",3,0,2,0,0,0,0,1,25
"bin_1_metaspades.faa_34_2",0,0,0,0,0,4,0,8,127
"bin_1_metaspades.faa_34_3",0,0,0,0,0,0,0,4,33
"bin_1_metaspades.faa_34_4",6,0,0,0,0,2,0,8,40
"bin_1_metaspades.faa_34_5",0,0,0,0,0,2,0,2,15
"bin_1_metaspades.faa_34_6",2,0,0,0,0,0,0,6,67
"bin_1_metaspades.faa_34_7",4,0,0,0,0,0,0,4,120
"bin_1_metaspades.faa_34_8",8,0,0,0,0,0,0,14,175
"bin_1_metaspades.faa_34_9",2,0,0,0,0,0,0,0,11
"bin_1_metaspades.faa_35_1",0,0,0,0,0,0,0,0,22
"bin_1_metaspades.faa_35_10",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_35_11",2,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_35_12",0,0,0,0,0,0,0,5,339
"bin_1_metaspades.faa_35_13",2,0,0,0,0,0,0,4,106
"bin_1_metaspades.faa_35_14",16,0,0,0,0,0,0,2,31
"bin_1_metaspades.faa_35_15",0,0,0,0,0,0,0,4,83
"bin_1_metaspades.faa_35_16",8,0,2,0,0,2,0,12,99
"bin_1_metaspades.faa_35_17",0,0,0,0,0,0,0,2,21
"bin_1_metaspades.faa_35_18",0,0,0,0,0,0,0,0,10
"bin_1_metaspades.faa_35_19",0,0,0,0,0,0,0,0,17
"bin_1_metaspades.faa_35_2",0,0,0,0,0,0,0,4,13
"bin_1_metaspades.faa_35_20",2,0,0,0,0,0,0,2,7
"bin_1_metaspades.faa_35_21",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_35_3",0,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_35_4",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_35_5",2,0,0,0,0,0,0,0,24
"bin_1_metaspades.faa_35_6",0,0,0,0,0,0,0,0,36
"bin_1_metaspades.faa_35_7",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_35_8",0,0,0,2,0,0,0,0,12
"bin_1_metaspades.faa_35_9",2,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_36_1",6,0,0,0,0,0,0,0,23
"bin_1_metaspades.faa_36_10",0,0,0,0,0,2,0,8,77
"bin_1_metaspades.faa_36_11",0,0,0,0,0,0,0,13,49
"bin_1_metaspades.faa_36_12",2,0,0,0,0,0,0,6,11
"bin_1_metaspades.faa_36_13",8,0,0,0,0,0,0,1,117
"bin_1_metaspades.faa_36_14",10,0,0,0,0,0,0,4,822
"bin_1_metaspades.faa_36_15",0,0,1,0,0,1,0,1,10
"bin_1_metaspades.faa_36_16",0,0,0,0,0,0,0,2,27
"bin_1_metaspades.faa_36_17",2,0,0,0,0,0,0,5,12
"bin_1_metaspades.faa_36_18",0,0,0,0,0,0,0,0,46
"bin_1_metaspades.faa_36_19",2,0,0,0,0,2,0,2,20
"bin_1_metaspades.faa_36_2",1,0,0,0,0,6,0,6,61
"bin_1_metaspades.faa_36_3",32,0,0,0,0,1,0,16,1903
"bin_1_metaspades.faa_36_4",66,0,0,0,0,3,0,24,2531
"bin_1_metaspades.faa_36_5",2,0,0,0,0,0,0,0,24
"bin_1_metaspades.faa_36_6",0,0,0,0,0,0,0,4,8
"bin_1_metaspades.faa_36_7",7,0,0,0,0,0,0,0,44
"bin_1_metaspades.faa_36_8",6,0,0,0,0,0,0,0,103
"bin_1_metaspades.faa_36_9",14,0,0,0,0,2,0,0,476
"bin_1_metaspades.faa_37_1",14,0,0,0,0,0,0,0,66
"bin_1_metaspades.faa_37_10",54,0,0,0,0,2,0,7,832
"bin_1_metaspades.faa_37_11",0,0,0,0,0,2,0,0,14
"bin_1_metaspades.faa_37_12",26,0,0,0,0,0,0,2,100
"bin_1_metaspades.faa_37_13",31,0,0,0,0,4,0,10,91
"bin_1_metaspades.faa_37_14",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_37_15",0,0,0,0,0,2,0,0,4
"bin_1_metaspades.faa_37_16",0,0,0,0,0,0,0,2,8
"bin_1_metaspades.faa_37_17",1,0,4,0,0,2,0,4,128
"bin_1_metaspades.faa_37_2",0,0,0,0,0,0,0,6,121
"bin_1_metaspades.faa_37_3",0,0,0,0,0,1,0,0,146
"bin_1_metaspades.faa_37_4",4,0,0,0,0,0,0,6,250
"bin_1_metaspades.faa_37_5",1,0,0,0,0,0,0,0,21
"bin_1_metaspades.faa_37_6",0,0,0,0,0,0,0,0,3
"bin_1_metaspades.faa_37_7",8,0,0,0,0,0,0,6,24
"bin_1_metaspades.faa_37_8",0,0,0,0,0,0,0,2,13
"bin_1_metaspades.faa_37_9",1,0,0,0,0,0,0,2,89
"bin_1_metaspades.faa_38_1",2,0,0,0,0,0,0,0,7
"bin_1_metaspades.faa_38_10",4,0,0,0,0,0,0,2,46
"bin_1_metaspades.faa_38_11",2,0,0,0,0,0,0,6,49
"bin_1_metaspades.faa_38_2",14,0,0,0,0,2,0,6,79
"bin_1_metaspades.faa_38_3",4,0,0,0,0,0,0,0,5
"bin_1_metaspades.faa_38_4",0,0,0,0,0,0,0,1,4
"bin_1_metaspades.faa_38_5",0,0,0,0,0,4,0,1,8
"bin_1_metaspades.faa_38_6",6,0,0,0,0,2,0,2,49
"bin_1_metaspades.faa_38_7",10,0,0,0,0,4,0,5,432
"bin_1_metaspades.faa_38_8",10,0,0,0,0,0,0,6,464
"bin_1_metaspades.faa_38_9",4,0,0,0,0,0,0,2,160
"bin_1_metaspades.faa_39_1",4,0,0,0,0,0,0,4,8
"bin_1_metaspades.faa_39_10",0,0,1,0,0,0,0,0,0
"bin_1_metaspades.faa_39_11",2,0,0,0,0,0,0,0,12
"bin_1_metaspades.faa_39_12",1,3,3,3,0,0,0,4,24
"bin_1_metaspades.faa_39_2",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_39_3",4,0,0,0,0,0,0,4,4
"bin_1_metaspades.faa_39_4",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_39_5",0,0,0,0,0,0,0,2,2
"bin_1_metaspades.faa_39_6",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_39_7",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_39_8",6,6,6,6,2,0,0,3,31
"bin_1_metaspades.faa_39_9",0,0,0,0,0,0,0,2,0
"bin_1_metaspades.faa_4_1",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_4_10",0,0,0,0,0,0,0,0,0
"bin_1_metaspades.faa_4_11",0,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_4_12",2,0,0,0,0,0,0,2,2
"bin_1_metaspades.faa_4_13",0,0,0,0,0,0,0,0,13
"bin_1_metaspades.faa_4_14",2,0,0,0,0,0,0,2,13
"bin_1_metaspades.faa_4_15",0,0,0,0,0,0,0,2,10
"bin_1_metaspades.faa_4_16",2,0,0,0,0,2,0,2,28
"bin_1_metaspades.faa_4_17",6,0,0,0,0,0,0,8,38
"bin_1_metaspades.faa_4_18",4,0,0,0,0,0,0,6,45
"bin_1_metaspades.faa_4_19",2,0,0,0,0,1,0,7,56
"bin_1_metaspades.faa_4_2",0,0,0,0,0,0,0,2,10
"bin_1_metaspades.faa_4_20",7,0,0,0,0,0,0,3,25
"bin_1_metaspades.faa_4_21",50,0,0,0,0,2,0,27,187
"bin_1_metaspades.faa_4_22",10,0,0,0,0,2,0,6,46
"bin_1_metaspades.faa_4_23",3,0,0,0,0,0,0,9,345
"bin_1_metaspades.faa_4_24",0,0,0,0,0,4,0,12,277
"bin_1_metaspades.faa_4_25",14,0,0,0,0,2,0,6,244
"bin_1_metaspades.faa_4_26",12,0,0,0,0,0,0,8,105
"bin_1_metaspades.faa_4_27",0,0,0,0,0,0,0,3,16
"bin_1_metaspades.faa_4_28",4,0,2,0,0,0,0,10,272
"bin_1_metaspades.faa_4_29",6,0,0,0,0,0,0,21,197
"bin_1_metaspades.faa_4_3",17,0,0,0,0,0,0,12,475
"bin_1_metaspades.faa_4_30",9,0,0,0,0,0,0,4,139
"bin_1_metaspades.faa_4_31",4,0,0,0,0,0,2,14,175
"bin_1_metaspades.faa_4_32",14,0,0,0,0,0,0,7,143
"bin_1_metaspades.faa_4_33",2,0,0,0,0,0,0,6,69
"bin_1_metaspades.faa_4_34",4,0,0,0,0,0,0,0,16
"bin_1_metaspades.faa_4_35",2,0,0,0,0,0,0,0,24
"bin_1_metaspades.faa_4_36",2,0,4,0,0,0,0,10,98
"bin_1_metaspades.faa_4_37",12,0,0,0,0,0,0,4,152
"bin_1_metaspades.faa_4_38",0,0,0,0,0,0,0,0,108
"bin_1_metaspades.faa_4_39",0,0,0,0,0,0,0,0,2
"bin_1_metaspades.faa_4_4",28,0,0,0,0,2,0,31,928
"bin_1_metaspades.faa_4_40",0,0,0,0,0,0,0,2,2
"bin_1_metaspades.faa_4_41",0,0,0,0,0,0,0,4,28
"bin_1_metaspades.faa_4_42",0,0,0,0,0,0,0,2,59
"bin_1_metaspades.faa_4_43",0,0,0,0,0,0,0,12,36
"bin_1_metaspades.faa_4_44",8,0,0,0,0,2,0,4,57
"bin_1_metaspades.faa_4_45",3,0,0,0,0,0,0,2,42
"bin_1_metaspades.faa_4_46",2,0,0,0,0,0,0,0,75
"bin_1_metaspades.faa_4_47",6,0,0,0,0,2,0,0,85
"bin_1_metaspades.faa_4_48",0,0,0,0,0,0,0,2,13
"bin_1_metaspades.faa_4_49",0,0,0,0,0,0,0,0,22
"bin_1_metaspades.faa_4_5",25,0,0,0,0,4,0,12,401
"bin_1_metaspades.faa_4_50",0,0,0,0,0,0,0,4,14
"bin_1_metaspades.faa_4_51",17,0,0,0,0,2,0,10,235
"bin_1_metaspades.faa_4_52",0,0,0,0,0,0,0,0,3
"bin_1_metaspades.faa_4_53",0,0,0,0,0,0,0,0,13
"bin_1_metaspades.faa_4_54",0,0,0,0,0,0,0,4,32
"bin_1_metaspades.faa_4_55",2,0,0,0,0,0,0,0,6
"bin_1_metaspades.faa_4_56",8,0,0,0,0,2,0,6,72
"bin_1_metaspades.faa_4_57",4,0,0,0,0,2,0,8,579
"bin_1_metaspades.faa_4_58",1,0,0,0,0,0,0,0,56
"bin_1_metaspades.faa_4_59",1,0,1,0,0,2,0,2,20
"bin_1_metaspades.faa_4_6",28,0,0,0,2,2,2,29,544
"bin_1_metaspades.faa_4_60",0,0,0,0,0,4,0,0,38
"bin_1_metaspades.faa_4_61",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_4_62",0,0,0,0,0,0,0,0,4
"bin_1_metaspades.faa_4_63",0,0,0,0,0,0,0,0,3
"bin_1_metaspades.faa_4_64",4,0,0,0,0,0,0,10,166
