"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_43_metaspades.faa_2_242",0,61,0,21,7,127,10,22,207
"bin_43_metaspades.faa_2_243",0,172,0,64,15,350,52,65,541
"bin_43_metaspades.faa_2_244",0,153,0,116,14,234,18,58,462
"bin_43_metaspades.faa_2_245",0,87,0,38,14,217,14,44,373
"bin_43_metaspades.faa_2_246",0,59,0,34,15,162,10,13,220
"bin_43_metaspades.faa_2_247",0,31,0,12,3,58,12,14,80
"bin_43_metaspades.faa_2_248",0,62,0,27,3,121,8,19,156
"bin_43_metaspades.faa_2_249",0,46,0,40,6,73,12,13,145
"bin_43_metaspades.faa_2_25",0,16,0,8,6,138,20,9,119
"bin_43_metaspades.faa_2_250",0,59,0,16,2,88,20,6,55
"bin_43_metaspades.faa_2_251",0,16,0,16,3,25,0,4,52
"bin_43_metaspades.faa_2_252",0,213,1,142,21,251,19,51,402
"bin_43_metaspades.faa_2_253",0,196,1,86,13,205,31,30,296
"bin_43_metaspades.faa_2_254",0,273,0,254,30,622,55,95,708
"bin_43_metaspades.faa_2_255",0,324,0,155,25,725,76,74,592
"bin_43_metaspades.faa_2_256",0,86,0,50,22,331,53,19,252
"bin_43_metaspades.faa_2_257",0,33,0,21,10,97,6,3,97
"bin_43_metaspades.faa_2_258",0,90,0,49,10,128,30,24,102
"bin_43_metaspades.faa_2_259",0,53,0,28,13,99,22,0,127
"bin_43_metaspades.faa_2_26",2,46,2,60,8,280,44,30,322
"bin_43_metaspades.faa_2_260",0,18,0,16,2,26,4,6,64
"bin_43_metaspades.faa_2_261",0,129,0,83,19,154,26,30,335
"bin_43_metaspades.faa_2_262",0,193,0,87,23,268,37,30,325
"bin_43_metaspades.faa_2_263",0,116,0,94,8,149,16,15,269
"bin_43_metaspades.faa_2_264",0,49,0,36,8,96,9,21,196
"bin_43_metaspades.faa_2_265",0,46,0,61,4,94,16,6,176
"bin_43_metaspades.faa_2_266",0,104,0,67,16,272,15,47,291
"bin_43_metaspades.faa_2_267",0,173,0,85,24,739,66,43,383
"bin_43_metaspades.faa_2_268",0,92,0,43,8,267,15,12,161
"bin_43_metaspades.faa_2_269",0,56,0,27,8,221,12,3,103
"bin_43_metaspades.faa_2_27",0,56,0,52,4,190,26,24,235
"bin_43_metaspades.faa_2_270",4,79,0,95,9,377,30,22,203
"bin_43_metaspades.faa_2_271",0,119,4,103,33,543,58,40,267
"bin_43_metaspades.faa_2_272",0,139,0,77,30,724,92,40,520
"bin_43_metaspades.faa_2_273",0,177,0,58,13,265,54,37,351
"bin_43_metaspades.faa_2_274",0,202,0,65,9,356,68,46,431
"bin_43_metaspades.faa_2_275",0,42,0,30,12,172,13,23,323
"bin_43_metaspades.faa_2_276",0,123,0,60,26,215,22,50,668
"bin_43_metaspades.faa_2_277",0,154,0,70,14,145,11,79,1145
"bin_43_metaspades.faa_2_278",0,197,0,88,29,131,6,91,1323
"bin_43_metaspades.faa_2_279",0,168,0,96,25,167,21,84,1606
"bin_43_metaspades.faa_2_28",0,16,0,47,7,138,6,24,224
"bin_43_metaspades.faa_2_280",0,52,0,19,5,41,21,10,95
"bin_43_metaspades.faa_2_281",0,176,0,80,12,340,23,42,377
"bin_43_metaspades.faa_2_282",0,137,0,66,16,237,25,56,475
"bin_43_metaspades.faa_2_283",0,45,0,46,10,113,13,20,191
"bin_43_metaspades.faa_2_284",0,44,0,37,11,117,22,17,150
"bin_43_metaspades.faa_2_285",0,137,0,77,10,247,22,39,224
"bin_43_metaspades.faa_2_286",0,32,0,16,0,74,2,4,113
"bin_43_metaspades.faa_2_287",0,172,0,117,19,366,45,77,508
"bin_43_metaspades.faa_2_288",0,60,0,72,8,123,11,24,174
"bin_43_metaspades.faa_2_289",2,39,0,40,9,37,0,13,76
"bin_43_metaspades.faa_2_29",0,44,0,48,15,392,31,77,643
"bin_43_metaspades.faa_2_290",0,118,0,105,10,116,8,26,214
"bin_43_metaspades.faa_2_291",0,163,0,132,17,139,23,44,405
"bin_43_metaspades.faa_2_292",0,163,0,107,14,58,21,48,389
"bin_43_metaspades.faa_2_293",0,120,0,80,12,77,10,83,286
"bin_43_metaspades.faa_2_294",0,53,0,54,0,44,16,46,208
"bin_43_metaspades.faa_2_295",0,84,0,99,8,57,0,20,214
"bin_43_metaspades.faa_2_296",0,265,0,192,20,266,16,95,653
"bin_43_metaspades.faa_2_297",0,44,0,30,2,13,2,5,24
"bin_43_metaspades.faa_2_298",0,112,0,96,8,53,0,17,188
"bin_43_metaspades.faa_2_299",0,27,5,77,4,20,4,8,107
"bin_43_metaspades.faa_2_3",0,65,0,40,15,182,14,19,224
"bin_43_metaspades.faa_2_30",1,93,0,62,9,395,66,105,760
"bin_43_metaspades.faa_2_300",0,46,0,32,6,30,2,4,70
"bin_43_metaspades.faa_2_301",0,91,0,92,4,80,14,25,176
"bin_43_metaspades.faa_2_302",0,88,0,91,19,65,24,20,207
"bin_43_metaspades.faa_2_303",0,79,0,60,12,59,11,10,119
"bin_43_metaspades.faa_2_304",0,59,0,62,16,131,16,33,246
"bin_43_metaspades.faa_2_305",0,131,2,52,37,175,26,61,334
"bin_43_metaspades.faa_2_306",2,771,0,433,97,1342,102,235,2275
"bin_43_metaspades.faa_2_307",0,240,0,168,33,573,37,79,568
"bin_43_metaspades.faa_2_308",0,256,0,94,24,439,35,53,540
"bin_43_metaspades.faa_2_309",0,148,0,112,17,296,45,41,369
"bin_43_metaspades.faa_2_31",0,19,0,3,0,73,18,17,100
"bin_43_metaspades.faa_2_310",0,136,4,55,42,214,25,47,430
"bin_43_metaspades.faa_2_311",0,30,0,14,0,34,5,9,61
"bin_43_metaspades.faa_2_312",0,7,0,2,1,13,0,0,27
"bin_43_metaspades.faa_2_313",0,228,0,97,16,180,18,79,434
"bin_43_metaspades.faa_2_314",0,182,0,121,18,264,14,56,339
"bin_43_metaspades.faa_2_315",0,46,0,29,2,75,10,21,92
"bin_43_metaspades.faa_2_316",0,74,0,33,13,71,16,28,179
"bin_43_metaspades.faa_2_317",0,115,0,78,6,250,29,49,411
"bin_43_metaspades.faa_2_318",0,70,0,64,5,108,18,35,201
"bin_43_metaspades.faa_2_319",0,73,0,50,8,161,1,24,125
"bin_43_metaspades.faa_2_32",0,137,0,75,11,270,29,43,384
"bin_43_metaspades.faa_2_320",0,262,0,214,20,437,52,48,501
"bin_43_metaspades.faa_2_321",0,478,0,392,22,673,53,118,732
"bin_43_metaspades.faa_2_322",0,143,0,97,12,233,28,54,422
"bin_43_metaspades.faa_2_323",0,576,0,367,39,1171,142,115,1194
"bin_43_metaspades.faa_2_324",0,539,0,257,45,1141,122,130,960
"bin_43_metaspades.faa_2_325",0,1466,0,777,121,3321,309,373,2473
"bin_43_metaspades.faa_2_326",0,677,0,362,72,1462,176,156,1138
"bin_43_metaspades.faa_2_327",0,918,0,570,79,2300,234,240,2124
"bin_43_metaspades.faa_2_328",0,280,0,120,11,634,44,58,471
"bin_43_metaspades.faa_2_329",0,69,0,34,4,197,24,16,186
"bin_43_metaspades.faa_2_33",0,376,0,178,37,548,79,98,815
"bin_43_metaspades.faa_2_330",0,91,0,34,22,166,25,14,243
"bin_43_metaspades.faa_2_331",0,111,0,63,6,215,19,23,393
"bin_43_metaspades.faa_2_332",0,9,0,6,0,15,0,10,65
"bin_43_metaspades.faa_2_333",0,7,0,3,4,2,6,7,23
"bin_43_metaspades.faa_2_334",0,4,0,2,1,2,0,6,34
"bin_43_metaspades.faa_2_335",0,28,0,18,8,72,6,12,134
"bin_43_metaspades.faa_2_336",0,15,0,10,8,62,8,2,18
"bin_43_metaspades.faa_2_337",0,20,0,23,4,112,8,5,63
"bin_43_metaspades.faa_2_338",0,23,0,40,10,80,12,9,76
"bin_43_metaspades.faa_2_339",0,2,0,46,1,20,7,2,58
"bin_43_metaspades.faa_2_34",0,81,0,44,14,210,40,24,263
"bin_43_metaspades.faa_2_340",0,5,0,5,1,45,13,1,31
"bin_43_metaspades.faa_2_341",0,21,0,35,8,245,16,7,79
"bin_43_metaspades.faa_2_342",0,26,0,18,4,32,6,8,84
"bin_43_metaspades.faa_2_343",3,43,0,54,18,85,10,34,217
"bin_43_metaspades.faa_2_344",0,30,0,15,3,61,2,13,203
"bin_43_metaspades.faa_2_345",0,7,0,3,0,11,0,1,21
"bin_43_metaspades.faa_2_346",0,32,0,4,6,19,0,13,62
"bin_43_metaspades.faa_2_347",0,27,0,20,8,31,14,15,60
"bin_43_metaspades.faa_2_348",0,159,0,75,37,614,74,87,564
"bin_43_metaspades.faa_2_349",0,192,0,109,24,682,95,91,595
"bin_43_metaspades.faa_2_35",0,259,0,144,45,516,46,59,793
"bin_43_metaspades.faa_2_350",0,153,0,107,35,390,58,45,527
"bin_43_metaspades.faa_2_351",2,255,0,168,27,568,58,102,726
"bin_43_metaspades.faa_2_352",0,314,0,253,27,541,75,81,860
"bin_43_metaspades.faa_2_353",0,153,0,94,10,260,34,24,319
"bin_43_metaspades.faa_2_354",0,454,0,181,47,642,68,185,1354
"bin_43_metaspades.faa_2_355",0,185,0,97,17,336,58,99,609
"bin_43_metaspades.faa_2_356",0,64,0,28,14,120,19,47,234
"bin_43_metaspades.faa_2_357",0,316,0,220,36,660,52,142,957
"bin_43_metaspades.faa_2_358",0,173,0,113,17,240,32,44,420
"bin_43_metaspades.faa_2_359",0,160,0,63,15,382,52,61,490
"bin_43_metaspades.faa_2_36",0,68,0,44,19,163,8,10,162
"bin_43_metaspades.faa_2_360",0,328,0,155,24,563,36,92,741
"bin_43_metaspades.faa_2_361",0,87,0,32,12,277,25,48,228
"bin_43_metaspades.faa_2_362",0,107,0,39,17,296,17,24,386
"bin_43_metaspades.faa_2_363",0,150,0,86,11,273,30,24,281
"bin_43_metaspades.faa_2_364",0,179,0,143,36,467,58,53,634
"bin_43_metaspades.faa_2_365",0,198,0,125,40,430,44,117,1137
"bin_43_metaspades.faa_2_366",0,11,0,14,0,36,3,5,78
"bin_43_metaspades.faa_2_367",0,299,0,162,52,423,61,162,917
"bin_43_metaspades.faa_2_368",0,101,0,39,15,151,20,56,367
"bin_43_metaspades.faa_2_369",0,109,0,77,42,285,27,110,811
"bin_43_metaspades.faa_2_37",0,8,0,16,4,38,8,5,34
"bin_43_metaspades.faa_2_370",0,219,0,118,37,313,32,67,689
"bin_43_metaspades.faa_2_371",6,44,0,24,15,124,10,23,229
"bin_43_metaspades.faa_2_372",0,52,0,36,25,127,30,21,237
"bin_43_metaspades.faa_2_373",0,36,0,27,6,102,7,6,125
"bin_43_metaspades.faa_2_374",0,52,0,50,10,139,32,26,270
"bin_43_metaspades.faa_2_375",0,4,0,7,2,14,2,1,26
"bin_43_metaspades.faa_2_376",10,14,0,6,3,29,4,2,68
"bin_43_metaspades.faa_2_377",0,12,0,0,8,11,6,3,35
"bin_43_metaspades.faa_2_378",0,49,0,25,14,63,5,30,144
"bin_43_metaspades.faa_2_379",0,4,0,7,3,34,4,4,34
"bin_43_metaspades.faa_2_38",0,14,0,17,16,53,16,7,172
"bin_43_metaspades.faa_2_380",0,4,0,2,0,13,0,13,39
"bin_43_metaspades.faa_2_381",0,22,0,6,6,20,0,14,64
"bin_43_metaspades.faa_2_382",0,29,0,3,0,59,4,14,123
"bin_43_metaspades.faa_2_383",0,2,0,6,2,24,1,0,38
"bin_43_metaspades.faa_2_384",0,56,0,38,6,116,8,10,157
"bin_43_metaspades.faa_2_385",0,83,0,69,22,165,12,27,219
"bin_43_metaspades.faa_2_386",0,167,0,63,21,318,30,50,447
"bin_43_metaspades.faa_2_387",0,182,0,91,23,276,24,81,714
"bin_43_metaspades.faa_2_388",0,26,0,22,10,31,9,4,120
"bin_43_metaspades.faa_2_389",0,197,4,151,33,229,41,56,321
"bin_43_metaspades.faa_2_39",0,194,0,184,19,380,56,53,443
"bin_43_metaspades.faa_2_390",0,56,0,49,3,162,11,18,111
"bin_43_metaspades.faa_2_391",0,64,0,24,6,186,12,24,197
"bin_43_metaspades.faa_2_392",0,201,0,130,22,455,44,45,579
"bin_43_metaspades.faa_2_393",0,138,0,79,27,271,14,39,343
"bin_43_metaspades.faa_2_394",0,161,6,79,23,261,26,44,453
"bin_43_metaspades.faa_2_395",0,132,0,50,15,197,18,32,228
"bin_43_metaspades.faa_2_396",0,525,0,368,56,1202,106,128,1135
"bin_43_metaspades.faa_2_397",0,184,0,127,13,484,37,43,402
"bin_43_metaspades.faa_2_398",0,123,0,54,20,249,25,21,256
"bin_43_metaspades.faa_2_399",0,149,0,95,12,283,24,30,230
"bin_43_metaspades.faa_2_4",0,49,0,40,24,129,30,12,219
"bin_43_metaspades.faa_2_40",0,275,1,182,35,369,24,73,581
"bin_43_metaspades.faa_2_400",0,88,0,54,13,229,10,31,264
"bin_43_metaspades.faa_2_401",1,26,0,23,6,54,9,4,72
"bin_43_metaspades.faa_2_402",0,49,0,16,3,54,10,10,127
"bin_43_metaspades.faa_2_403",0,495,0,317,44,838,120,106,1406
"bin_43_metaspades.faa_2_404",0,380,0,207,40,871,101,96,1262
"bin_43_metaspades.faa_2_405",0,911,0,556,69,1508,160,267,2638
"bin_43_metaspades.faa_2_406",0,311,0,142,17,492,37,72,654
"bin_43_metaspades.faa_2_407",0,837,0,347,84,1524,129,250,1826
"bin_43_metaspades.faa_2_408",0,192,0,130,35,382,52,30,529
"bin_43_metaspades.faa_2_409",0,11,0,21,3,30,7,4,26
"bin_43_metaspades.faa_2_41",0,51,0,40,9,99,16,14,147
"bin_43_metaspades.faa_2_410",0,82,0,35,9,185,18,24,203
"bin_43_metaspades.faa_2_411",0,38,0,9,2,68,8,12,71
"bin_43_metaspades.faa_2_412",0,19,0,15,5,14,2,5,43
"bin_43_metaspades.faa_2_413",0,16,0,20,4,29,4,11,209
"bin_43_metaspades.faa_2_414",0,71,0,75,15,111,10,66,1164
"bin_43_metaspades.faa_2_415",0,59,0,42,5,18,2,50,765
"bin_43_metaspades.faa_2_416",0,33,4,7,6,14,2,28,410
"bin_43_metaspades.faa_2_417",0,53,0,44,0,20,0,37,577
"bin_43_metaspades.faa_2_418",0,421,0,241,21,36,0,184,2998
"bin_43_metaspades.faa_2_419",0,81,0,62,16,167,9,29,178
"bin_43_metaspades.faa_2_42",0,13,0,12,0,18,0,4,33
"bin_43_metaspades.faa_2_420",0,66,0,21,7,126,18,24,104
"bin_43_metaspades.faa_2_421",0,60,0,44,4,192,9,15,164
"bin_43_metaspades.faa_2_422",0,49,0,15,9,90,6,10,134
"bin_43_metaspades.faa_2_423",0,88,0,24,19,176,8,28,251
"bin_43_metaspades.faa_2_424",0,53,0,28,5,106,4,16,121
"bin_43_metaspades.faa_2_425",0,68,0,28,8,107,10,8,128
"bin_43_metaspades.faa_2_426",0,2,0,0,1,0,0,0,5
"bin_43_metaspades.faa_2_427",0,24,0,15,0,16,4,47,171
"bin_43_metaspades.faa_2_428",0,46,0,29,14,43,0,20,199
"bin_43_metaspades.faa_2_429",0,32,0,26,10,53,14,20,145
"bin_43_metaspades.faa_2_43",0,7,0,11,1,4,0,0,33
"bin_43_metaspades.faa_2_430",0,100,0,47,6,69,2,19,230
"bin_43_metaspades.faa_2_431",0,28,0,20,11,14,0,14,103
"bin_43_metaspades.faa_2_432",0,153,0,132,20,179,16,63,659
"bin_43_metaspades.faa_2_433",0,218,0,176,29,315,20,70,513
"bin_43_metaspades.faa_2_434",0,88,0,61,14,183,21,40,243
"bin_43_metaspades.faa_2_435",0,58,0,33,4,135,9,21,205
"bin_43_metaspades.faa_2_436",0,99,0,51,24,232,48,30,240
"bin_43_metaspades.faa_2_437",0,115,0,108,16,377,65,26,234
"bin_43_metaspades.faa_2_438",0,284,0,192,43,827,81,73,524
"bin_43_metaspades.faa_2_439",0,12,0,18,9,40,2,6,76
"bin_43_metaspades.faa_2_44",0,43,0,32,6,69,6,4,80
"bin_43_metaspades.faa_2_440",0,67,0,56,10,220,26,25,332
"bin_43_metaspades.faa_2_441",0,37,0,28,10,133,8,24,144
"bin_43_metaspades.faa_2_442",0,39,0,20,15,136,21,20,149
"bin_43_metaspades.faa_2_443",0,62,0,31,11,123,15,18,166
"bin_43_metaspades.faa_2_444",0,140,0,101,31,347,40,68,432
"bin_43_metaspades.faa_2_445",0,157,0,63,9,169,22,43,502
"bin_43_metaspades.faa_2_446",0,120,0,68,16,250,35,35,336
"bin_43_metaspades.faa_2_447",0,605,0,321,64,1036,137,205,1941
"bin_43_metaspades.faa_2_448",0,52,0,16,6,86,4,4,96
"bin_43_metaspades.faa_2_449",0,81,0,54,8,155,8,15,174
"bin_43_metaspades.faa_2_45",0,130,0,71,16,115,19,32,317
"bin_43_metaspades.faa_2_450",0,45,0,36,20,162,26,12,243
"bin_43_metaspades.faa_2_451",0,48,0,47,17,115,10,3,115
"bin_43_metaspades.faa_2_452",0,117,0,87,17,228,49,18,326
"bin_43_metaspades.faa_2_453",0,163,0,89,24,300,34,47,416
"bin_43_metaspades.faa_2_454",0,81,0,41,4,154,17,19,283
"bin_43_metaspades.faa_2_455",0,166,0,124,13,166,21,40,478
"bin_43_metaspades.faa_2_456",0,31,0,34,8,34,8,20,148
"bin_43_metaspades.faa_2_457",0,38,0,22,0,33,2,6,110
"bin_43_metaspades.faa_2_458",0,521,0,287,16,592,68,204,2470
"bin_43_metaspades.faa_2_459",0,108,0,50,6,181,31,64,673
"bin_43_metaspades.faa_2_46",0,53,0,74,2,55,9,24,137
"bin_43_metaspades.faa_2_460",0,109,0,99,14,169,18,65,863
"bin_43_metaspades.faa_2_461",0,108,0,119,13,193,24,91,828
"bin_43_metaspades.faa_2_462",0,47,0,32,3,52,6,20,176
"bin_43_metaspades.faa_2_463",0,57,0,59,7,77,6,30,204
"bin_43_metaspades.faa_2_464",0,25,0,27,0,15,0,4,77
"bin_43_metaspades.faa_2_465",0,60,0,28,2,125,13,16,180
"bin_43_metaspades.faa_2_466",0,140,0,43,9,259,28,39,226
"bin_43_metaspades.faa_2_467",0,73,0,53,12,136,12,17,165
"bin_43_metaspades.faa_2_468",0,127,0,56,9,362,32,32,304
"bin_43_metaspades.faa_2_469",0,42,0,28,10,152,4,20,102
"bin_43_metaspades.faa_2_47",0,81,0,35,13,86,4,24,359
"bin_43_metaspades.faa_2_470",0,141,0,93,12,355,22,10,236
"bin_43_metaspades.faa_2_471",0,303,0,189,30,632,81,54,545
"bin_43_metaspades.faa_2_472",0,256,0,161,24,552,33,44,466
"bin_43_metaspades.faa_2_473",0,340,0,177,36,491,62,87,676
"bin_43_metaspades.faa_2_474",0,121,0,81,18,249,37,41,304
"bin_43_metaspades.faa_2_475",0,132,0,102,4,190,24,45,221
"bin_43_metaspades.faa_2_476",0,296,0,156,19,424,72,55,479
"bin_43_metaspades.faa_2_477",0,108,0,67,11,178,6,42,233
"bin_43_metaspades.faa_2_478",0,331,0,179,46,622,55,155,1000
"bin_43_metaspades.faa_2_479",1,152,0,65,26,283,52,66,487
"bin_43_metaspades.faa_2_48",0,6,0,3,0,4,0,3,40
"bin_43_metaspades.faa_2_480",3,144,0,81,24,369,30,82,613
"bin_43_metaspades.faa_2_481",0,162,0,53,30,287,37,54,352
"bin_43_metaspades.faa_2_482",0,85,0,59,6,228,12,37,268
"bin_43_metaspades.faa_2_483",0,97,0,84,5,196,18,26,176
"bin_43_metaspades.faa_2_484",0,350,0,166,33,448,39,94,981
"bin_43_metaspades.faa_2_485",0,78,0,30,7,136,29,36,178
"bin_43_metaspades.faa_2_486",0,221,0,148,43,440,72,67,718
"bin_43_metaspades.faa_2_487",0,119,0,99,9,162,20,59,322
"bin_43_metaspades.faa_2_488",1,197,0,97,20,407,38,79,697
"bin_43_metaspades.faa_2_489",5,222,0,136,24,318,26,45,450
"bin_43_metaspades.faa_2_49",0,128,0,99,40,163,20,137,1304
"bin_43_metaspades.faa_2_490",0,3182,7,1884,250,5010,511,1045,9470
"bin_43_metaspades.faa_2_491",0,212,0,171,21,324,31,104,681
"bin_43_metaspades.faa_2_492",0,326,0,175,37,509,84,170,1224
"bin_43_metaspades.faa_2_493",0,506,0,227,20,724,94,163,1134
"bin_43_metaspades.faa_2_494",0,553,0,205,44,586,89,78,778
"bin_43_metaspades.faa_2_495",0,2084,0,869,63,2284,114,370,1687
"bin_43_metaspades.faa_2_496",0,583,0,330,15,483,53,64,647
"bin_43_metaspades.faa_2_497",0,1606,0,852,95,2918,235,398,2461
"bin_43_metaspades.faa_2_498",2,1011,2,521,50,1547,116,338,1859
"bin_43_metaspades.faa_2_499",0,1527,0,773,122,1847,198,506,3573
"bin_43_metaspades.faa_2_5",0,189,0,158,39,528,73,92,863
"bin_43_metaspades.faa_2_50",0,171,0,89,33,129,6,173,1614
"bin_43_metaspades.faa_2_500",0,689,0,504,55,976,101,224,2753
"bin_43_metaspades.faa_2_501",0,2313,0,1248,193,4993,382,972,8969
"bin_43_metaspades.faa_2_502",0,1626,7,1004,155,3385,311,605,5819
"bin_43_metaspades.faa_2_503",0,221,0,138,9,393,32,88,725
"bin_43_metaspades.faa_2_504",0,2145,0,1395,185,3288,295,670,6639
"bin_43_metaspades.faa_2_505",0,1058,0,624,57,1956,175,363,3339
"bin_43_metaspades.faa_2_506",0,458,0,243,32,855,61,127,1433
"bin_43_metaspades.faa_2_507",0,1396,0,647,116,3185,305,519,4793
"bin_43_metaspades.faa_2_508",0,281,0,187,16,593,54,131,1135
"bin_43_metaspades.faa_2_509",0,405,0,151,29,826,62,195,1207
"bin_43_metaspades.faa_2_51",0,50,0,91,22,107,25,19,170
"bin_43_metaspades.faa_2_510",0,911,0,567,46,2069,187,331,2984
"bin_43_metaspades.faa_2_511",0,499,0,239,36,848,70,134,1231
"bin_43_metaspades.faa_2_512",0,355,0,125,26,621,49,131,698
"bin_43_metaspades.faa_2_513",0,241,0,167,10,323,34,50,573
"bin_43_metaspades.faa_2_514",0,1345,0,947,71,1622,142,282,3159
"bin_43_metaspades.faa_2_515",0,775,0,407,47,1032,101,211,1854
"bin_43_metaspades.faa_2_516",0,1190,0,567,70,2145,125,376,3262
"bin_43_metaspades.faa_2_517",0,416,0,276,23,870,90,118,1160
"bin_43_metaspades.faa_2_518",0,532,0,423,15,1140,77,172,1856
"bin_43_metaspades.faa_2_519",0,812,0,359,41,1565,134,259,2180
"bin_43_metaspades.faa_2_52",0,39,0,25,7,100,1,16,209
"bin_43_metaspades.faa_2_520",0,602,0,278,34,1130,127,177,1310
"bin_43_metaspades.faa_2_521",0,867,0,466,50,1796,135,270,2038
"bin_43_metaspades.faa_2_522",0,311,0,170,31,713,52,82,643
"bin_43_metaspades.faa_2_523",0,730,0,406,52,1182,101,172,1334
"bin_43_metaspades.faa_2_524",0,1393,0,870,76,2109,183,292,3147
"bin_43_metaspades.faa_2_525",0,357,0,194,32,592,61,99,582
"bin_43_metaspades.faa_2_526",0,82,0,38,1,92,14,14,130
"bin_43_metaspades.faa_2_527",0,562,0,487,51,952,98,170,1738
"bin_43_metaspades.faa_2_528",0,791,0,418,63,1203,114,189,1840
"bin_43_metaspades.faa_2_529",0,1039,0,707,60,1845,158,326,2488
"bin_43_metaspades.faa_2_53",0,18,0,47,43,61,16,10,183
"bin_43_metaspades.faa_2_530",0,1166,0,734,68,1402,102,270,2736
"bin_43_metaspades.faa_2_531",0,383,0,210,22,362,48,55,642
"bin_43_metaspades.faa_2_532",0,625,0,369,32,588,82,159,1198
"bin_43_metaspades.faa_2_533",0,79,0,59,10,148,21,22,343
"bin_43_metaspades.faa_2_534",0,6,0,8,1,18,0,5,28
"bin_43_metaspades.faa_2_535",0,93,0,60,14,206,19,52,304
"bin_43_metaspades.faa_2_536",0,140,0,82,10,213,34,23,359
"bin_43_metaspades.faa_2_537",0,182,0,94,28,334,56,48,562
"bin_43_metaspades.faa_2_538",0,46,0,20,2,50,20,15,109
"bin_43_metaspades.faa_2_539",0,124,0,72,20,187,11,61,570
"bin_43_metaspades.faa_2_54",0,25,0,6,9,60,2,6,101
"bin_43_metaspades.faa_2_540",0,66,0,33,8,79,14,9,161
"bin_43_metaspades.faa_2_541",0,232,0,93,26,247,50,86,532
"bin_43_metaspades.faa_2_542",0,111,0,82,11,296,34,32,246
"bin_43_metaspades.faa_2_543",4,66,0,42,14,181,24,27,209
"bin_43_metaspades.faa_2_544",0,24,0,24,4,105,20,13,144
"bin_43_metaspades.faa_2_545",0,68,0,59,8,213,24,26,225
"bin_43_metaspades.faa_2_546",0,579,0,303,83,1924,169,164,1268
"bin_43_metaspades.faa_2_547",0,272,0,170,37,589,54,54,552
"bin_43_metaspades.faa_2_548",0,104,0,44,10,132,18,43,343
"bin_43_metaspades.faa_2_549",0,157,0,113,20,230,26,93,827
"bin_43_metaspades.faa_2_55",2,49,0,41,30,100,19,15,160
"bin_43_metaspades.faa_2_550",0,71,0,27,11,96,5,48,378
"bin_43_metaspades.faa_2_551",0,64,0,41,14,89,8,51,676
"bin_43_metaspades.faa_2_552",0,15,0,10,20,77,18,23,229
"bin_43_metaspades.faa_2_553",0,95,0,65,24,234,34,60,435
"bin_43_metaspades.faa_2_554",0,8,0,14,0,27,6,8,79
"bin_43_metaspades.faa_2_555",0,66,0,46,22,140,12,41,274
"bin_43_metaspades.faa_2_556",0,42,0,16,9,103,22,16,239
"bin_43_metaspades.faa_2_557",0,328,0,208,30,865,72,80,905
"bin_43_metaspades.faa_2_558",0,124,0,55,10,249,19,38,319
"bin_43_metaspades.faa_2_559",0,87,0,65,11,138,20,21,159
"bin_43_metaspades.faa_2_56",0,27,0,27,8,84,6,25,142
"bin_43_metaspades.faa_2_560",0,77,0,32,14,139,18,20,208
"bin_43_metaspades.faa_2_561",0,70,0,36,2,87,5,21,149
"bin_43_metaspades.faa_2_562",0,145,0,119,10,249,46,48,267
"bin_43_metaspades.faa_2_563",0,26,0,16,4,118,12,10,150
"bin_43_metaspades.faa_2_564",0,80,0,52,18,201,30,11,274
"bin_43_metaspades.faa_2_565",2,14,0,12,2,75,2,8,82
"bin_43_metaspades.faa_2_566",0,80,0,34,7,137,20,27,170
"bin_43_metaspades.faa_2_567",0,36,0,19,7,71,20,16,124
"bin_43_metaspades.faa_2_568",0,28,0,20,9,91,4,16,111
"bin_43_metaspades.faa_2_569",0,201,0,88,15,309,30,59,669
"bin_43_metaspades.faa_2_57",0,48,0,45,19,133,12,15,183
"bin_43_metaspades.faa_2_570",4,527,0,262,50,1010,79,169,1498
"bin_43_metaspades.faa_2_571",0,492,0,472,33,351,42,122,1234
"bin_43_metaspades.faa_2_572",0,379,0,257,50,399,42,141,1234
"bin_43_metaspades.faa_2_573",0,96,0,96,14,161,32,63,439
"bin_43_metaspades.faa_2_574",0,129,0,115,10,174,5,62,385
"bin_43_metaspades.faa_2_575",0,100,0,91,15,214,16,28,440
"bin_43_metaspades.faa_2_576",0,377,0,176,23,446,28,60,637
"bin_43_metaspades.faa_2_577",0,378,0,217,29,430,36,118,910
"bin_43_metaspades.faa_2_578",0,57,0,40,5,51,15,24,147
"bin_43_metaspades.faa_2_579",0,85,0,34,14,156,11,34,347
"bin_43_metaspades.faa_2_58",0,121,0,75,20,221,35,37,223
"bin_43_metaspades.faa_2_580",0,149,0,89,8,226,28,41,347
"bin_43_metaspades.faa_2_581",0,198,0,40,13,273,37,42,348
"bin_43_metaspades.faa_2_582",1,28,0,24,4,63,2,12,119
"bin_43_metaspades.faa_2_583",0,148,0,87,6,247,13,51,358
"bin_43_metaspades.faa_2_584",0,171,0,122,26,393,37,57,316
"bin_43_metaspades.faa_2_585",0,90,0,37,12,148,12,13,191
"bin_43_metaspades.faa_2_586",0,323,0,229,21,749,80,106,891
"bin_43_metaspades.faa_2_587",0,431,0,167,23,547,63,89,738
