"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_3_metaspades.faa_22_23",0,12,66,16,2,6,0,0,2
"bin_3_metaspades.faa_22_24",0,2,15,0,2,2,0,0,4
"bin_3_metaspades.faa_22_25",0,5,25,3,0,0,0,0,0
"bin_3_metaspades.faa_22_26",9,30,25,16,10,13,0,11,7
"bin_3_metaspades.faa_22_3",0,4,2,0,0,0,0,1,0
"bin_3_metaspades.faa_22_4",0,4,2,0,0,2,0,0,0
"bin_3_metaspades.faa_22_5",54,24,55,6,4,8,0,0,2
"bin_3_metaspades.faa_22_6",0,4,7,0,1,4,2,0,0
"bin_3_metaspades.faa_22_7",0,6,6,6,2,4,0,0,0
"bin_3_metaspades.faa_22_8",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_22_9",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_220_1",0,0,0,0,0,1,0,0,0
"bin_3_metaspades.faa_220_2",0,0,0,14,2,0,4,0,0
"bin_3_metaspades.faa_221_1",0,0,0,2,0,2,0,0,0
"bin_3_metaspades.faa_221_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_222_1",2,9,6,4,2,4,2,5,6
"bin_3_metaspades.faa_222_2",0,5,4,0,0,8,0,0,0
"bin_3_metaspades.faa_223_1",0,0,0,2,1,0,0,0,0
"bin_3_metaspades.faa_223_2",0,2,0,0,0,6,0,4,0
"bin_3_metaspades.faa_224_1",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_224_2",0,4,0,6,2,0,8,2,2
"bin_3_metaspades.faa_224_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_225_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_225_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_225_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_225_4",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_226_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_226_2",0,18,11,32,2,6,6,4,0
"bin_3_metaspades.faa_227_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_227_2",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_227_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_227_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_228_1",2,24,24,6,0,8,4,11,4
"bin_3_metaspades.faa_228_2",0,1,3,0,1,1,0,1,0
"bin_3_metaspades.faa_228_3",0,1,2,13,1,0,0,3,0
"bin_3_metaspades.faa_228_4",0,21,11,2,6,5,0,3,8
"bin_3_metaspades.faa_228_5",2,2,3,2,0,1,0,0,0
"bin_3_metaspades.faa_229_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_229_2",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_229_3",12,4,16,0,0,8,0,0,0
"bin_3_metaspades.faa_23_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_10",0,2,0,0,0,0,0,2,0
"bin_3_metaspades.faa_23_11",0,0,0,0,2,0,2,0,0
"bin_3_metaspades.faa_23_12",0,0,0,0,0,0,0,1,0
"bin_3_metaspades.faa_23_13",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_14",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_15",0,6,6,6,4,0,0,2,0
"bin_3_metaspades.faa_23_16",8,39,82,20,2,44,10,5,16
"bin_3_metaspades.faa_23_17",0,0,0,2,0,12,0,0,0
"bin_3_metaspades.faa_23_18",4,59,95,36,4,20,0,6,0
"bin_3_metaspades.faa_23_19",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_2",0,0,4,0,4,0,0,0,0
"bin_3_metaspades.faa_23_20",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_21",0,0,6,0,0,2,0,0,0
"bin_3_metaspades.faa_23_22",0,0,0,0,1,4,0,0,0
"bin_3_metaspades.faa_23_23",0,2,1,8,0,4,0,0,0
"bin_3_metaspades.faa_23_24",0,0,0,0,0,2,0,4,0
"bin_3_metaspades.faa_23_25",0,2,4,0,3,4,0,0,0
"bin_3_metaspades.faa_23_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_7",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_23_8",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_23_9",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_230_1",0,2,6,4,0,0,0,0,0
"bin_3_metaspades.faa_230_2",0,0,0,0,0,0,2,0,0
"bin_3_metaspades.faa_231_1",0,8,12,3,0,4,2,2,0
"bin_3_metaspades.faa_231_2",0,10,10,20,8,8,0,0,6
"bin_3_metaspades.faa_231_3",0,16,16,8,4,16,0,2,2
"bin_3_metaspades.faa_231_4",0,0,4,4,0,0,0,0,0
"bin_3_metaspades.faa_232_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_232_2",0,1,0,0,0,0,0,0,0
"bin_3_metaspades.faa_233_1",8,46,44,29,14,8,2,14,4
"bin_3_metaspades.faa_233_2",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_234_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_234_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_235_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_235_2",0,4,8,0,6,0,0,0,0
"bin_3_metaspades.faa_236_1",0,0,2,0,1,0,0,0,0
"bin_3_metaspades.faa_236_2",132,381,784,241,169,645,78,126,102
"bin_3_metaspades.faa_236_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_236_4",0,2,1,0,4,5,0,0,0
"bin_3_metaspades.faa_237_1",2,0,0,0,0,0,0,4,0
"bin_3_metaspades.faa_237_2",0,0,4,0,0,0,0,0,0
"bin_3_metaspades.faa_238_1",0,4,0,2,0,0,0,0,0
"bin_3_metaspades.faa_239_1",0,0,2,0,2,0,0,0,0
"bin_3_metaspades.faa_239_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_24_1",0,6,2,4,0,6,0,4,0
"bin_3_metaspades.faa_24_10",0,10,10,6,4,10,0,2,2
"bin_3_metaspades.faa_24_11",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_24_12",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_24_13",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_24_14",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_24_15",0,4,0,2,0,0,0,0,0
"bin_3_metaspades.faa_24_16",0,4,2,6,2,6,0,2,0
"bin_3_metaspades.faa_24_17",6,10,6,10,0,4,0,2,2
"bin_3_metaspades.faa_24_18",0,2,0,4,2,1,0,0,0
"bin_3_metaspades.faa_24_19",0,4,0,2,2,2,0,0,0
"bin_3_metaspades.faa_24_2",0,0,0,8,0,0,0,0,2
"bin_3_metaspades.faa_24_20",2,10,20,8,7,8,0,4,0
"bin_3_metaspades.faa_24_21",0,2,6,0,0,2,0,0,0
"bin_3_metaspades.faa_24_22",12,13,11,1,2,9,0,1,0
"bin_3_metaspades.faa_24_23",14,42,52,36,16,26,6,7,4
"bin_3_metaspades.faa_24_3",2,0,4,4,0,2,0,0,6
"bin_3_metaspades.faa_24_4",0,2,8,0,0,0,0,0,0
"bin_3_metaspades.faa_24_5",6,8,24,0,7,4,0,4,0
"bin_3_metaspades.faa_24_6",0,4,0,0,2,2,0,0,0
"bin_3_metaspades.faa_24_7",0,0,2,0,0,4,2,2,0
"bin_3_metaspades.faa_24_8",0,14,6,10,4,12,4,0,0
"bin_3_metaspades.faa_24_9",0,0,8,0,0,0,0,4,0
"bin_3_metaspades.faa_240_1",0,6,4,2,0,2,0,0,0
"bin_3_metaspades.faa_241_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_241_2",0,3,6,0,0,2,0,0,0
"bin_3_metaspades.faa_241_3",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_242_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_242_2",0,2,0,3,0,0,0,0,0
"bin_3_metaspades.faa_242_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_243_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_243_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_243_3",0,1,0,0,0,0,0,0,1
"bin_3_metaspades.faa_244_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_244_2",0,0,2,0,0,0,0,0,2
"bin_3_metaspades.faa_245_1",1,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_245_2",0,0,6,0,0,0,0,0,0
"bin_3_metaspades.faa_245_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_246_1",1,0,1,0,0,0,0,0,0
"bin_3_metaspades.faa_246_2",0,1,2,0,2,3,0,0,0
"bin_3_metaspades.faa_247_1",0,0,4,0,2,0,0,0,0
"bin_3_metaspades.faa_247_2",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_248_1",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_248_2",0,1,0,0,0,0,0,0,0
"bin_3_metaspades.faa_249_1",0,2,6,8,0,2,0,0,0
"bin_3_metaspades.faa_249_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_249_3",0,0,0,0,0,0,0,4,0
"bin_3_metaspades.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_10",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_11",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_25_12",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_13",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_14",0,2,0,0,4,4,0,0,0
"bin_3_metaspades.faa_25_15",1,6,6,2,2,8,0,0,0
"bin_3_metaspades.faa_25_16",2,2,1,0,0,6,0,2,0
"bin_3_metaspades.faa_25_17",0,2,0,0,0,2,0,0,0
"bin_3_metaspades.faa_25_18",0,5,0,0,0,2,0,0,0
"bin_3_metaspades.faa_25_19",0,2,4,0,0,12,0,4,0
"bin_3_metaspades.faa_25_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_20",0,19,2,4,0,12,4,0,0
"bin_3_metaspades.faa_25_21",0,1,0,0,2,0,0,2,0
"bin_3_metaspades.faa_25_22",0,3,0,0,1,4,0,2,0
"bin_3_metaspades.faa_25_23",2,6,2,12,5,12,1,2,0
"bin_3_metaspades.faa_25_24",0,24,12,12,2,12,0,6,2
"bin_3_metaspades.faa_25_25",0,25,36,28,8,36,8,1,0
"bin_3_metaspades.faa_25_26",4,48,42,32,9,49,0,4,0
"bin_3_metaspades.faa_25_27",1,0,0,2,0,0,0,0,1
"bin_3_metaspades.faa_25_28",0,3,0,0,0,2,0,0,0
"bin_3_metaspades.faa_25_29",0,2,0,2,0,0,0,0,0
"bin_3_metaspades.faa_25_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_30",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_31",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_32",0,0,0,0,0,2,0,1,0
"bin_3_metaspades.faa_25_33",0,0,0,0,0,4,0,0,0
"bin_3_metaspades.faa_25_4",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_25_6",12,8,14,8,2,2,0,4,0
"bin_3_metaspades.faa_25_7",0,10,7,2,4,2,0,0,2
"bin_3_metaspades.faa_25_8",2,0,2,18,0,0,0,0,2
"bin_3_metaspades.faa_25_9",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_250_1",0,0,0,4,0,0,0,2,0
"bin_3_metaspades.faa_250_2",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_251_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_251_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_251_3",0,4,0,0,1,0,0,0,0
"bin_3_metaspades.faa_252_1",4,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_252_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_253_1",0,0,4,4,0,6,0,0,0
"bin_3_metaspades.faa_254_1",2,0,0,0,0,0,2,0,0
"bin_3_metaspades.faa_254_2",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_255_1",0,8,0,2,4,0,0,2,0
"bin_3_metaspades.faa_255_2",0,2,0,2,2,4,4,0,0
"bin_3_metaspades.faa_256_1",0,0,4,0,0,0,0,0,0
"bin_3_metaspades.faa_257_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_257_2",0,5,4,5,2,6,0,2,0
"bin_3_metaspades.faa_257_3",28,17,73,40,4,28,0,12,0
"bin_3_metaspades.faa_258_1",0,2,2,6,0,5,0,2,0
"bin_3_metaspades.faa_258_2",0,14,4,0,2,12,0,2,0
"bin_3_metaspades.faa_259_1",0,2,6,0,0,0,0,1,0
"bin_3_metaspades.faa_259_2",0,0,0,1,1,0,0,0,0
"bin_3_metaspades.faa_26_1",0,4,4,2,0,0,0,0,0
"bin_3_metaspades.faa_26_10",0,6,4,2,0,4,0,0,0
"bin_3_metaspades.faa_26_11",0,0,0,4,0,0,0,0,0
"bin_3_metaspades.faa_26_12",2,2,8,0,2,0,0,0,0
"bin_3_metaspades.faa_26_13",0,4,2,0,0,4,0,0,0
"bin_3_metaspades.faa_26_14",8,7,12,2,10,16,0,4,2
"bin_3_metaspades.faa_26_15",4,12,12,10,8,3,0,4,4
"bin_3_metaspades.faa_26_16",0,0,0,0,0,0,0,1,0
"bin_3_metaspades.faa_26_17",10,31,16,10,19,22,0,6,2
"bin_3_metaspades.faa_26_2",2,4,0,0,0,0,0,0,2
"bin_3_metaspades.faa_26_3",2,7,10,0,2,2,0,2,4
"bin_3_metaspades.faa_26_4",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_26_5",0,0,0,1,0,0,0,0,0
"bin_3_metaspades.faa_26_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_26_7",2,4,7,10,0,3,2,4,1
"bin_3_metaspades.faa_26_8",4,13,13,4,0,0,2,4,1
"bin_3_metaspades.faa_26_9",3,8,2,2,1,1,0,0,0
"bin_3_metaspades.faa_260_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_260_2",0,4,4,0,4,7,0,0,0
"bin_3_metaspades.faa_260_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_261_1",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_261_2",0,0,0,0,0,2,0,0,4
"bin_3_metaspades.faa_262_1",1,0,1,0,0,0,0,0,0
"bin_3_metaspades.faa_262_2",0,1,0,0,0,0,0,2,0
"bin_3_metaspades.faa_262_3",0,5,2,0,0,0,0,1,0
"bin_3_metaspades.faa_262_4",0,0,0,1,0,0,0,0,0
"bin_3_metaspades.faa_263_1",12,32,58,16,18,52,14,8,0
"bin_3_metaspades.faa_263_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_263_3",10,9,26,18,2,19,0,8,0
"bin_3_metaspades.faa_263_4",7,10,8,4,0,12,2,0,0
"bin_3_metaspades.faa_263_5",0,0,0,4,0,5,0,0,0
"bin_3_metaspades.faa_264_1",0,0,0,0,0,0,2,0,0
"bin_3_metaspades.faa_264_2",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_264_3",0,2,2,0,0,4,0,2,0
"bin_3_metaspades.faa_264_4",128,602,617,296,414,431,40,162,77
"bin_3_metaspades.faa_265_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_10",0,3,8,6,11,13,0,2,2
"bin_3_metaspades.faa_265_11",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_3",0,5,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_4",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_6",0,1,0,0,0,0,0,0,0
"bin_3_metaspades.faa_265_7",4,2,5,4,0,0,0,0,0
"bin_3_metaspades.faa_265_8",2,2,0,0,0,2,0,0,0
"bin_3_metaspades.faa_265_9",18,82,68,28,14,157,6,8,12
"bin_3_metaspades.faa_266_1",0,0,6,0,0,0,0,2,0
"bin_3_metaspades.faa_266_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_266_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_266_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_266_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_266_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_266_7",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_267_1",8,0,2,8,0,0,0,1,0
"bin_3_metaspades.faa_267_2",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_267_3",10,4,0,4,2,0,0,0,0
"bin_3_metaspades.faa_267_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_10",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_11",0,0,1,0,0,0,0,0,0
"bin_3_metaspades.faa_268_12",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_13",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_14",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_15",0,6,0,6,4,4,0,2,2
"bin_3_metaspades.faa_268_16",4,3,0,9,1,3,4,2,0
"bin_3_metaspades.faa_268_17",0,0,2,0,0,2,0,0,0
"bin_3_metaspades.faa_268_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_7",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_8",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_268_9",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_269_1",64,345,545,301,69,184,32,48,32
"bin_3_metaspades.faa_269_2",2,22,12,22,2,0,0,4,2
"bin_3_metaspades.faa_269_3",2,4,4,4,0,2,0,0,0
"bin_3_metaspades.faa_27_1",2,0,7,0,0,6,0,0,0
"bin_3_metaspades.faa_27_10",4,2,5,23,4,14,0,0,0
"bin_3_metaspades.faa_27_11",4,0,0,1,2,0,0,0,0
"bin_3_metaspades.faa_27_12",0,4,0,0,0,2,0,0,4
"bin_3_metaspades.faa_27_13",0,6,4,0,0,8,0,0,0
"bin_3_metaspades.faa_27_14",0,2,2,1,0,4,0,0,0
"bin_3_metaspades.faa_27_15",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_27_16",0,9,2,2,0,3,0,0,0
"bin_3_metaspades.faa_27_17",2,12,4,12,0,16,0,4,0
"bin_3_metaspades.faa_27_18",4,23,26,27,6,8,2,8,6
"bin_3_metaspades.faa_27_19",2,10,10,2,4,4,0,2,4
"bin_3_metaspades.faa_27_2",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_27_20",0,6,8,2,0,0,6,1,0
"bin_3_metaspades.faa_27_21",0,13,13,3,2,8,0,8,0
"bin_3_metaspades.faa_27_22",0,0,0,0,0,3,0,0,0
"bin_3_metaspades.faa_27_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_27_4",0,2,4,0,4,6,0,2,0
"bin_3_metaspades.faa_27_5",6,18,30,24,0,18,0,6,2
"bin_3_metaspades.faa_27_6",18,72,88,50,36,56,4,25,12
"bin_3_metaspades.faa_27_7",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_27_8",0,2,1,8,4,2,0,0,0
"bin_3_metaspades.faa_27_9",0,6,0,6,2,0,0,0,0
"bin_3_metaspades.faa_270_1",13,51,29,51,6,82,5,25,53
"bin_3_metaspades.faa_28_1",0,2,0,0,0,2,0,0,0
"bin_3_metaspades.faa_28_10",2,10,16,7,4,18,1,2,0
"bin_3_metaspades.faa_28_11",4,16,21,18,8,14,4,2,2
"bin_3_metaspades.faa_28_12",0,2,9,4,2,4,0,0,2
"bin_3_metaspades.faa_28_13",13,56,20,51,11,48,8,2,35
"bin_3_metaspades.faa_28_14",4,33,32,60,0,35,0,4,13
"bin_3_metaspades.faa_28_15",4,1,6,2,0,18,0,2,0
"bin_3_metaspades.faa_28_16",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_17",0,6,17,7,2,14,0,4,2
"bin_3_metaspades.faa_28_18",0,12,6,8,0,2,2,0,0
"bin_3_metaspades.faa_28_19",0,4,16,2,1,6,0,0,0
"bin_3_metaspades.faa_28_2",12,7,4,12,8,10,0,0,2
"bin_3_metaspades.faa_28_20",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_21",0,0,0,4,2,0,0,0,0
"bin_3_metaspades.faa_28_22",0,2,7,0,0,0,0,0,0
"bin_3_metaspades.faa_28_23",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_24",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_25",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_4",0,0,0,0,4,0,0,0,0
"bin_3_metaspades.faa_28_5",0,2,0,0,2,0,0,0,0
"bin_3_metaspades.faa_28_6",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_7",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_28_8",4,2,0,0,0,0,0,2,0
"bin_3_metaspades.faa_28_9",0,2,4,0,2,2,0,0,0
"bin_3_metaspades.faa_29_1",12,15,20,28,4,8,0,8,0
"bin_3_metaspades.faa_29_10",0,0,0,0,0,0,0,0,6
"bin_3_metaspades.faa_29_11",0,0,0,0,1,0,0,0,0
"bin_3_metaspades.faa_29_12",6,39,36,4,10,6,0,14,16
"bin_3_metaspades.faa_29_13",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_14",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_15",0,0,0,0,0,0,0,2,0
"bin_3_metaspades.faa_29_16",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_17",0,0,0,0,0,4,2,0,0
"bin_3_metaspades.faa_29_18",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_19",0,0,2,0,0,0,0,2,0
"bin_3_metaspades.faa_29_2",0,0,2,0,0,4,4,0,0
"bin_3_metaspades.faa_29_20",0,2,2,0,2,0,0,0,0
"bin_3_metaspades.faa_29_21",2,2,2,0,1,4,0,2,0
"bin_3_metaspades.faa_29_22",0,5,4,1,0,0,0,0,0
"bin_3_metaspades.faa_29_23",0,0,12,6,0,2,0,0,2
"bin_3_metaspades.faa_29_24",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_25",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_26",2,0,4,2,6,2,0,0,0
"bin_3_metaspades.faa_29_3",0,2,0,0,2,0,0,6,0
"bin_3_metaspades.faa_29_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_29_6",2,0,0,6,0,2,0,1,0
"bin_3_metaspades.faa_29_7",0,2,0,0,2,4,0,0,0
"bin_3_metaspades.faa_29_8",6,4,3,0,0,2,0,0,0
"bin_3_metaspades.faa_29_9",0,4,0,0,2,0,0,0,0
"bin_3_metaspades.faa_3_1",7,8,2,0,1,2,0,2,0
"bin_3_metaspades.faa_3_10",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_11",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_12",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_13",0,0,10,0,0,0,0,2,0
"bin_3_metaspades.faa_3_14",0,11,8,8,8,6,0,0,0
"bin_3_metaspades.faa_3_15",0,0,0,0,2,0,0,2,0
"bin_3_metaspades.faa_3_16",0,2,6,10,0,0,0,0,4
"bin_3_metaspades.faa_3_17",0,1,2,0,4,0,0,0,0
"bin_3_metaspades.faa_3_18",0,8,11,10,4,0,0,6,0
"bin_3_metaspades.faa_3_19",0,0,0,0,0,4,0,0,0
"bin_3_metaspades.faa_3_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_20",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_21",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_22",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_23",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_24",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_25",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_26",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_3_27",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_28",0,4,2,0,2,2,0,0,0
"bin_3_metaspades.faa_3_29",0,0,0,0,0,2,1,0,0
"bin_3_metaspades.faa_3_3",0,2,6,4,2,4,0,0,0
"bin_3_metaspades.faa_3_30",2,0,0,0,0,4,4,0,0
"bin_3_metaspades.faa_3_31",0,0,0,2,0,0,0,0,0
"bin_3_metaspades.faa_3_32",0,0,4,0,0,0,0,0,0
"bin_3_metaspades.faa_3_33",0,2,4,0,0,4,0,0,0
"bin_3_metaspades.faa_3_34",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_35",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_36",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_3_37",2,18,12,6,0,11,0,0,0
"bin_3_metaspades.faa_3_38",14,95,82,33,20,40,0,18,4
"bin_3_metaspades.faa_3_39",10,29,31,35,16,16,8,2,10
"bin_3_metaspades.faa_3_4",0,2,0,0,2,0,0,0,0
"bin_3_metaspades.faa_3_40",4,20,18,28,10,14,0,6,4
"bin_3_metaspades.faa_3_41",0,2,2,0,0,2,0,0,0
"bin_3_metaspades.faa_3_42",2,4,2,4,6,3,2,0,6
"bin_3_metaspades.faa_3_43",0,10,0,0,0,2,0,0,0
"bin_3_metaspades.faa_3_44",0,0,0,2,2,4,2,0,0
"bin_3_metaspades.faa_3_45",2,8,4,12,4,12,4,2,6
"bin_3_metaspades.faa_3_46",0,20,28,10,9,19,6,13,0
"bin_3_metaspades.faa_3_47",6,28,6,10,6,18,0,6,0
"bin_3_metaspades.faa_3_48",2,16,34,8,2,12,0,6,2
"bin_3_metaspades.faa_3_49",0,2,0,0,2,0,0,0,0
"bin_3_metaspades.faa_3_5",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_3_50",0,0,0,0,0,0,0,2,0
"bin_3_metaspades.faa_3_51",0,0,0,0,0,0,0,0,0
