"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_23_metaspades.faa_1_1674",0,0,0,0,0,0,0,0,9
"bin_23_metaspades.faa_1_1675",0,0,0,0,0,0,0,0,10
"bin_23_metaspades.faa_1_1676",0,0,0,0,0,0,0,1,0
"bin_23_metaspades.faa_1_1677",0,0,0,0,2,1,0,0,1
"bin_23_metaspades.faa_1_1678",0,0,0,0,8,0,2,5,29
"bin_23_metaspades.faa_1_1679",0,0,0,0,0,1,0,1,8
"bin_23_metaspades.faa_1_168",0,0,0,0,2,0,0,28,70
"bin_23_metaspades.faa_1_1680",0,0,0,0,0,1,0,0,4
"bin_23_metaspades.faa_1_1681",0,0,0,0,2,2,0,0,1
"bin_23_metaspades.faa_1_1682",0,0,0,0,0,0,0,0,2
"bin_23_metaspades.faa_1_1683",0,0,0,0,0,2,0,3,4
"bin_23_metaspades.faa_1_1684",0,0,0,0,0,0,0,0,16
"bin_23_metaspades.faa_1_1685",0,0,0,0,0,0,0,4,11
"bin_23_metaspades.faa_1_1686",0,0,0,0,2,4,0,28,133
"bin_23_metaspades.faa_1_1687",0,0,0,0,0,0,0,7,20
"bin_23_metaspades.faa_1_1688",0,0,0,0,0,4,0,19,78
"bin_23_metaspades.faa_1_1689",0,0,0,0,0,4,0,36,87
"bin_23_metaspades.faa_1_169",0,0,0,0,0,6,0,12,45
"bin_23_metaspades.faa_1_1690",0,0,0,0,4,4,0,12,49
"bin_23_metaspades.faa_1_1691",0,0,0,0,0,0,0,9,18
"bin_23_metaspades.faa_1_1692",0,0,0,0,0,0,0,2,12
"bin_23_metaspades.faa_1_1693",0,0,0,0,0,0,0,0,6
"bin_23_metaspades.faa_1_1694",0,0,0,0,0,0,0,9,11
"bin_23_metaspades.faa_1_1695",0,0,0,0,0,0,0,13,12
"bin_23_metaspades.faa_1_1696",0,0,0,0,0,0,0,8,19
"bin_23_metaspades.faa_1_1697",0,0,0,0,0,0,0,2,5
"bin_23_metaspades.faa_1_1698",0,0,0,0,0,0,2,1,6
"bin_23_metaspades.faa_1_1699",0,0,0,0,0,0,0,0,3
"bin_23_metaspades.faa_1_17",0,0,0,0,0,0,0,0,10
"bin_23_metaspades.faa_1_170",0,0,0,0,0,0,0,0,9
"bin_23_metaspades.faa_1_1700",0,0,0,0,0,0,0,16,8
"bin_23_metaspades.faa_1_1701",0,0,0,0,2,0,0,8,35
"bin_23_metaspades.faa_1_1702",0,0,0,0,6,8,0,35,60
"bin_23_metaspades.faa_1_1703",0,0,0,0,2,0,0,3,6
"bin_23_metaspades.faa_1_1704",0,0,0,0,0,2,0,6,12
"bin_23_metaspades.faa_1_1705",0,0,0,0,0,0,0,3,18
"bin_23_metaspades.faa_1_1706",0,0,0,0,0,0,0,14,12
"bin_23_metaspades.faa_1_1707",0,0,0,0,0,0,0,1,0
"bin_23_metaspades.faa_1_1708",0,0,0,0,0,0,1,7,78
"bin_23_metaspades.faa_1_1709",0,0,0,0,0,0,0,15,41
"bin_23_metaspades.faa_1_171",0,0,0,0,0,2,0,20,39
"bin_23_metaspades.faa_1_1710",0,0,0,2,0,2,0,62,202
"bin_23_metaspades.faa_1_1711",0,0,0,0,0,0,0,91,181
"bin_23_metaspades.faa_1_1712",0,0,0,0,0,0,0,4,11
"bin_23_metaspades.faa_1_1713",0,0,0,0,0,2,0,34,61
"bin_23_metaspades.faa_1_1714",0,0,0,0,0,0,0,6,58
"bin_23_metaspades.faa_1_1715",0,0,0,0,2,0,0,15,14
"bin_23_metaspades.faa_1_1716",0,0,0,0,3,0,0,18,20
"bin_23_metaspades.faa_1_1717",0,0,0,0,0,0,0,6,30
"bin_23_metaspades.faa_1_1718",0,2,0,2,65,32,3,112,230
"bin_23_metaspades.faa_1_1719",0,0,4,0,49,32,4,80,143
"bin_23_metaspades.faa_1_172",0,0,0,0,2,0,0,13,8
"bin_23_metaspades.faa_1_1720",0,0,2,0,10,10,0,25,64
"bin_23_metaspades.faa_1_1721",0,4,0,2,75,98,20,229,325
"bin_23_metaspades.faa_1_1722",0,0,0,0,0,0,0,32,51
"bin_23_metaspades.faa_1_1723",0,0,0,0,4,6,0,24,90
"bin_23_metaspades.faa_1_1724",0,0,0,0,0,0,0,8,31
"bin_23_metaspades.faa_1_1725",0,0,0,0,0,0,0,16,26
"bin_23_metaspades.faa_1_1726",0,0,0,0,0,0,0,3,8
"bin_23_metaspades.faa_1_1727",0,0,0,0,6,0,0,34,50
"bin_23_metaspades.faa_1_1728",0,0,0,0,1,0,0,7,12
"bin_23_metaspades.faa_1_1729",0,1,0,0,0,3,0,6,7
"bin_23_metaspades.faa_1_173",0,0,0,0,0,0,0,10,36
"bin_23_metaspades.faa_1_1730",0,0,0,0,0,0,0,22,36
"bin_23_metaspades.faa_1_1731",0,0,0,0,2,6,0,45,57
"bin_23_metaspades.faa_1_1732",0,0,0,0,3,0,0,2,5
"bin_23_metaspades.faa_1_1733",0,0,0,0,0,0,0,0,0
"bin_23_metaspades.faa_1_1734",0,0,0,0,0,0,0,17,21
"bin_23_metaspades.faa_1_1735",0,0,0,0,0,0,0,26,33
"bin_23_metaspades.faa_1_1736",0,0,0,0,0,0,0,1,5
"bin_23_metaspades.faa_1_1737",0,0,0,0,2,6,0,13,27
"bin_23_metaspades.faa_1_1738",0,0,0,0,0,2,2,23,73
"bin_23_metaspades.faa_1_1739",0,0,0,0,0,0,1,24,72
"bin_23_metaspades.faa_1_174",0,0,0,0,4,0,0,7,25
"bin_23_metaspades.faa_1_1740",0,2,0,0,0,0,0,24,93
"bin_23_metaspades.faa_1_1741",0,0,0,0,0,2,0,16,29
"bin_23_metaspades.faa_1_1742",0,0,0,0,0,0,0,0,17
"bin_23_metaspades.faa_1_1743",0,0,0,0,0,0,0,1,8
"bin_23_metaspades.faa_1_1744",0,0,0,0,0,0,0,24,68
"bin_23_metaspades.faa_1_1745",0,0,0,0,0,2,0,0,20
"bin_23_metaspades.faa_1_1746",0,0,0,0,0,0,0,2,16
"bin_23_metaspades.faa_1_1747",0,0,0,0,0,0,0,2,4
"bin_23_metaspades.faa_1_1748",0,0,0,0,0,0,0,2,3
"bin_23_metaspades.faa_1_1749",0,0,0,0,0,0,0,0,6
"bin_23_metaspades.faa_1_175",0,0,0,0,2,0,0,6,46
"bin_23_metaspades.faa_1_1750",0,0,0,0,0,0,0,0,4
"bin_23_metaspades.faa_1_1751",0,0,0,0,0,0,0,0,13
"bin_23_metaspades.faa_1_1752",0,0,0,0,1,0,0,0,4
"bin_23_metaspades.faa_1_1753",0,0,0,0,2,0,0,6,21
"bin_23_metaspades.faa_1_1754",0,0,0,0,0,2,0,24,51
"bin_23_metaspades.faa_1_1755",0,0,0,0,0,0,0,2,10
"bin_23_metaspades.faa_1_1756",0,0,0,0,4,2,0,22,66
"bin_23_metaspades.faa_1_1757",0,0,0,0,1,2,0,3,11
"bin_23_metaspades.faa_1_1758",0,0,0,0,0,3,0,2,22
"bin_23_metaspades.faa_1_1759",0,0,0,0,0,0,0,2,21
"bin_23_metaspades.faa_1_176",0,0,0,0,2,0,0,3,18
"bin_23_metaspades.faa_1_1760",0,0,0,0,0,2,0,10,72
"bin_23_metaspades.faa_1_1761",0,0,0,0,8,0,0,12,33
"bin_23_metaspades.faa_1_1762",0,0,0,2,0,0,0,0,4
"bin_23_metaspades.faa_1_1763",0,0,0,0,0,0,0,22,23
"bin_23_metaspades.faa_1_1764",0,0,0,0,2,0,0,75,175
"bin_23_metaspades.faa_1_1765",0,0,0,0,0,0,0,4,28
"bin_23_metaspades.faa_1_1766",0,0,0,0,8,0,0,21,93
"bin_23_metaspades.faa_1_1767",0,0,0,0,0,0,0,17,13
"bin_23_metaspades.faa_1_1768",0,0,0,0,0,0,0,5,3
"bin_23_metaspades.faa_1_1769",0,10,0,4,42,40,4,248,574
"bin_23_metaspades.faa_1_177",0,0,0,0,14,12,4,11,24
"bin_23_metaspades.faa_1_1770",0,10,0,0,33,10,2,91,246
"bin_23_metaspades.faa_1_1771",0,8,0,17,13,14,0,132,454
"bin_23_metaspades.faa_1_1772",0,3,2,4,9,5,2,67,332
"bin_23_metaspades.faa_1_1773",0,2,0,0,0,0,0,10,28
"bin_23_metaspades.faa_1_1774",0,0,0,0,0,0,0,4,2
"bin_23_metaspades.faa_1_1775",0,0,0,0,0,0,0,0,10
"bin_23_metaspades.faa_1_1776",0,0,0,0,0,0,0,2,7
"bin_23_metaspades.faa_1_1777",0,0,0,0,0,0,0,4,3
"bin_23_metaspades.faa_1_1778",0,0,0,2,1,0,0,0,11
"bin_23_metaspades.faa_1_1779",0,0,0,0,0,0,0,2,7
"bin_23_metaspades.faa_1_178",0,0,0,0,16,17,2,12,54
"bin_23_metaspades.faa_1_1780",0,0,0,0,0,0,0,4,25
"bin_23_metaspades.faa_1_1781",0,0,0,0,0,0,0,1,2
"bin_23_metaspades.faa_1_1782",0,0,0,0,0,2,0,291,644
"bin_23_metaspades.faa_1_1783",0,0,0,0,0,0,0,18,46
"bin_23_metaspades.faa_1_1784",0,0,0,0,0,0,0,4,35
"bin_23_metaspades.faa_1_1785",0,0,0,0,0,0,0,1,18
"bin_23_metaspades.faa_1_1786",0,0,0,0,2,2,0,4,19
"bin_23_metaspades.faa_1_1787",0,2,0,0,6,2,0,18,53
"bin_23_metaspades.faa_1_1788",0,0,0,0,0,0,0,2,8
"bin_23_metaspades.faa_1_1789",0,0,0,0,2,0,0,16,88
"bin_23_metaspades.faa_1_179",0,0,0,0,31,53,18,16,18
"bin_23_metaspades.faa_1_1790",0,0,0,0,2,2,0,8,42
"bin_23_metaspades.faa_1_1791",0,0,0,0,2,0,0,5,18
"bin_23_metaspades.faa_1_1792",0,0,0,0,0,0,0,0,10
"bin_23_metaspades.faa_1_1793",0,0,0,0,6,4,0,24,112
"bin_23_metaspades.faa_1_1794",0,0,0,0,10,6,0,54,186
"bin_23_metaspades.faa_1_1795",0,0,0,4,0,2,0,30,92
"bin_23_metaspades.faa_1_1796",0,0,0,0,0,0,0,4,19
"bin_23_metaspades.faa_1_1797",0,0,0,0,0,0,0,7,6
"bin_23_metaspades.faa_1_1798",0,0,0,0,1,0,0,13,50
"bin_23_metaspades.faa_1_1799",0,0,0,0,0,4,10,29,68
"bin_23_metaspades.faa_1_18",0,2,0,0,0,0,0,19,66
"bin_23_metaspades.faa_1_180",0,0,0,0,0,0,0,4,9
"bin_23_metaspades.faa_1_1800",0,1,0,4,98,74,12,146,246
"bin_23_metaspades.faa_1_1801",0,0,0,0,0,2,0,20,25
"bin_23_metaspades.faa_1_1802",0,2,2,0,4,6,0,301,1325
"bin_23_metaspades.faa_1_1803",0,0,0,0,4,0,0,245,597
"bin_23_metaspades.faa_1_1804",0,0,0,0,0,0,0,36,92
"bin_23_metaspades.faa_1_1805",0,0,0,0,2,2,0,17,69
"bin_23_metaspades.faa_1_1806",0,0,0,0,0,0,0,13,16
"bin_23_metaspades.faa_1_181",0,0,0,0,0,0,0,0,17
"bin_23_metaspades.faa_1_182",0,0,0,0,0,0,0,3,10
"bin_23_metaspades.faa_1_183",0,2,0,0,2,0,0,6,39
"bin_23_metaspades.faa_1_184",0,0,0,0,0,0,4,6,54
"bin_23_metaspades.faa_1_185",0,0,0,0,0,0,0,2,40
"bin_23_metaspades.faa_1_186",0,0,0,0,0,6,0,8,23
"bin_23_metaspades.faa_1_187",0,0,0,6,0,0,0,6,24
"bin_23_metaspades.faa_1_188",0,0,0,0,0,2,0,6,54
"bin_23_metaspades.faa_1_189",0,0,0,0,3,2,1,12,69
"bin_23_metaspades.faa_1_19",0,0,0,0,0,0,0,6,28
"bin_23_metaspades.faa_1_190",0,0,0,0,2,0,0,25,49
"bin_23_metaspades.faa_1_191",0,0,0,0,0,0,0,0,9
"bin_23_metaspades.faa_1_192",0,0,0,0,6,0,0,9,22
"bin_23_metaspades.faa_1_193",0,0,0,0,0,0,0,0,29
"bin_23_metaspades.faa_1_194",0,0,0,0,2,0,0,2,16
"bin_23_metaspades.faa_1_195",0,0,0,0,0,0,0,2,17
"bin_23_metaspades.faa_1_196",0,0,0,0,0,3,2,12,49
"bin_23_metaspades.faa_1_197",0,0,0,0,2,0,0,3,2
"bin_23_metaspades.faa_1_198",0,0,0,0,0,0,0,3,5
"bin_23_metaspades.faa_1_199",0,0,0,0,3,0,0,33,106
"bin_23_metaspades.faa_1_2",0,0,0,0,2,2,0,24,109
"bin_23_metaspades.faa_1_20",0,0,0,0,2,0,0,0,2
"bin_23_metaspades.faa_1_200",0,4,0,0,2,1,0,111,296
"bin_23_metaspades.faa_1_201",0,0,0,0,2,6,0,20,44
"bin_23_metaspades.faa_1_202",0,0,0,0,6,0,0,12,87
"bin_23_metaspades.faa_1_203",0,0,0,2,4,2,2,70,238
"bin_23_metaspades.faa_1_204",0,0,0,0,0,0,0,0,2
"bin_23_metaspades.faa_1_205",0,0,0,0,0,0,2,0,0
"bin_23_metaspades.faa_1_206",0,0,0,0,2,0,0,11,48
"bin_23_metaspades.faa_1_207",0,0,0,0,6,0,0,9,16
"bin_23_metaspades.faa_1_208",0,0,0,0,0,0,0,8,17
"bin_23_metaspades.faa_1_209",0,0,0,0,2,0,0,5,9
"bin_23_metaspades.faa_1_21",0,0,0,0,0,0,0,6,13
"bin_23_metaspades.faa_1_210",0,0,0,0,6,10,0,9,23
"bin_23_metaspades.faa_1_211",0,0,0,0,0,0,0,1,20
"bin_23_metaspades.faa_1_212",0,0,0,0,0,0,0,2,5
"bin_23_metaspades.faa_1_213",0,0,0,0,3,0,0,7,6
"bin_23_metaspades.faa_1_214",0,0,0,0,0,2,0,16,16
"bin_23_metaspades.faa_1_215",0,0,0,0,0,0,0,9,10
"bin_23_metaspades.faa_1_216",0,0,0,0,0,0,0,0,9
"bin_23_metaspades.faa_1_217",0,0,0,0,0,0,0,0,1
"bin_23_metaspades.faa_1_218",0,0,0,0,0,0,0,2,7
"bin_23_metaspades.faa_1_219",0,0,0,0,2,0,0,13,22
"bin_23_metaspades.faa_1_22",0,0,0,0,4,0,0,12,26
"bin_23_metaspades.faa_1_220",0,0,0,0,0,0,0,8,33
"bin_23_metaspades.faa_1_221",0,0,0,0,0,0,0,2,12
"bin_23_metaspades.faa_1_222",0,0,0,0,8,8,2,46,82
"bin_23_metaspades.faa_1_223",0,0,0,0,0,0,0,10,26
"bin_23_metaspades.faa_1_224",0,0,0,0,0,0,0,5,8
"bin_23_metaspades.faa_1_225",0,0,0,0,4,4,0,28,24
"bin_23_metaspades.faa_1_226",0,0,0,0,0,0,0,0,10
"bin_23_metaspades.faa_1_227",0,0,0,0,0,0,0,6,3
"bin_23_metaspades.faa_1_228",0,0,0,0,0,0,0,11,6
"bin_23_metaspades.faa_1_229",0,0,0,0,4,1,0,16,36
"bin_23_metaspades.faa_1_23",0,0,0,0,2,0,0,4,12
"bin_23_metaspades.faa_1_230",0,0,0,0,0,8,0,39,85
"bin_23_metaspades.faa_1_231",0,0,0,0,2,0,0,2,13
"bin_23_metaspades.faa_1_232",0,0,0,0,0,0,0,21,25
"bin_23_metaspades.faa_1_233",0,0,0,0,0,0,0,9,50
"bin_23_metaspades.faa_1_234",0,0,0,0,0,0,0,0,11
"bin_23_metaspades.faa_1_235",0,0,0,0,6,0,0,30,50
"bin_23_metaspades.faa_1_236",0,2,0,0,2,4,0,179,520
"bin_23_metaspades.faa_1_237",0,0,0,0,0,0,0,6,26
"bin_23_metaspades.faa_1_238",0,0,0,0,0,0,0,0,6
"bin_23_metaspades.faa_1_239",0,2,0,0,4,0,0,27,36
"bin_23_metaspades.faa_1_24",0,0,0,0,0,2,0,16,36
"bin_23_metaspades.faa_1_240",0,0,0,0,8,2,0,20,90
"bin_23_metaspades.faa_1_241",0,0,0,0,0,2,0,4,25
"bin_23_metaspades.faa_1_242",0,0,0,0,0,0,0,12,30
"bin_23_metaspades.faa_1_243",0,0,0,0,0,0,0,17,25
"bin_23_metaspades.faa_1_244",0,0,0,0,4,2,0,24,104
"bin_23_metaspades.faa_1_245",0,0,0,0,0,0,0,2,8
"bin_23_metaspades.faa_1_246",0,0,0,0,2,0,0,0,11
"bin_23_metaspades.faa_1_247",0,0,0,0,0,0,0,4,18
"bin_23_metaspades.faa_1_248",0,0,0,0,0,0,0,2,5
"bin_23_metaspades.faa_1_249",0,0,0,0,1,0,0,2,14
"bin_23_metaspades.faa_1_25",0,0,0,0,2,2,0,18,48
"bin_23_metaspades.faa_1_250",0,0,0,0,0,0,0,2,5
"bin_23_metaspades.faa_1_251",0,0,0,0,0,0,0,2,9
"bin_23_metaspades.faa_1_252",0,0,0,0,1,2,0,3,11
"bin_23_metaspades.faa_1_253",0,0,0,0,1,2,0,0,31
"bin_23_metaspades.faa_1_254",0,0,0,0,0,0,0,10,7
"bin_23_metaspades.faa_1_255",0,0,0,0,0,0,0,8,17
"bin_23_metaspades.faa_1_256",0,0,0,4,0,0,1,4,14
"bin_23_metaspades.faa_1_257",0,0,0,0,0,0,0,4,10
"bin_23_metaspades.faa_1_258",0,0,0,0,0,0,0,2,11
"bin_23_metaspades.faa_1_259",0,0,0,0,0,0,0,8,48
"bin_23_metaspades.faa_1_26",0,0,0,0,0,0,0,16,65
"bin_23_metaspades.faa_1_260",0,0,0,0,0,0,0,2,3
"bin_23_metaspades.faa_1_261",0,4,0,0,2,6,2,69,68
"bin_23_metaspades.faa_1_262",0,0,0,0,0,2,0,9,67
"bin_23_metaspades.faa_1_263",0,0,0,0,8,4,0,14,75
"bin_23_metaspades.faa_1_264",0,0,0,0,4,5,0,14,74
"bin_23_metaspades.faa_1_265",0,0,0,0,2,2,0,10,47
"bin_23_metaspades.faa_1_266",0,0,0,0,1,0,0,5,12
"bin_23_metaspades.faa_1_267",0,0,0,0,2,0,0,9,6
"bin_23_metaspades.faa_1_268",0,8,0,0,15,14,0,868,1952
"bin_23_metaspades.faa_1_269",0,0,0,0,0,0,0,0,3
"bin_23_metaspades.faa_1_27",0,0,0,0,2,0,0,122,259
"bin_23_metaspades.faa_1_270",0,0,0,0,0,0,0,2,3
"bin_23_metaspades.faa_1_271",0,0,0,0,3,2,0,10,9
"bin_23_metaspades.faa_1_272",0,0,0,0,4,1,0,21,53
"bin_23_metaspades.faa_1_273",0,0,0,0,0,0,0,40,57
"bin_23_metaspades.faa_1_274",0,0,0,0,5,2,0,24,48
"bin_23_metaspades.faa_1_275",0,0,2,0,2,4,0,32,75
"bin_23_metaspades.faa_1_276",0,0,0,0,2,5,0,7,40
"bin_23_metaspades.faa_1_277",0,0,0,0,0,0,0,4,16
"bin_23_metaspades.faa_1_278",0,0,0,0,2,4,0,25,52
"bin_23_metaspades.faa_1_279",0,0,0,0,0,0,0,2,25
"bin_23_metaspades.faa_1_28",0,0,0,0,0,0,0,0,0
"bin_23_metaspades.faa_1_280",0,0,0,0,0,0,0,14,14
"bin_23_metaspades.faa_1_281",0,0,0,0,2,0,0,1,10
"bin_23_metaspades.faa_1_282",0,0,0,0,0,0,0,0,8
"bin_23_metaspades.faa_1_283",0,0,0,0,1,0,0,5,14
"bin_23_metaspades.faa_1_284",0,0,0,0,0,0,0,2,14
"bin_23_metaspades.faa_1_285",0,0,0,0,0,0,0,6,15
"bin_23_metaspades.faa_1_286",0,0,0,0,0,2,0,16,54
"bin_23_metaspades.faa_1_287",0,0,0,4,2,14,0,56,179
"bin_23_metaspades.faa_1_288",0,0,0,0,0,0,0,2,8
"bin_23_metaspades.faa_1_289",0,0,0,0,0,0,0,0,2
"bin_23_metaspades.faa_1_29",0,0,0,0,0,0,0,2,1
"bin_23_metaspades.faa_1_290",0,0,0,0,0,0,0,2,0
"bin_23_metaspades.faa_1_291",0,0,0,0,0,0,0,6,2
"bin_23_metaspades.faa_1_292",0,0,0,0,0,0,0,4,28
"bin_23_metaspades.faa_1_293",0,0,0,0,2,0,0,4,12
"bin_23_metaspades.faa_1_294",0,0,0,0,6,4,0,133,385
"bin_23_metaspades.faa_1_295",0,2,0,0,0,0,0,28,83
"bin_23_metaspades.faa_1_296",0,0,0,0,0,0,0,0,7
"bin_23_metaspades.faa_1_297",0,0,0,0,0,0,0,6,0
"bin_23_metaspades.faa_1_298",0,0,0,0,2,14,0,50,153
"bin_23_metaspades.faa_1_299",0,0,0,0,2,2,0,24,87
"bin_23_metaspades.faa_1_3",0,0,0,0,4,0,0,17,26
"bin_23_metaspades.faa_1_30",0,0,0,0,0,0,0,0,5
"bin_23_metaspades.faa_1_300",0,0,0,0,4,4,0,10,40
"bin_23_metaspades.faa_1_301",0,0,0,0,0,0,0,0,1
"bin_23_metaspades.faa_1_302",0,0,0,4,4,0,0,5,16
"bin_23_metaspades.faa_1_303",0,0,0,0,0,0,0,2,15
"bin_23_metaspades.faa_1_304",0,0,0,0,4,0,0,2,22
"bin_23_metaspades.faa_1_305",0,0,0,0,2,6,0,8,10
"bin_23_metaspades.faa_1_306",0,0,0,0,0,1,0,3,12
"bin_23_metaspades.faa_1_307",0,0,0,0,4,2,2,8,32
"bin_23_metaspades.faa_1_308",0,0,0,0,0,2,0,4,26
"bin_23_metaspades.faa_1_309",0,0,0,0,0,0,0,0,3
"bin_23_metaspades.faa_1_31",0,0,0,0,0,2,0,21,72
"bin_23_metaspades.faa_1_310",0,0,0,0,0,0,2,0,16
"bin_23_metaspades.faa_1_311",0,0,0,0,0,0,0,2,12
"bin_23_metaspades.faa_1_312",0,0,0,0,0,2,0,6,3
"bin_23_metaspades.faa_1_313",0,0,0,0,0,0,0,8,12
"bin_23_metaspades.faa_1_314",0,0,0,0,0,0,0,2,8
"bin_23_metaspades.faa_1_315",0,0,0,0,0,10,0,100,214
"bin_23_metaspades.faa_1_316",0,0,0,0,0,0,0,9,25
"bin_23_metaspades.faa_1_317",0,0,0,0,0,0,0,6,29
"bin_23_metaspades.faa_1_318",0,0,0,0,0,0,0,5,24
"bin_23_metaspades.faa_1_319",0,0,0,0,0,0,0,4,19
"bin_23_metaspades.faa_1_32",0,0,0,0,0,2,0,10,59
"bin_23_metaspades.faa_1_320",0,0,0,0,0,0,0,8,9
"bin_23_metaspades.faa_1_321",0,0,0,0,0,0,0,2,12
"bin_23_metaspades.faa_1_322",0,0,0,0,2,0,2,5,9
"bin_23_metaspades.faa_1_323",0,0,0,0,2,0,0,0,11
"bin_23_metaspades.faa_1_324",0,0,0,0,0,4,0,6,11
"bin_23_metaspades.faa_1_325",0,0,0,0,0,2,2,7,17
"bin_23_metaspades.faa_1_326",0,2,0,0,2,15,0,26,6
"bin_23_metaspades.faa_1_327",0,2,0,0,3,4,6,15,40
"bin_23_metaspades.faa_1_328",0,0,0,0,0,0,0,0,4
"bin_23_metaspades.faa_1_329",0,0,0,0,0,4,0,0,2
"bin_23_metaspades.faa_1_33",0,0,0,4,0,2,0,6,21
"bin_23_metaspades.faa_1_330",0,0,0,0,0,2,0,12,39
"bin_23_metaspades.faa_1_331",0,0,0,0,0,2,0,9,27
"bin_23_metaspades.faa_1_332",0,0,0,0,0,0,0,0,3
"bin_23_metaspades.faa_1_333",0,0,0,0,0,0,0,4,15
"bin_23_metaspades.faa_1_334",0,0,0,0,0,0,0,0,1
"bin_23_metaspades.faa_1_335",0,0,0,0,0,0,0,0,11
"bin_23_metaspades.faa_1_336",0,0,0,0,4,0,0,0,11
"bin_23_metaspades.faa_1_337",0,0,0,0,0,0,0,2,2
"bin_23_metaspades.faa_1_338",0,0,0,0,2,0,0,19,14
"bin_23_metaspades.faa_1_339",0,0,0,0,0,0,0,8,14
"bin_23_metaspades.faa_1_34",0,0,0,0,0,0,0,6,8
"bin_23_metaspades.faa_1_340",0,2,0,0,92,73,10,134,74
"bin_23_metaspades.faa_1_341",0,0,0,0,0,0,0,8,34
"bin_23_metaspades.faa_1_342",0,1,0,0,1,0,0,37,89
"bin_23_metaspades.faa_1_343",0,1,0,0,0,0,0,85,176
"bin_23_metaspades.faa_1_344",0,0,0,0,0,0,0,5,0
"bin_23_metaspades.faa_1_345",0,0,0,0,2,0,2,8,6
"bin_23_metaspades.faa_1_346",0,0,0,0,4,4,0,31,152
"bin_23_metaspades.faa_1_347",0,0,0,0,8,6,2,27,88
"bin_23_metaspades.faa_1_348",0,0,0,0,0,0,0,25,73
"bin_23_metaspades.faa_1_349",0,0,0,0,0,0,0,0,23
"bin_23_metaspades.faa_1_35",0,0,0,0,2,0,0,16,7
"bin_23_metaspades.faa_1_350",0,0,0,0,0,0,0,1,4
"bin_23_metaspades.faa_1_351",0,0,0,0,0,0,0,0,8
"bin_23_metaspades.faa_1_352",0,0,0,0,0,0,4,10,24
"bin_23_metaspades.faa_1_353",0,0,0,0,0,0,0,17,65
"bin_23_metaspades.faa_1_354",0,0,0,0,1,0,0,14,39
"bin_23_metaspades.faa_1_355",0,0,0,0,0,0,0,2,6
"bin_23_metaspades.faa_1_356",0,0,0,0,0,4,0,10,27
"bin_23_metaspades.faa_1_357",0,0,0,0,0,2,0,11,20
"bin_23_metaspades.faa_1_358",0,0,0,0,0,0,0,2,25
"bin_23_metaspades.faa_1_359",0,0,0,0,0,0,0,16,79
"bin_23_metaspades.faa_1_36",0,0,0,0,0,2,0,22,71
"bin_23_metaspades.faa_1_360",0,0,0,0,0,0,0,3,19
"bin_23_metaspades.faa_1_361",0,0,0,0,2,0,0,10,14
"bin_23_metaspades.faa_1_362",0,0,0,0,0,0,0,6,4
"bin_23_metaspades.faa_1_363",0,0,0,4,0,0,0,15,35
"bin_23_metaspades.faa_1_364",0,0,0,0,4,4,0,39,164
"bin_23_metaspades.faa_1_365",0,0,0,10,2,6,0,111,184
"bin_23_metaspades.faa_1_366",0,2,0,0,0,0,0,119,243
"bin_23_metaspades.faa_1_367",0,0,0,0,0,0,0,44,56
"bin_23_metaspades.faa_1_368",0,0,0,0,0,0,0,2,9
"bin_23_metaspades.faa_1_369",0,0,0,0,0,0,0,12,37
"bin_23_metaspades.faa_1_37",0,0,0,0,0,2,0,22,49
"bin_23_metaspades.faa_1_370",0,0,0,0,0,0,0,0,12
"bin_23_metaspades.faa_1_371",0,0,0,0,0,0,0,2,24
"bin_23_metaspades.faa_1_372",0,0,0,0,0,0,0,4,10
"bin_23_metaspades.faa_1_373",0,0,0,0,0,0,0,0,8
"bin_23_metaspades.faa_1_374",0,0,0,0,0,0,0,0,3
"bin_23_metaspades.faa_1_375",0,0,0,0,0,0,0,13,25
"bin_23_metaspades.faa_1_376",0,0,0,0,4,0,0,8,19
"bin_23_metaspades.faa_1_377",0,0,0,0,0,0,0,6,17
"bin_23_metaspades.faa_1_378",0,0,0,0,0,4,6,23,36
"bin_23_metaspades.faa_1_379",0,0,0,0,0,0,0,1,7
"bin_23_metaspades.faa_1_38",0,0,0,0,0,0,0,4,19
"bin_23_metaspades.faa_1_380",0,0,0,0,6,0,0,47,216
"bin_23_metaspades.faa_1_381",0,0,0,0,0,0,0,14,20
"bin_23_metaspades.faa_1_382",0,0,0,0,0,0,0,18,83
"bin_23_metaspades.faa_1_383",1,0,0,0,0,0,0,2,7
"bin_23_metaspades.faa_1_384",0,2,0,0,8,2,0,36,104
"bin_23_metaspades.faa_1_385",0,0,0,0,0,0,0,6,30
"bin_23_metaspades.faa_1_386",0,0,0,0,2,0,0,0,18
"bin_23_metaspades.faa_1_387",0,0,0,0,0,0,0,4,7
"bin_23_metaspades.faa_1_388",0,0,0,0,2,0,0,6,18
"bin_23_metaspades.faa_1_389",0,0,0,0,2,0,0,4,14
"bin_23_metaspades.faa_1_39",0,0,0,0,0,0,0,2,12
"bin_23_metaspades.faa_1_390",0,0,0,0,0,1,0,52,72
"bin_23_metaspades.faa_1_391",0,0,0,0,0,0,0,31,112
