"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_37_operams.faa_2_211",50,214,254,135,6,38,6,16,7
"bin_37_operams.faa_2_212",40,109,156,90,6,17,3,8,2
"bin_37_operams.faa_2_213",358,914,1213,756,64,153,42,54,32
"bin_37_operams.faa_2_214",176,573,918,563,48,92,0,58,24
"bin_37_operams.faa_2_215",106,220,300,138,25,38,10,22,10
"bin_37_operams.faa_2_216",135,209,386,187,50,45,17,29,21
"bin_37_operams.faa_2_217",171,358,463,300,26,91,10,56,9
"bin_37_operams.faa_2_218",228,493,805,497,45,103,21,56,26
"bin_37_operams.faa_2_219",204,449,847,385,35,120,18,37,13
"bin_37_operams.faa_2_22",30,37,71,30,31,6,1,3,2
"bin_37_operams.faa_2_220",1640,4213,5581,3165,245,565,96,337,204
"bin_37_operams.faa_2_221",339,564,1255,311,16,112,10,81,10
"bin_37_operams.faa_2_222",982,2552,3738,1990,67,367,74,254,181
"bin_37_operams.faa_2_223",26,54,115,55,12,8,0,14,8
"bin_37_operams.faa_2_224",21,38,85,34,17,2,0,10,0
"bin_37_operams.faa_2_225",38,45,65,53,30,4,0,4,0
"bin_37_operams.faa_2_226",351,573,832,476,104,75,6,62,18
"bin_37_operams.faa_2_227",16,9,15,5,8,0,0,0,0
"bin_37_operams.faa_2_228",19,15,53,22,6,0,0,2,0
"bin_37_operams.faa_2_229",82,154,196,58,24,27,12,10,6
"bin_37_operams.faa_2_23",138,67,163,135,71,26,10,10,19
"bin_37_operams.faa_2_230",61,128,118,149,10,39,5,14,19
"bin_37_operams.faa_2_231",72,118,166,57,8,22,4,9,12
"bin_37_operams.faa_2_232",46,41,34,51,16,12,8,1,0
"bin_37_operams.faa_2_233",34,33,68,26,7,12,0,6,2
"bin_37_operams.faa_2_234",15,44,69,41,10,11,0,0,2
"bin_37_operams.faa_2_235",79,156,291,162,20,47,10,13,6
"bin_37_operams.faa_2_236",130,148,242,116,40,28,14,22,10
"bin_37_operams.faa_2_237",206,291,458,288,26,29,6,52,30
"bin_37_operams.faa_2_238",9,32,79,18,5,4,0,1,8
"bin_37_operams.faa_2_239",9,2,5,1,8,0,0,0,0
"bin_37_operams.faa_2_24",149,293,447,252,23,51,8,40,37
"bin_37_operams.faa_2_240",63,47,267,27,10,6,2,7,1
"bin_37_operams.faa_2_241",305,626,972,553,67,60,10,45,14
"bin_37_operams.faa_2_242",29,35,74,54,11,8,0,4,0
"bin_37_operams.faa_2_243",226,167,502,128,48,47,12,79,17
"bin_37_operams.faa_2_244",216,415,606,395,35,66,0,44,14
"bin_37_operams.faa_2_245",61,35,84,44,56,15,14,6,1
"bin_37_operams.faa_2_246",43,35,61,32,7,9,0,2,4
"bin_37_operams.faa_2_247",3105,6871,13806,5973,450,4305,622,610,438
"bin_37_operams.faa_2_248",660,1950,2825,1616,124,199,35,131,83
"bin_37_operams.faa_2_249",133,321,334,188,49,30,2,20,14
"bin_37_operams.faa_2_25",44,107,187,126,9,21,0,4,4
"bin_37_operams.faa_2_250",70,138,225,123,29,15,2,22,18
"bin_37_operams.faa_2_251",53,101,146,101,17,12,4,5,4
"bin_37_operams.faa_2_252",107,69,106,92,84,14,1,4,6
"bin_37_operams.faa_2_253",79,68,154,68,23,13,2,13,6
"bin_37_operams.faa_2_254",35,51,77,55,14,18,2,5,0
"bin_37_operams.faa_2_255",119,205,273,205,29,34,12,45,26
"bin_37_operams.faa_2_256",74,64,113,40,25,26,1,18,5
"bin_37_operams.faa_2_257",283,456,847,374,53,117,47,185,103
"bin_37_operams.faa_2_258",202,189,352,189,27,31,2,114,67
"bin_37_operams.faa_2_259",491,653,1390,648,136,125,16,100,89
"bin_37_operams.faa_2_26",4,16,26,13,24,2,0,4,0
"bin_37_operams.faa_2_260",90,55,321,55,14,40,12,8,9
"bin_37_operams.faa_2_261",46,24,157,22,4,8,0,2,4
"bin_37_operams.faa_2_262",8,6,7,0,5,4,0,1,4
"bin_37_operams.faa_2_263",20,9,93,4,1,5,0,4,0
"bin_37_operams.faa_2_264",47,23,151,14,33,4,2,3,2
"bin_37_operams.faa_2_265",58,31,111,41,24,8,0,12,16
"bin_37_operams.faa_2_266",99,94,189,94,14,15,8,34,14
"bin_37_operams.faa_2_267",187,231,447,284,27,27,4,46,30
"bin_37_operams.faa_2_268",351,745,1066,618,48,117,15,109,58
"bin_37_operams.faa_2_269",207,259,318,143,51,14,10,69,28
"bin_37_operams.faa_2_27",100,145,327,150,21,8,0,30,10
"bin_37_operams.faa_2_270",230,200,263,182,35,29,6,75,30
"bin_37_operams.faa_2_271",127,169,210,121,71,12,9,15,5
"bin_37_operams.faa_2_272",14,6,21,5,6,2,0,5,0
"bin_37_operams.faa_2_273",30,5,47,7,8,2,0,1,4
"bin_37_operams.faa_2_274",23,18,59,18,15,5,0,0,2
"bin_37_operams.faa_2_275",234,617,782,503,21,64,23,31,42
"bin_37_operams.faa_2_276",94,231,284,279,12,37,1,22,8
"bin_37_operams.faa_2_277",168,190,221,190,48,4,1,25,5
"bin_37_operams.faa_2_278",74,122,183,144,31,21,0,23,9
"bin_37_operams.faa_2_279",17,8,25,8,14,2,0,1,0
"bin_37_operams.faa_2_28",73,144,181,122,6,38,4,9,8
"bin_37_operams.faa_2_280",58,44,66,51,29,8,2,5,1
"bin_37_operams.faa_2_281",65,34,118,44,67,11,0,6,6
"bin_37_operams.faa_2_282",32,8,12,12,37,2,0,2,10
"bin_37_operams.faa_2_283",30,31,263,17,5,2,2,11,0
"bin_37_operams.faa_2_284",65,42,214,20,19,14,0,10,7
"bin_37_operams.faa_2_285",133,139,349,209,103,33,10,28,4
"bin_37_operams.faa_2_286",32,57,100,38,23,7,0,5,7
"bin_37_operams.faa_2_287",80,92,190,77,10,26,16,37,2
"bin_37_operams.faa_2_288",114,169,299,129,33,18,0,11,8
"bin_37_operams.faa_2_289",875,1025,4180,627,26,227,12,109,25
"bin_37_operams.faa_2_29",185,308,350,262,44,154,19,38,18
"bin_37_operams.faa_2_290",109,93,223,77,41,10,0,8,14
"bin_37_operams.faa_2_291",270,514,768,468,43,42,12,27,25
"bin_37_operams.faa_2_292",217,341,635,251,59,43,6,46,8
"bin_37_operams.faa_2_293",162,81,307,57,68,14,0,16,12
"bin_37_operams.faa_2_294",143,215,200,123,22,24,8,26,11
"bin_37_operams.faa_2_295",172,327,527,331,14,34,2,37,36
"bin_37_operams.faa_2_296",201,168,258,225,69,52,8,14,22
"bin_37_operams.faa_2_297",161,170,274,139,32,27,11,13,4
"bin_37_operams.faa_2_298",67,74,123,55,24,3,0,7,0
"bin_37_operams.faa_2_299",43,144,215,105,9,21,4,26,9
"bin_37_operams.faa_2_3",48,46,44,58,9,1,0,2,0
"bin_37_operams.faa_2_30",76,109,141,139,20,42,12,34,6
"bin_37_operams.faa_2_300",174,287,452,283,77,42,9,116,40
"bin_37_operams.faa_2_301",116,129,270,156,60,8,0,60,19
"bin_37_operams.faa_2_302",256,315,480,279,72,40,2,149,57
"bin_37_operams.faa_2_303",220,347,235,353,43,70,8,49,8
"bin_37_operams.faa_2_304",188,383,392,355,14,51,0,35,0
"bin_37_operams.faa_2_305",472,541,1188,449,54,200,65,53,21
"bin_37_operams.faa_2_306",4193,4999,12305,4229,280,1908,291,486,209
"bin_37_operams.faa_2_307",45,103,199,58,20,34,4,26,8
"bin_37_operams.faa_2_308",167,151,331,161,40,26,10,32,28
"bin_37_operams.faa_2_309",215,399,700,441,35,50,6,34,28
"bin_37_operams.faa_2_31",138,158,244,125,32,40,0,16,14
"bin_37_operams.faa_2_310",121,99,157,100,24,28,2,45,32
"bin_37_operams.faa_2_311",3524,1981,3726,2828,156,3355,872,3846,1180
"bin_37_operams.faa_2_312",65,47,79,40,44,5,0,6,8
"bin_37_operams.faa_2_313",24,35,96,34,13,14,2,4,10
"bin_37_operams.faa_2_314",54,121,188,105,24,19,4,8,18
"bin_37_operams.faa_2_315",207,315,498,332,43,101,14,25,13
"bin_37_operams.faa_2_316",309,845,1078,774,55,140,17,66,23
"bin_37_operams.faa_2_317",430,1334,1654,1091,59,183,36,116,34
"bin_37_operams.faa_2_318",100,282,430,305,13,41,4,16,18
"bin_37_operams.faa_2_319",166,478,619,391,23,53,19,34,6
"bin_37_operams.faa_2_32",69,156,220,100,30,11,8,6,16
"bin_37_operams.faa_2_320",101,84,276,114,11,22,10,14,16
"bin_37_operams.faa_2_321",137,108,208,121,91,19,2,24,14
"bin_37_operams.faa_2_322",60,106,128,123,27,14,3,12,12
"bin_37_operams.faa_2_323",155,256,473,286,51,32,4,26,27
"bin_37_operams.faa_2_324",121,108,203,137,52,8,4,13,3
"bin_37_operams.faa_2_325",53,92,154,98,11,6,0,11,10
"bin_37_operams.faa_2_326",124,224,328,217,41,22,6,25,22
"bin_37_operams.faa_2_327",72,122,183,96,20,18,0,9,6
"bin_37_operams.faa_2_328",77,138,167,67,24,17,0,14,4
"bin_37_operams.faa_2_329",297,424,688,404,36,116,30,76,27
"bin_37_operams.faa_2_33",289,471,573,470,58,57,2,20,1
"bin_37_operams.faa_2_330",49,107,116,124,11,20,6,14,2
"bin_37_operams.faa_2_331",54,67,167,69,13,8,8,6,12
"bin_37_operams.faa_2_332",369,470,894,481,11,89,9,46,4
"bin_37_operams.faa_2_333",165,211,400,187,66,16,12,16,10
"bin_37_operams.faa_2_334",388,1161,876,844,90,172,36,53,33
"bin_37_operams.faa_2_335",275,889,683,701,46,143,22,40,4
"bin_37_operams.faa_2_336",1264,1589,3284,1507,58,735,212,602,195
"bin_37_operams.faa_2_337",89,183,241,133,21,13,2,27,12
"bin_37_operams.faa_2_338",262,440,637,372,71,37,4,81,12
"bin_37_operams.faa_2_339",219,549,759,409,37,50,7,80,32
"bin_37_operams.faa_2_34",105,90,168,106,58,11,4,11,7
"bin_37_operams.faa_2_340",56,119,186,137,24,16,2,15,4
"bin_37_operams.faa_2_341",331,542,1075,583,84,84,12,69,41
"bin_37_operams.faa_2_342",74,59,168,65,28,23,2,9,2
"bin_37_operams.faa_2_343",630,1035,1738,893,42,165,38,163,83
"bin_37_operams.faa_2_344",1004,2108,2892,1624,125,153,20,109,82
"bin_37_operams.faa_2_345",1809,4683,6287,4284,193,392,58,374,194
"bin_37_operams.faa_2_346",66,137,248,84,17,30,0,18,18
"bin_37_operams.faa_2_347",61,56,117,72,12,15,2,4,8
"bin_37_operams.faa_2_348",82,94,94,110,43,1,2,14,10
"bin_37_operams.faa_2_349",123,205,290,204,60,24,6,14,12
"bin_37_operams.faa_2_35",53,14,83,10,24,10,0,6,0
"bin_37_operams.faa_2_350",945,1811,3000,1273,63,450,70,206,94
"bin_37_operams.faa_2_351",378,531,851,519,15,116,10,71,21
"bin_37_operams.faa_2_352",84,117,215,99,22,28,4,11,4
"bin_37_operams.faa_2_353",164,301,341,311,14,58,2,20,6
"bin_37_operams.faa_2_354",57,55,66,79,22,9,5,5,4
"bin_37_operams.faa_2_355",79,35,99,49,47,6,2,4,8
"bin_37_operams.faa_2_356",169,168,166,149,51,24,0,25,10
"bin_37_operams.faa_2_357",50,56,74,40,29,4,0,7,2
"bin_37_operams.faa_2_358",373,853,1202,674,83,137,3,56,28
"bin_37_operams.faa_2_359",38,22,47,12,23,4,2,10,0
"bin_37_operams.faa_2_36",34,14,59,22,31,11,4,4,0
"bin_37_operams.faa_2_360",203,575,780,384,31,141,22,39,31
"bin_37_operams.faa_2_361",220,501,659,505,73,93,14,57,25
"bin_37_operams.faa_2_362",248,498,648,540,56,44,20,37,20
"bin_37_operams.faa_2_363",44,28,88,50,14,8,0,2,18
"bin_37_operams.faa_2_364",23,40,97,22,7,7,0,4,2
"bin_37_operams.faa_2_365",341,836,1238,791,27,123,25,94,46
"bin_37_operams.faa_2_366",38,59,65,31,22,8,0,18,2
"bin_37_operams.faa_2_367",49,38,61,23,24,4,0,3,8
"bin_37_operams.faa_2_368",189,298,635,298,41,54,0,79,12
"bin_37_operams.faa_2_369",27,106,100,72,24,5,4,48,1
"bin_37_operams.faa_2_37",133,238,330,262,77,30,6,32,12
"bin_37_operams.faa_2_370",131,264,395,198,42,30,6,31,8
"bin_37_operams.faa_2_371",153,243,338,238,47,44,2,23,24
"bin_37_operams.faa_2_372",3602,9183,17789,7617,344,639,102,773,313
"bin_37_operams.faa_2_373",17443,39967,84765,33564,1906,2722,349,3950,1104
"bin_37_operams.faa_2_374",1379,2874,6992,2556,185,182,22,273,84
"bin_37_operams.faa_2_375",1521,3431,6071,2365,165,108,7,302,73
"bin_37_operams.faa_2_376",3213,6748,12601,5127,323,221,33,608,127
"bin_37_operams.faa_2_377",797,2144,3237,1431,125,57,8,182,59
"bin_37_operams.faa_2_378",5744,15864,29156,13579,766,523,67,1224,410
"bin_37_operams.faa_2_379",5211,16074,28966,12970,887,751,88,1178,437
"bin_37_operams.faa_2_38",145,157,244,127,15,23,8,38,11
"bin_37_operams.faa_2_380",2753,7267,14683,6393,365,515,63,593,287
"bin_37_operams.faa_2_381",162,218,432,196,69,45,24,12,20
"bin_37_operams.faa_2_382",45,96,224,106,20,23,0,8,2
"bin_37_operams.faa_2_383",142,128,261,105,45,16,5,9,12
"bin_37_operams.faa_2_384",514,256,2109,264,37,97,24,44,26
"bin_37_operams.faa_2_385",30,29,40,13,7,5,0,3,0
"bin_37_operams.faa_2_386",69,71,165,51,18,14,0,10,3
"bin_37_operams.faa_2_387",17,27,49,24,4,2,4,7,0
"bin_37_operams.faa_2_388",59,86,136,101,8,34,6,16,4
"bin_37_operams.faa_2_389",55,90,161,85,4,25,4,16,6
"bin_37_operams.faa_2_39",271,221,522,192,105,24,10,45,6
"bin_37_operams.faa_2_390",98,153,320,120,2,22,2,21,8
"bin_37_operams.faa_2_391",71,174,196,114,35,61,6,18,10
"bin_37_operams.faa_2_392",31,111,87,93,5,26,2,9,3
"bin_37_operams.faa_2_393",411,588,1006,535,41,103,19,93,19
"bin_37_operams.faa_2_394",60,57,86,87,25,1,4,5,6
"bin_37_operams.faa_2_395",56,105,121,103,22,20,2,23,2
"bin_37_operams.faa_2_396",47,112,87,72,11,1,0,10,8
"bin_37_operams.faa_2_397",133,205,226,108,22,33,7,20,10
"bin_37_operams.faa_2_398",37,39,55,40,19,7,4,8,2
"bin_37_operams.faa_2_399",24,35,76,37,9,4,0,4,4
"bin_37_operams.faa_2_4",4,4,18,5,1,0,0,1,0
"bin_37_operams.faa_2_40",40,91,171,88,21,11,4,9,4
"bin_37_operams.faa_2_400",62,90,174,86,39,34,8,6,5
"bin_37_operams.faa_2_401",106,248,350,207,20,57,2,25,23
"bin_37_operams.faa_2_402",318,888,1363,390,43,110,0,110,5
"bin_37_operams.faa_2_403",1238,2402,5385,2443,144,228,45,272,120
"bin_37_operams.faa_2_404",386,950,1675,576,53,79,8,101,25
"bin_37_operams.faa_2_405",395,1033,1768,734,71,85,8,136,30
"bin_37_operams.faa_2_406",675,1317,2850,1216,108,146,14,137,56
"bin_37_operams.faa_2_407",1812,3325,7517,2463,217,474,33,463,127
"bin_37_operams.faa_2_408",15,5,3,0,0,1,0,0,0
"bin_37_operams.faa_2_409",9,16,16,8,9,0,2,2,0
"bin_37_operams.faa_2_41",136,245,335,202,50,107,15,49,31
"bin_37_operams.faa_2_410",6,27,17,21,3,4,0,2,0
"bin_37_operams.faa_2_411",403,1359,116,1163,28,33,3,8,32
"bin_37_operams.faa_2_412",160,494,35,492,5,10,4,0,3
"bin_37_operams.faa_2_413",14,65,100,49,19,4,2,2,2
"bin_37_operams.faa_2_414",97,115,125,83,28,8,9,19,4
"bin_37_operams.faa_2_415",44,55,128,81,17,19,6,6,4
"bin_37_operams.faa_2_416",227,427,698,295,24,90,16,48,13
"bin_37_operams.faa_2_417",538,1415,1728,1040,56,88,18,129,57
"bin_37_operams.faa_2_418",644,1380,1954,1154,30,160,17,106,69
"bin_37_operams.faa_2_419",142,618,350,509,42,38,12,23,21
"bin_37_operams.faa_2_42",148,278,388,219,42,24,24,14,21
"bin_37_operams.faa_2_420",291,555,753,457,35,83,19,43,12
"bin_37_operams.faa_2_421",240,573,973,547,33,108,8,50,45
"bin_37_operams.faa_2_422",218,344,543,330,12,39,8,35,17
"bin_37_operams.faa_2_423",79,181,288,181,21,14,2,30,0
"bin_37_operams.faa_2_424",28,34,48,31,19,9,6,7,8
"bin_37_operams.faa_2_425",25,16,37,16,23,0,0,4,2
"bin_37_operams.faa_2_426",155,174,449,178,52,62,6,12,18
"bin_37_operams.faa_2_427",527,1239,1500,1065,57,221,34,64,45
"bin_37_operams.faa_2_428",56,61,143,51,7,16,7,8,4
"bin_37_operams.faa_2_429",183,382,536,257,37,65,16,37,19
"bin_37_operams.faa_2_43",66,185,351,190,24,13,4,42,34
"bin_37_operams.faa_2_430",927,2466,2959,1896,179,363,72,250,99
"bin_37_operams.faa_2_431",77,49,109,55,16,12,0,8,6
"bin_37_operams.faa_2_432",950,2403,2892,2035,125,372,60,199,109
"bin_37_operams.faa_2_433",1400,4008,4620,3400,94,547,65,269,142
"bin_37_operams.faa_2_434",82,118,226,183,14,24,2,22,18
"bin_37_operams.faa_2_435",55,183,243,145,21,28,2,28,2
"bin_37_operams.faa_2_436",90,190,359,204,13,54,6,56,22
"bin_37_operams.faa_2_437",139,467,538,287,33,91,17,66,18
"bin_37_operams.faa_2_438",5626,18373,33633,13761,1137,2204,253,1955,798
"bin_37_operams.faa_2_439",4518,13263,25902,10907,818,1036,115,1254,485
"bin_37_operams.faa_2_44",121,291,386,201,28,60,5,21,5
"bin_37_operams.faa_2_440",3764,9522,18720,7989,519,1049,188,1035,316
"bin_37_operams.faa_2_441",5878,17169,31568,14141,968,1299,216,1571,508
"bin_37_operams.faa_2_442",1873,6314,9925,4351,293,490,82,620,136
"bin_37_operams.faa_2_443",6584,19687,37525,15189,1246,2411,347,2054,894
"bin_37_operams.faa_2_444",40,94,128,78,26,6,4,6,0
"bin_37_operams.faa_2_445",24,30,42,63,16,3,2,4,4
"bin_37_operams.faa_2_446",198,377,660,379,17,46,16,40,24
"bin_37_operams.faa_2_447",253,381,690,372,37,113,9,76,28
"bin_37_operams.faa_2_448",95,130,157,110,16,25,2,32,3
"bin_37_operams.faa_2_449",155,348,482,282,12,37,12,41,12
"bin_37_operams.faa_2_45",156,173,350,133,64,35,4,10,32
"bin_37_operams.faa_2_450",597,1056,1515,1000,65,125,25,112,45
"bin_37_operams.faa_2_451",256,629,874,365,37,69,10,56,20
"bin_37_operams.faa_2_452",311,1203,1409,839,31,153,34,97,58
"bin_37_operams.faa_2_453",211,535,662,570,42,53,4,23,6
"bin_37_operams.faa_2_454",672,1730,2154,1410,42,397,30,148,91
"bin_37_operams.faa_2_455",372,1174,1427,875,39,144,32,107,43
"bin_37_operams.faa_2_456",88,298,194,189,10,15,2,26,18
"bin_37_operams.faa_2_457",303,759,1000,541,46,116,10,67,28
"bin_37_operams.faa_2_458",192,423,751,429,13,71,23,54,39
"bin_37_operams.faa_2_46",799,1803,3082,1625,118,514,80,174,88
"bin_37_operams.faa_2_47",63,40,200,52,12,17,2,11,6
"bin_37_operams.faa_2_48",368,216,1237,247,57,70,8,157,46
"bin_37_operams.faa_2_49",319,773,1332,635,42,145,17,87,48
"bin_37_operams.faa_2_5",117,86,104,111,34,16,3,13,1
"bin_37_operams.faa_2_50",123,347,365,261,39,34,4,38,8
"bin_37_operams.faa_2_51",33,59,252,39,33,8,0,11,2
"bin_37_operams.faa_2_52",28,36,244,58,35,18,1,8,4
"bin_37_operams.faa_2_53",113,35,103,40,87,3,0,6,4
"bin_37_operams.faa_2_54",33,12,54,4,20,4,0,8,0
"bin_37_operams.faa_2_55",289,184,629,119,45,42,3,42,14
"bin_37_operams.faa_2_56",105,153,248,179,15,64,4,23,2
"bin_37_operams.faa_2_57",52,63,66,52,14,7,0,11,7
"bin_37_operams.faa_2_58",702,784,774,667,31,235,49,97,100
"bin_37_operams.faa_2_59",163,404,561,325,18,59,3,47,16
"bin_37_operams.faa_2_6",44,63,79,76,36,5,4,7,10
"bin_37_operams.faa_2_60",102,163,301,94,15,33,12,21,1
"bin_37_operams.faa_2_61",45,41,108,54,11,10,1,4,4
"bin_37_operams.faa_2_62",137,161,360,116,53,26,12,30,16
"bin_37_operams.faa_2_63",164,257,347,268,61,45,0,18,9
"bin_37_operams.faa_2_64",58,40,67,42,72,14,2,10,4
"bin_37_operams.faa_2_65",62,43,62,43,19,8,0,8,2
"bin_37_operams.faa_2_66",32,13,32,30,33,4,0,2,3
"bin_37_operams.faa_2_67",85,211,400,219,26,34,12,29,21
"bin_37_operams.faa_2_68",223,532,589,502,51,73,2,25,18
"bin_37_operams.faa_2_69",23,33,70,33,1,5,0,3,2
"bin_37_operams.faa_2_7",115,179,333,247,27,38,4,40,22
"bin_37_operams.faa_2_70",32,57,42,51,29,8,0,4,9
"bin_37_operams.faa_2_71",449,871,1232,702,71,176,26,82,51
"bin_37_operams.faa_2_72",112,296,422,244,10,28,12,32,8
"bin_37_operams.faa_2_73",108,241,217,169,29,16,4,17,26
"bin_37_operams.faa_2_74",7,2,4,0,1,0,0,0,0
"bin_37_operams.faa_2_75",36,30,41,12,21,4,0,4,0
"bin_37_operams.faa_2_76",451,993,948,824,71,97,12,110,43
"bin_37_operams.faa_2_77",43,90,93,81,23,18,3,13,6
"bin_37_operams.faa_2_78",52,132,121,81,10,20,0,6,16
"bin_37_operams.faa_2_79",27,70,79,97,19,9,2,6,7
"bin_37_operams.faa_2_8",105,125,278,98,19,24,5,30,4
"bin_37_operams.faa_2_80",16,37,92,37,19,7,0,1,0
"bin_37_operams.faa_2_81",39,46,29,29,15,7,0,3,6
"bin_37_operams.faa_2_82",39,39,39,98,21,1,4,10,0
"bin_37_operams.faa_2_83",18,44,84,43,14,8,2,1,5
"bin_37_operams.faa_2_84",7,28,32,8,7,0,0,2,0
"bin_37_operams.faa_2_85",26,27,31,26,16,0,0,7,0
"bin_37_operams.faa_2_86",70,12,190,7,23,35,14,6,2
"bin_37_operams.faa_2_87",196,125,908,166,36,28,0,40,18
"bin_37_operams.faa_2_88",38,16,37,17,18,4,2,16,2
"bin_37_operams.faa_2_89",20,3,12,7,6,1,0,2,0
"bin_37_operams.faa_2_9",110,85,77,98,14,13,10,12,10
"bin_37_operams.faa_2_90",521,268,582,242,253,69,18,58,16
"bin_37_operams.faa_2_91",134,52,113,37,9,20,6,57,4
"bin_37_operams.faa_2_92",146,539,849,302,41,101,8,59,34
"bin_37_operams.faa_2_93",72,123,175,97,39,20,6,15,11
"bin_37_operams.faa_2_94",75,45,99,55,54,16,4,4,2
"bin_37_operams.faa_2_95",40,7,13,14,25,1,0,0,1
"bin_37_operams.faa_2_96",195,410,632,327,16,57,4,53,43
"bin_37_operams.faa_2_97",54,70,135,69,11,6,0,13,10
"bin_37_operams.faa_2_98",32,27,40,47,4,6,0,10,2
"bin_37_operams.faa_2_99",49,103,189,132,12,25,1,24,6
"bin_37_operams.faa_3_1",12,0,6,0,0,6,10,2,2
"bin_37_operams.faa_3_10",21,167,169,136,4,31,13,12,5
"bin_37_operams.faa_3_100",256,302,585,289,41,133,14,97,28
"bin_37_operams.faa_3_101",2496,2731,5293,2652,67,556,105,671,275
"bin_37_operams.faa_3_102",46,47,106,51,19,12,0,2,1
"bin_37_operams.faa_3_103",81,207,349,169,15,33,12,16,19
"bin_37_operams.faa_3_104",205,544,868,508,41,88,17,76,40
"bin_37_operams.faa_3_105",57,69,219,72,14,21,4,12,10
"bin_37_operams.faa_3_106",107,126,184,122,25,8,2,10,12
"bin_37_operams.faa_3_107",46,106,122,84,27,28,2,7,6
"bin_37_operams.faa_3_108",210,260,476,201,11,87,12,17,16
"bin_37_operams.faa_3_109",498,586,1477,509,31,213,28,63,34
"bin_37_operams.faa_3_11",30,238,240,165,3,40,17,11,17
"bin_37_operams.faa_3_110",28,11,19,18,16,0,0,0,0
"bin_37_operams.faa_3_111",498,579,1456,387,86,79,12,171,56
"bin_37_operams.faa_3_112",104,121,118,106,46,11,10,11,24
"bin_37_operams.faa_3_113",100,5,0,8,13,4,10,2,2
"bin_37_operams.faa_3_114",42,11,2,4,1,15,0,2,20
"bin_37_operams.faa_3_115",185,309,475,232,27,45,2,41,26
"bin_37_operams.faa_3_116",424,726,1314,802,68,74,13,81,42
"bin_37_operams.faa_3_117",362,767,1120,706,52,102,17,110,60
"bin_37_operams.faa_3_118",194,364,561,233,12,47,2,50,31
"bin_37_operams.faa_3_119",437,759,1221,608,46,128,20,94,36
"bin_37_operams.faa_3_12",63,220,225,221,12,44,6,12,8
"bin_37_operams.faa_3_120",93,53,164,70,17,17,4,9,6
"bin_37_operams.faa_3_121",2812,2322,5284,2706,88,2211,302,832,406
"bin_37_operams.faa_3_122",32,13,40,22,7,17,0,9,0
"bin_37_operams.faa_3_123",26,6,12,4,8,1,0,1,0
"bin_37_operams.faa_3_124",43,38,83,22,23,11,4,10,0
"bin_37_operams.faa_3_125",903,1410,1548,1108,17,343,39,101,25
"bin_37_operams.faa_3_126",114,95,172,120,62,18,2,12,14
"bin_37_operams.faa_3_127",21,6,19,0,11,2,0,2,1
"bin_37_operams.faa_3_128",3187,3801,3924,3642,27,680,121,171,117
"bin_37_operams.faa_3_129",62,124,239,192,18,25,2,12,20
"bin_37_operams.faa_3_13",85,424,406,294,17,86,11,46,5
"bin_37_operams.faa_3_130",247,688,898,516,38,57,13,70,21
"bin_37_operams.faa_3_131",48,64,101,84,32,4,1,0,12
"bin_37_operams.faa_3_132",41,63,116,53,13,4,0,8,8
"bin_37_operams.faa_3_133",41,43,32,37,13,2,0,4,6
"bin_37_operams.faa_3_134",101,148,256,191,11,24,4,25,11
"bin_37_operams.faa_3_135",4203,10741,21424,10000,440,937,141,1343,488
"bin_37_operams.faa_3_136",3002,8030,14632,6866,378,589,71,962,436
"bin_37_operams.faa_3_137",86,133,219,105,14,7,0,13,2
"bin_37_operams.faa_3_138",81,50,87,100,19,6,2,11,7
"bin_37_operams.faa_3_139",211,256,405,290,79,31,8,42,13
"bin_37_operams.faa_3_14",62,333,283,226,21,64,5,24,21
"bin_37_operams.faa_3_140",82,20,44,41,57,2,0,0,0
"bin_37_operams.faa_3_141",30,40,47,35,5,8,0,7,0
"bin_37_operams.faa_3_142",56,63,39,40,27,11,7,9,8
"bin_37_operams.faa_3_143",47,94,89,150,10,49,12,9,4
"bin_37_operams.faa_3_144",36,36,64,20,35,8,4,4,0
"bin_37_operams.faa_3_145",71,78,313,102,23,23,2,7,10
"bin_37_operams.faa_3_146",119,254,247,182,50,35,6,16,7
"bin_37_operams.faa_3_147",147,272,325,302,58,37,11,33,12
"bin_37_operams.faa_3_148",28,0,12,0,13,3,0,0,0
"bin_37_operams.faa_3_149",112,146,214,104,26,18,4,25,14
"bin_37_operams.faa_3_15",148,620,766,511,15,85,22,33,18
"bin_37_operams.faa_3_150",120,183,230,189,56,33,6,24,7
"bin_37_operams.faa_3_151",58,142,159,112,3,42,6,18,10
"bin_37_operams.faa_3_152",362,485,1003,451,32,75,10,48,18
"bin_37_operams.faa_3_153",107,122,144,116,11,15,0,17,13
"bin_37_operams.faa_3_154",57,78,73,65,10,3,4,10,4
"bin_37_operams.faa_3_155",76,65,115,80,35,8,7,15,3
"bin_37_operams.faa_3_156",90,161,226,100,12,20,2,13,6
"bin_37_operams.faa_3_157",84,113,134,91,39,5,0,18,10
"bin_37_operams.faa_3_158",32,33,91,42,12,7,4,10,9
"bin_37_operams.faa_3_159",4,3,5,9,0,0,0,0,0
"bin_37_operams.faa_3_16",103,472,590,449,11,76,7,45,25
"bin_37_operams.faa_3_160",5,0,5,2,1,4,0,0,0
