"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_57_metaspades.faa_33_12",8,29,9,12,4,16,0,2,6
"bin_57_metaspades.faa_33_13",0,5,11,0,0,3,0,0,0
"bin_57_metaspades.faa_33_14",2,30,7,35,2,9,2,2,6
"bin_57_metaspades.faa_33_15",0,11,10,23,0,6,0,2,9
"bin_57_metaspades.faa_33_16",0,2,1,3,2,0,0,0,0
"bin_57_metaspades.faa_33_2",2,10,4,22,2,4,0,0,4
"bin_57_metaspades.faa_33_3",0,0,3,1,0,1,0,0,0
"bin_57_metaspades.faa_33_4",16,70,50,50,10,14,6,10,26
"bin_57_metaspades.faa_33_5",1,16,6,9,2,4,0,0,0
"bin_57_metaspades.faa_33_6",8,6,4,2,0,2,8,2,0
"bin_57_metaspades.faa_33_7",4,32,2,18,0,12,0,2,7
"bin_57_metaspades.faa_33_8",2,25,4,14,0,8,0,6,12
"bin_57_metaspades.faa_33_9",12,96,41,63,8,28,0,6,8
"bin_57_metaspades.faa_34_1",14,39,8,15,5,0,0,2,4
"bin_57_metaspades.faa_34_10",6,0,2,0,0,4,0,0,0
"bin_57_metaspades.faa_34_11",3,37,25,32,7,18,2,2,8
"bin_57_metaspades.faa_34_12",4,16,12,22,0,9,0,3,4
"bin_57_metaspades.faa_34_2",5,24,14,8,0,13,2,4,4
"bin_57_metaspades.faa_34_3",8,33,16,35,1,8,0,2,14
"bin_57_metaspades.faa_34_4",4,2,0,11,0,0,0,0,0
"bin_57_metaspades.faa_34_5",14,14,10,4,5,2,0,4,0
"bin_57_metaspades.faa_34_6",0,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_34_7",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_34_8",13,12,9,8,2,5,2,2,2
"bin_57_metaspades.faa_34_9",0,13,0,0,0,1,0,0,4
"bin_57_metaspades.faa_35_1",0,15,4,3,0,4,0,2,0
"bin_57_metaspades.faa_35_10",4,8,6,2,2,0,4,2,0
"bin_57_metaspades.faa_35_11",10,20,3,12,2,3,2,4,4
"bin_57_metaspades.faa_35_2",8,12,20,11,0,6,2,1,6
"bin_57_metaspades.faa_35_3",4,15,2,3,2,8,0,1,8
"bin_57_metaspades.faa_35_4",14,15,6,12,0,12,0,1,0
"bin_57_metaspades.faa_35_5",4,29,10,12,4,2,0,2,0
"bin_57_metaspades.faa_35_6",2,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_35_7",4,22,4,20,2,10,0,1,12
"bin_57_metaspades.faa_35_8",2,32,9,11,0,3,0,0,0
"bin_57_metaspades.faa_35_9",6,16,8,18,3,6,0,4,7
"bin_57_metaspades.faa_36_1",8,9,6,2,0,2,0,4,2
"bin_57_metaspades.faa_36_10",20,48,39,35,6,26,0,4,49
"bin_57_metaspades.faa_36_11",5,4,14,0,2,1,0,0,6
"bin_57_metaspades.faa_36_12",0,6,10,0,0,0,0,2,4
"bin_57_metaspades.faa_36_2",13,46,33,16,4,6,0,5,4
"bin_57_metaspades.faa_36_3",5,14,4,20,4,0,0,1,0
"bin_57_metaspades.faa_36_4",28,73,43,43,4,27,0,2,12
"bin_57_metaspades.faa_36_5",22,68,29,25,2,20,2,2,10
"bin_57_metaspades.faa_36_6",2,16,7,2,0,4,0,7,0
"bin_57_metaspades.faa_36_7",12,8,11,6,0,2,0,4,0
"bin_57_metaspades.faa_36_8",12,39,20,30,6,12,2,0,12
"bin_57_metaspades.faa_36_9",2,6,12,14,2,1,0,4,0
"bin_57_metaspades.faa_37_1",12,100,38,79,2,23,0,17,24
"bin_57_metaspades.faa_37_10",6,8,2,0,0,2,0,1,4
"bin_57_metaspades.faa_37_11",0,3,0,2,0,0,0,0,0
"bin_57_metaspades.faa_37_12",0,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_37_2",2,2,2,4,0,0,0,0,2
"bin_57_metaspades.faa_37_3",4,0,6,2,2,6,0,0,0
"bin_57_metaspades.faa_37_4",3,15,0,20,2,0,0,2,4
"bin_57_metaspades.faa_37_5",5,5,2,4,4,0,0,0,4
"bin_57_metaspades.faa_37_6",2,10,1,6,0,7,2,0,2
"bin_57_metaspades.faa_37_7",20,20,18,16,0,3,0,0,18
"bin_57_metaspades.faa_37_8",14,14,10,24,0,7,0,4,4
"bin_57_metaspades.faa_37_9",2,6,0,2,0,2,0,0,2
"bin_57_metaspades.faa_38_1",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_38_10",20,42,17,14,0,20,4,2,11
"bin_57_metaspades.faa_38_11",6,11,6,10,0,6,0,0,1
"bin_57_metaspades.faa_38_12",2,15,20,19,0,0,0,0,2
"bin_57_metaspades.faa_38_2",8,21,8,7,0,6,0,2,4
"bin_57_metaspades.faa_38_3",8,15,24,5,0,4,0,3,2
"bin_57_metaspades.faa_38_4",7,12,1,4,0,9,0,0,4
"bin_57_metaspades.faa_38_5",6,4,10,14,0,4,0,0,0
"bin_57_metaspades.faa_38_6",4,10,4,0,0,4,0,0,0
"bin_57_metaspades.faa_38_7",6,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_38_8",8,34,12,30,4,12,0,6,16
"bin_57_metaspades.faa_38_9",0,0,0,0,0,0,0,2,0
"bin_57_metaspades.faa_39_1",2,8,1,10,4,4,0,0,2
"bin_57_metaspades.faa_39_10",2,27,2,14,0,1,0,3,8
"bin_57_metaspades.faa_39_11",2,6,1,2,0,4,0,4,0
"bin_57_metaspades.faa_39_12",20,22,16,15,4,15,0,9,18
"bin_57_metaspades.faa_39_13",107,290,209,140,24,71,13,46,79
"bin_57_metaspades.faa_39_2",2,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_39_3",0,14,12,8,2,0,0,0,0
"bin_57_metaspades.faa_39_4",0,2,3,0,0,0,0,0,0
"bin_57_metaspades.faa_39_5",5,15,16,2,2,3,4,2,6
"bin_57_metaspades.faa_39_6",5,14,6,12,0,7,0,1,4
"bin_57_metaspades.faa_39_7",1,4,3,4,0,1,0,2,4
"bin_57_metaspades.faa_39_8",14,27,2,6,2,4,2,0,10
"bin_57_metaspades.faa_39_9",2,60,25,22,0,8,2,1,8
"bin_57_metaspades.faa_4_1",0,6,2,3,1,1,0,1,2
"bin_57_metaspades.faa_4_10",52,127,37,75,9,35,0,21,44
"bin_57_metaspades.faa_4_11",9,27,13,33,0,2,0,0,0
"bin_57_metaspades.faa_4_12",15,58,28,22,0,26,2,10,10
"bin_57_metaspades.faa_4_13",55,76,37,36,1,16,2,4,47
"bin_57_metaspades.faa_4_14",43,153,116,118,16,31,4,10,64
"bin_57_metaspades.faa_4_15",42,179,117,101,6,36,0,16,60
"bin_57_metaspades.faa_4_16",7,16,3,13,2,6,0,2,0
"bin_57_metaspades.faa_4_17",8,25,26,20,3,1,6,4,9
"bin_57_metaspades.faa_4_18",7,13,10,10,2,4,1,4,1
"bin_57_metaspades.faa_4_19",12,30,10,10,2,5,0,3,13
"bin_57_metaspades.faa_4_2",1,20,7,9,0,2,2,2,0
"bin_57_metaspades.faa_4_20",25,112,52,109,6,28,4,8,22
"bin_57_metaspades.faa_4_21",4,18,4,18,2,10,0,0,6
"bin_57_metaspades.faa_4_22",6,29,16,15,3,12,0,3,6
"bin_57_metaspades.faa_4_23",2,22,11,25,0,10,0,0,18
"bin_57_metaspades.faa_4_3",2,7,2,8,0,0,0,0,3
"bin_57_metaspades.faa_4_4",3,14,18,2,0,0,0,4,0
"bin_57_metaspades.faa_4_5",1,6,2,2,0,0,2,0,2
"bin_57_metaspades.faa_4_6",8,16,8,10,2,8,0,8,5
"bin_57_metaspades.faa_4_7",16,43,33,25,4,12,0,8,12
"bin_57_metaspades.faa_4_8",14,16,20,8,3,7,0,7,6
"bin_57_metaspades.faa_4_9",15,42,10,18,6,8,0,12,22
"bin_57_metaspades.faa_40_1",0,4,0,0,0,0,0,0,2
"bin_57_metaspades.faa_40_2",0,21,5,4,2,2,0,0,0
"bin_57_metaspades.faa_40_3",6,12,17,4,0,4,0,2,16
"bin_57_metaspades.faa_40_4",32,38,24,26,4,36,0,2,25
"bin_57_metaspades.faa_40_5",0,27,12,10,1,0,0,2,14
"bin_57_metaspades.faa_40_6",16,54,21,9,5,9,0,0,0
"bin_57_metaspades.faa_40_7",44,143,96,66,13,32,2,10,61
"bin_57_metaspades.faa_40_8",18,37,18,21,0,4,0,13,19
"bin_57_metaspades.faa_40_9",2,0,2,0,2,0,0,1,0
"bin_57_metaspades.faa_41_1",0,16,2,10,3,2,0,8,10
"bin_57_metaspades.faa_41_10",8,27,15,4,4,8,2,2,6
"bin_57_metaspades.faa_41_11",6,13,7,6,0,4,1,2,7
"bin_57_metaspades.faa_41_12",2,4,2,6,0,0,0,0,8
"bin_57_metaspades.faa_41_2",0,6,0,5,0,3,0,2,0
"bin_57_metaspades.faa_41_3",5,9,4,4,2,0,0,0,2
"bin_57_metaspades.faa_41_4",3,10,10,0,0,2,0,0,5
"bin_57_metaspades.faa_41_5",4,8,8,6,2,4,0,2,10
"bin_57_metaspades.faa_41_6",6,29,14,18,2,10,0,2,0
"bin_57_metaspades.faa_41_7",16,91,25,64,8,12,4,4,10
"bin_57_metaspades.faa_41_8",6,8,12,0,3,0,0,0,2
"bin_57_metaspades.faa_41_9",8,40,25,16,0,1,0,0,4
"bin_57_metaspades.faa_42_1",0,4,4,4,0,0,0,0,2
"bin_57_metaspades.faa_42_10",4,7,14,15,2,0,0,1,4
"bin_57_metaspades.faa_42_11",5,8,13,5,0,0,0,0,4
"bin_57_metaspades.faa_42_12",6,0,0,0,0,0,0,2,4
"bin_57_metaspades.faa_42_13",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_42_2",4,10,2,2,0,2,0,0,0
"bin_57_metaspades.faa_42_3",82,188,160,146,6,28,4,17,30
"bin_57_metaspades.faa_42_4",5,20,10,10,2,2,2,2,2
"bin_57_metaspades.faa_42_5",8,80,69,41,2,34,2,20,14
"bin_57_metaspades.faa_42_6",3,29,21,40,0,6,0,4,6
"bin_57_metaspades.faa_42_7",20,15,2,19,0,12,0,2,0
"bin_57_metaspades.faa_42_8",12,8,6,0,4,0,0,2,4
"bin_57_metaspades.faa_42_9",20,17,7,26,5,3,0,4,4
"bin_57_metaspades.faa_43_1",5,11,2,2,0,0,0,0,11
"bin_57_metaspades.faa_43_10",4,12,1,16,0,3,0,0,6
"bin_57_metaspades.faa_43_11",4,18,10,4,2,2,2,6,2
"bin_57_metaspades.faa_43_12",0,2,2,0,0,0,0,0,0
"bin_57_metaspades.faa_43_2",18,19,23,9,0,8,0,4,4
"bin_57_metaspades.faa_43_3",11,8,14,13,0,0,0,2,4
"bin_57_metaspades.faa_43_4",27,57,53,44,0,8,0,8,13
"bin_57_metaspades.faa_43_5",8,18,9,9,0,4,0,2,2
"bin_57_metaspades.faa_43_6",8,30,17,22,0,0,0,2,12
"bin_57_metaspades.faa_43_7",4,40,31,12,2,10,2,0,18
"bin_57_metaspades.faa_43_8",0,18,14,14,0,3,0,2,4
"bin_57_metaspades.faa_43_9",0,14,22,9,0,0,0,0,2
"bin_57_metaspades.faa_44_1",2,0,0,4,0,0,0,0,0
"bin_57_metaspades.faa_44_10",4,25,18,0,0,4,0,0,0
"bin_57_metaspades.faa_44_11",4,4,0,1,0,0,0,2,0
"bin_57_metaspades.faa_44_2",17,37,26,24,0,8,0,6,16
"bin_57_metaspades.faa_44_3",0,9,0,20,0,2,0,0,12
"bin_57_metaspades.faa_44_4",0,19,2,21,0,0,4,0,3
"bin_57_metaspades.faa_44_5",4,4,4,0,2,0,0,0,0
"bin_57_metaspades.faa_44_6",0,3,0,0,0,0,0,0,0
"bin_57_metaspades.faa_44_7",13,47,20,29,1,14,2,3,9
"bin_57_metaspades.faa_44_8",20,32,14,16,2,8,4,0,20
"bin_57_metaspades.faa_44_9",8,11,13,20,0,0,0,4,4
"bin_57_metaspades.faa_45_1",0,0,7,0,0,0,0,0,4
"bin_57_metaspades.faa_45_10",0,7,0,13,0,0,0,2,0
"bin_57_metaspades.faa_45_11",0,6,0,9,0,0,0,0,3
"bin_57_metaspades.faa_45_12",3,20,4,3,0,0,0,0,0
"bin_57_metaspades.faa_45_13",30,56,65,67,2,14,2,2,11
"bin_57_metaspades.faa_45_14",7,35,61,24,0,0,0,8,10
"bin_57_metaspades.faa_45_15",11,50,34,43,2,5,0,4,23
"bin_57_metaspades.faa_45_16",5,4,11,10,0,2,0,0,0
"bin_57_metaspades.faa_45_2",0,7,5,2,0,8,0,1,0
"bin_57_metaspades.faa_45_3",0,10,4,7,0,4,0,0,0
"bin_57_metaspades.faa_45_4",0,4,0,2,2,4,0,0,0
"bin_57_metaspades.faa_45_5",8,31,8,19,0,10,0,2,0
"bin_57_metaspades.faa_45_6",0,20,22,14,2,7,3,2,6
"bin_57_metaspades.faa_45_7",16,49,19,20,6,8,2,3,6
"bin_57_metaspades.faa_45_8",24,53,26,32,0,20,2,8,32
"bin_57_metaspades.faa_45_9",0,28,2,17,4,5,0,0,0
"bin_57_metaspades.faa_46_1",2,7,7,6,2,1,0,0,3
"bin_57_metaspades.faa_46_10",28,43,35,36,4,4,4,2,4
"bin_57_metaspades.faa_46_11",40,71,58,32,5,22,4,12,10
"bin_57_metaspades.faa_46_2",23,70,18,37,2,20,8,10,14
"bin_57_metaspades.faa_46_3",9,5,18,9,1,0,2,4,8
"bin_57_metaspades.faa_46_4",6,14,10,16,2,0,0,0,8
"bin_57_metaspades.faa_46_5",6,8,2,4,0,6,0,1,2
"bin_57_metaspades.faa_46_6",3,4,0,4,0,4,0,0,0
"bin_57_metaspades.faa_46_7",9,7,11,0,0,4,0,0,6
"bin_57_metaspades.faa_46_8",8,36,20,8,6,29,4,4,7
"bin_57_metaspades.faa_46_9",32,74,26,52,6,22,0,10,18
"bin_57_metaspades.faa_47_1",8,8,6,12,0,0,0,2,2
"bin_57_metaspades.faa_47_10",32,81,40,16,17,11,4,4,22
"bin_57_metaspades.faa_47_11",0,2,0,0,0,2,0,0,0
"bin_57_metaspades.faa_47_2",2,0,0,0,0,0,0,1,2
"bin_57_metaspades.faa_47_3",0,2,0,0,0,2,0,0,0
"bin_57_metaspades.faa_47_4",0,2,0,4,0,0,0,0,0
"bin_57_metaspades.faa_47_5",0,0,0,6,0,6,0,0,0
"bin_57_metaspades.faa_47_6",2,10,11,0,0,0,0,0,6
"bin_57_metaspades.faa_47_7",6,21,14,6,2,4,2,1,4
"bin_57_metaspades.faa_47_8",3,6,14,2,4,4,4,1,0
"bin_57_metaspades.faa_47_9",21,40,51,31,11,14,2,3,16
"bin_57_metaspades.faa_48_1",7,16,5,4,2,4,0,0,0
"bin_57_metaspades.faa_48_10",9,12,2,6,0,6,0,0,0
"bin_57_metaspades.faa_48_2",2,3,0,14,0,1,0,0,2
"bin_57_metaspades.faa_48_3",30,147,14,43,11,32,8,17,38
"bin_57_metaspades.faa_48_4",12,10,14,15,0,2,0,0,2
"bin_57_metaspades.faa_48_5",6,37,9,13,2,19,0,8,2
"bin_57_metaspades.faa_48_6",12,16,2,15,0,6,4,0,6
"bin_57_metaspades.faa_48_7",10,15,12,14,0,4,4,2,14
"bin_57_metaspades.faa_48_8",2,3,4,2,2,0,4,0,4
"bin_57_metaspades.faa_48_9",2,35,26,2,2,4,0,1,4
"bin_57_metaspades.faa_49_1",4,8,0,3,0,0,0,0,0
"bin_57_metaspades.faa_49_10",0,5,1,3,0,0,0,1,1
"bin_57_metaspades.faa_49_2",15,21,15,6,0,7,0,6,32
"bin_57_metaspades.faa_49_3",6,35,24,20,0,18,0,2,11
"bin_57_metaspades.faa_49_4",6,4,10,2,2,0,0,0,0
"bin_57_metaspades.faa_49_5",2,1,1,1,0,0,0,0,0
"bin_57_metaspades.faa_49_6",0,10,2,14,0,2,0,0,0
"bin_57_metaspades.faa_49_7",6,34,24,20,2,15,0,2,14
"bin_57_metaspades.faa_49_8",165,425,276,303,22,104,9,47,148
"bin_57_metaspades.faa_49_9",1,4,10,9,0,0,0,0,4
"bin_57_metaspades.faa_5_1",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_5_10",91,109,119,98,4,45,21,24,40
"bin_57_metaspades.faa_5_11",55,122,91,90,9,20,6,8,30
"bin_57_metaspades.faa_5_12",12,30,10,13,6,0,2,9,13
"bin_57_metaspades.faa_5_13",12,30,16,33,2,0,0,8,8
"bin_57_metaspades.faa_5_14",6,9,16,15,4,0,0,0,0
"bin_57_metaspades.faa_5_15",6,16,15,18,3,2,0,4,0
"bin_57_metaspades.faa_5_16",4,18,12,8,6,2,0,0,1
"bin_57_metaspades.faa_5_17",10,13,30,8,4,14,0,1,6
"bin_57_metaspades.faa_5_18",7,18,33,10,4,2,0,0,4
"bin_57_metaspades.faa_5_19",14,5,2,18,0,4,0,0,6
"bin_57_metaspades.faa_5_2",2,14,0,6,0,2,0,0,0
"bin_57_metaspades.faa_5_20",6,15,12,14,4,6,0,1,3
"bin_57_metaspades.faa_5_21",0,1,4,8,0,4,0,0,0
"bin_57_metaspades.faa_5_22",6,10,10,16,1,2,0,1,1
"bin_57_metaspades.faa_5_3",6,22,26,30,2,2,2,8,14
"bin_57_metaspades.faa_5_4",54,87,77,104,15,20,4,12,65
"bin_57_metaspades.faa_5_5",8,22,21,14,0,5,0,4,10
"bin_57_metaspades.faa_5_6",4,26,14,16,5,2,0,6,16
"bin_57_metaspades.faa_5_7",4,4,3,2,0,0,0,0,0
"bin_57_metaspades.faa_5_8",0,10,4,4,0,0,0,2,8
"bin_57_metaspades.faa_5_9",24,75,44,94,4,26,2,10,22
"bin_57_metaspades.faa_50_1",1,6,2,16,0,0,0,0,0
"bin_57_metaspades.faa_50_10",12,22,10,16,4,1,0,4,3
"bin_57_metaspades.faa_50_11",4,16,8,14,4,9,0,0,5
"bin_57_metaspades.faa_50_12",0,3,4,0,4,2,0,0,0
"bin_57_metaspades.faa_50_2",10,12,7,0,0,2,0,0,2
"bin_57_metaspades.faa_50_3",6,27,2,0,2,0,0,0,4
"bin_57_metaspades.faa_50_4",23,53,4,20,6,9,0,3,2
"bin_57_metaspades.faa_50_5",34,65,12,37,6,6,0,0,4
"bin_57_metaspades.faa_50_6",4,30,4,24,0,3,0,0,0
"bin_57_metaspades.faa_50_7",4,8,0,4,2,8,0,0,2
"bin_57_metaspades.faa_50_8",6,9,8,16,0,3,0,0,4
"bin_57_metaspades.faa_50_9",0,11,2,26,4,4,2,3,2
"bin_57_metaspades.faa_51_1",2,10,15,16,0,3,0,0,0
"bin_57_metaspades.faa_51_10",2,4,0,10,0,2,0,0,2
"bin_57_metaspades.faa_51_11",3,0,4,2,0,2,0,4,0
"bin_57_metaspades.faa_51_12",0,21,12,6,6,12,0,0,6
"bin_57_metaspades.faa_51_13",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_51_2",4,17,13,2,0,2,2,2,4
"bin_57_metaspades.faa_51_3",14,30,16,21,2,6,0,0,4
"bin_57_metaspades.faa_51_4",4,4,19,2,0,0,0,4,0
"bin_57_metaspades.faa_51_5",2,7,1,2,0,0,0,2,0
"bin_57_metaspades.faa_51_6",0,2,0,0,0,2,0,0,0
"bin_57_metaspades.faa_51_7",18,55,16,39,2,14,0,6,12
"bin_57_metaspades.faa_51_8",6,5,22,2,0,0,0,2,0
"bin_57_metaspades.faa_51_9",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_52_1",4,13,0,12,0,5,0,0,0
"bin_57_metaspades.faa_52_2",7,10,4,15,2,0,3,2,12
"bin_57_metaspades.faa_52_3",23,84,33,28,1,10,2,15,28
"bin_57_metaspades.faa_52_4",4,33,16,14,2,10,0,4,8
"bin_57_metaspades.faa_52_5",8,37,14,6,2,9,0,8,0
"bin_57_metaspades.faa_52_6",12,51,22,35,8,20,4,6,6
"bin_57_metaspades.faa_52_7",8,59,51,24,2,11,0,2,14
"bin_57_metaspades.faa_53_1",0,7,0,6,0,0,0,0,1
"bin_57_metaspades.faa_53_10",14,14,12,8,0,4,2,1,14
"bin_57_metaspades.faa_53_11",18,38,31,24,0,9,0,2,20
"bin_57_metaspades.faa_53_12",14,58,46,62,6,24,0,4,27
"bin_57_metaspades.faa_53_2",2,10,0,0,0,2,0,0,0
"bin_57_metaspades.faa_53_3",2,5,1,4,0,4,0,0,6
"bin_57_metaspades.faa_53_4",2,6,6,10,0,9,2,4,8
"bin_57_metaspades.faa_53_5",19,60,47,48,4,14,0,0,26
"bin_57_metaspades.faa_53_6",28,52,27,56,2,9,0,0,12
"bin_57_metaspades.faa_53_7",28,92,67,49,0,40,22,26,43
"bin_57_metaspades.faa_53_8",22,70,20,48,6,18,2,4,4
"bin_57_metaspades.faa_53_9",39,63,63,60,13,19,5,10,25
"bin_57_metaspades.faa_54_1",4,0,2,10,2,6,4,2,0
"bin_57_metaspades.faa_54_10",3,9,6,7,4,6,0,0,2
"bin_57_metaspades.faa_54_2",4,9,0,6,2,0,0,2,5
"bin_57_metaspades.faa_54_3",2,12,5,2,0,2,2,2,1
"bin_57_metaspades.faa_54_4",6,7,0,4,0,0,0,2,0
"bin_57_metaspades.faa_54_5",4,6,4,0,0,0,0,0,0
"bin_57_metaspades.faa_54_6",12,38,19,43,2,3,6,4,20
"bin_57_metaspades.faa_54_7",2,10,4,2,0,0,0,6,4
"bin_57_metaspades.faa_54_8",2,24,4,6,0,4,2,0,4
"bin_57_metaspades.faa_54_9",0,16,2,6,2,5,0,0,0
"bin_57_metaspades.faa_55_1",2,14,5,2,0,4,2,0,4
"bin_57_metaspades.faa_55_2",0,17,3,2,0,0,0,2,8
"bin_57_metaspades.faa_55_3",4,10,0,14,0,0,0,0,0
"bin_57_metaspades.faa_55_4",2,6,15,26,2,6,0,0,8
"bin_57_metaspades.faa_55_5",9,27,23,20,1,10,0,0,14
"bin_57_metaspades.faa_55_6",4,10,0,10,0,2,0,2,6
"bin_57_metaspades.faa_55_7",46,151,72,100,6,16,6,20,30
"bin_57_metaspades.faa_55_8",48,128,136,95,6,54,2,26,110
"bin_57_metaspades.faa_55_9",0,6,0,2,0,0,0,4,0
"bin_57_metaspades.faa_56_1",2,9,0,0,0,10,0,0,2
"bin_57_metaspades.faa_56_2",6,25,17,4,0,13,4,3,8
"bin_57_metaspades.faa_56_3",3,9,2,0,0,0,0,1,0
"bin_57_metaspades.faa_56_4",5,5,11,0,2,2,0,6,1
"bin_57_metaspades.faa_56_5",34,34,20,16,2,18,4,2,18
"bin_57_metaspades.faa_56_6",36,105,101,76,2,12,2,0,31
"bin_57_metaspades.faa_56_7",16,40,16,24,6,0,0,6,10
"bin_57_metaspades.faa_56_8",0,0,0,12,0,0,2,2,0
"bin_57_metaspades.faa_56_9",0,2,4,0,2,2,0,2,4
"bin_57_metaspades.faa_57_1",16,27,16,26,2,6,2,0,10
"bin_57_metaspades.faa_57_2",44,64,34,40,2,6,0,4,8
"bin_57_metaspades.faa_57_3",26,74,50,66,4,20,0,4,6
"bin_57_metaspades.faa_57_4",2,12,6,12,0,10,0,0,2
"bin_57_metaspades.faa_57_5",1,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_57_6",0,5,0,2,0,0,0,0,0
"bin_57_metaspades.faa_57_7",6,20,6,12,0,0,2,0,0
"bin_57_metaspades.faa_57_8",2,2,0,2,0,0,0,0,0
"bin_57_metaspades.faa_58_1",9,29,38,16,0,17,0,4,2
"bin_57_metaspades.faa_58_10",12,23,21,21,0,5,0,2,12
"bin_57_metaspades.faa_58_11",2,10,5,0,0,1,0,0,0
"bin_57_metaspades.faa_58_12",10,0,0,0,0,1,0,0,0
"bin_57_metaspades.faa_58_2",12,15,14,12,6,5,0,6,4
"bin_57_metaspades.faa_58_3",8,28,14,12,2,10,0,2,8
"bin_57_metaspades.faa_58_4",0,7,5,0,0,6,2,2,0
"bin_57_metaspades.faa_58_5",0,10,12,16,0,4,0,0,0
"bin_57_metaspades.faa_58_6",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_58_7",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_58_8",5,8,2,0,0,1,0,2,6
"bin_57_metaspades.faa_58_9",2,7,1,0,2,0,0,0,0
"bin_57_metaspades.faa_59_1",0,4,4,2,0,0,0,0,0
"bin_57_metaspades.faa_59_10",0,2,0,0,0,0,0,2,1
"bin_57_metaspades.faa_59_2",12,31,10,19,0,8,0,4,16
"bin_57_metaspades.faa_59_3",0,5,0,0,1,0,0,2,0
"bin_57_metaspades.faa_59_4",2,4,2,1,1,0,0,2,0
"bin_57_metaspades.faa_59_5",6,40,32,14,8,4,0,7,10
"bin_57_metaspades.faa_59_6",2,19,13,4,0,4,2,6,8
"bin_57_metaspades.faa_59_7",4,12,6,8,0,4,0,2,2
"bin_57_metaspades.faa_59_8",16,41,38,32,7,11,0,8,14
"bin_57_metaspades.faa_59_9",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_6_1",16,33,40,37,0,11,0,11,15
"bin_57_metaspades.faa_6_10",10,21,12,8,2,0,4,6,0
"bin_57_metaspades.faa_6_11",6,45,18,42,4,16,0,8,12
"bin_57_metaspades.faa_6_12",2,2,0,2,1,0,0,2,0
"bin_57_metaspades.faa_6_13",8,16,6,20,5,2,0,0,16
"bin_57_metaspades.faa_6_14",2,0,0,0,0,0,4,2,0
"bin_57_metaspades.faa_6_15",4,21,14,4,0,3,0,11,9
"bin_57_metaspades.faa_6_16",26,79,43,52,4,8,0,2,18
"bin_57_metaspades.faa_6_17",0,2,2,0,2,2,0,0,0
"bin_57_metaspades.faa_6_18",0,0,4,2,0,2,0,0,2
"bin_57_metaspades.faa_6_19",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_6_2",18,47,31,32,4,16,0,2,28
"bin_57_metaspades.faa_6_3",0,8,0,0,0,0,0,4,0
"bin_57_metaspades.faa_6_4",10,32,26,18,6,4,1,2,8
"bin_57_metaspades.faa_6_5",10,19,14,20,2,11,0,3,10
"bin_57_metaspades.faa_6_6",12,15,11,4,4,2,0,2,2
"bin_57_metaspades.faa_6_7",8,10,6,2,0,6,0,0,0
"bin_57_metaspades.faa_6_8",0,6,4,10,0,8,2,2,0
"bin_57_metaspades.faa_6_9",12,40,16,28,0,18,0,4,1
"bin_57_metaspades.faa_60_1",6,1,10,2,0,2,0,0,0
"bin_57_metaspades.faa_60_10",2,10,4,10,2,0,0,2,3
"bin_57_metaspades.faa_60_11",2,4,0,0,0,0,0,2,0
"bin_57_metaspades.faa_60_2",0,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_60_3",4,1,6,4,0,2,0,2,6
"bin_57_metaspades.faa_60_4",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_60_5",0,1,4,0,0,0,0,0,0
"bin_57_metaspades.faa_60_6",1,9,4,3,1,6,0,0,0
"bin_57_metaspades.faa_60_7",21,32,34,55,0,2,0,0,8
"bin_57_metaspades.faa_60_8",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_60_9",2,15,16,8,0,8,0,0,0
"bin_57_metaspades.faa_61_1",0,0,9,0,2,2,0,0,0
"bin_57_metaspades.faa_61_10",0,8,2,0,0,0,0,2,4
"bin_57_metaspades.faa_61_11",0,2,2,4,0,2,0,0,0
"bin_57_metaspades.faa_61_2",0,0,0,6,0,0,0,0,2
"bin_57_metaspades.faa_61_3",10,24,24,22,2,0,2,11,2
"bin_57_metaspades.faa_61_4",28,72,47,20,8,36,12,17,19
"bin_57_metaspades.faa_61_5",2,0,4,0,0,0,0,4,0
"bin_57_metaspades.faa_61_6",4,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_61_7",2,2,1,4,0,2,2,0,4
