"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_63_metaspades.faa_27_1",4,20,0,8,0,0,0,0,0
"bin_63_metaspades.faa_27_2",0,16,0,6,0,2,0,0,0
"bin_63_metaspades.faa_270_1",0,16,0,2,0,0,0,0,0
"bin_63_metaspades.faa_270_2",0,25,4,4,0,0,0,0,0
"bin_63_metaspades.faa_270_3",4,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_270_4",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_271_1",0,17,0,18,0,2,0,0,0
"bin_63_metaspades.faa_271_2",0,5,0,12,0,0,0,4,0
"bin_63_metaspades.faa_272_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_272_2",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_272_3",0,1,0,4,0,0,0,0,0
"bin_63_metaspades.faa_272_4",0,4,0,7,0,4,0,0,0
"bin_63_metaspades.faa_273_1",0,4,0,2,0,2,0,0,0
"bin_63_metaspades.faa_273_2",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_273_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_273_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_273_5",2,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_274_1",0,4,0,2,0,2,0,0,0
"bin_63_metaspades.faa_274_2",2,10,2,22,0,0,0,0,0
"bin_63_metaspades.faa_274_3",0,4,0,4,2,0,0,0,0
"bin_63_metaspades.faa_274_4",2,11,0,0,0,0,0,0,0
"bin_63_metaspades.faa_275_1",10,90,8,40,23,5,4,2,8
"bin_63_metaspades.faa_275_2",0,10,0,7,0,0,0,0,0
"bin_63_metaspades.faa_275_3",0,7,0,4,0,0,0,0,0
"bin_63_metaspades.faa_276_1",2,8,0,2,0,0,0,0,0
"bin_63_metaspades.faa_276_2",6,18,0,8,2,0,0,2,0
"bin_63_metaspades.faa_277_1",0,6,0,8,0,0,0,0,0
"bin_63_metaspades.faa_277_2",0,0,0,3,0,0,0,0,0
"bin_63_metaspades.faa_277_3",0,2,0,0,0,0,0,1,0
"bin_63_metaspades.faa_278_1",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_278_2",0,5,0,2,0,0,0,2,0
"bin_63_metaspades.faa_278_3",0,12,0,4,0,4,0,2,6
"bin_63_metaspades.faa_279_1",1,4,4,2,0,0,0,0,0
"bin_63_metaspades.faa_279_2",2,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_279_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_28_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_28_2",6,6,0,2,4,2,0,0,0
"bin_63_metaspades.faa_28_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_28_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_280_1",2,24,0,11,0,2,0,2,4
"bin_63_metaspades.faa_280_2",4,10,2,4,0,0,0,0,2
"bin_63_metaspades.faa_280_3",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_280_4",4,2,1,0,0,0,0,0,0
"bin_63_metaspades.faa_281_1",1,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_281_2",0,2,0,0,0,0,0,4,0
"bin_63_metaspades.faa_281_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_282_1",0,1,0,4,0,0,0,0,0
"bin_63_metaspades.faa_282_2",0,9,0,5,0,0,3,0,0
"bin_63_metaspades.faa_282_3",0,6,0,3,0,0,0,0,0
"bin_63_metaspades.faa_282_4",0,7,0,8,0,2,0,0,0
"bin_63_metaspades.faa_283_1",0,18,2,6,0,0,0,2,2
"bin_63_metaspades.faa_283_2",6,62,0,22,2,6,0,2,0
"bin_63_metaspades.faa_283_3",4,14,0,15,0,0,0,0,0
"bin_63_metaspades.faa_283_4",0,8,0,0,0,2,0,0,0
"bin_63_metaspades.faa_283_5",0,34,0,21,5,0,0,0,2
"bin_63_metaspades.faa_283_6",6,26,0,14,4,0,0,0,0
"bin_63_metaspades.faa_284_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_284_2",0,2,2,0,0,0,0,0,0
"bin_63_metaspades.faa_284_3",0,2,0,0,0,2,0,0,0
"bin_63_metaspades.faa_284_4",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_285_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_285_2",2,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_285_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_286_1",0,5,0,0,2,0,0,0,0
"bin_63_metaspades.faa_286_2",0,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_286_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_287_1",1,0,0,0,0,0,0,4,2
"bin_63_metaspades.faa_287_2",2,4,0,0,0,0,0,2,0
"bin_63_metaspades.faa_288_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_288_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_288_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_288_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_288_5",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_288_6",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_289_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_289_2",0,4,0,4,0,0,0,0,0
"bin_63_metaspades.faa_289_3",0,0,0,6,0,0,0,0,0
"bin_63_metaspades.faa_289_4",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_29_1",0,6,0,5,1,0,0,0,0
"bin_63_metaspades.faa_29_2",0,11,0,4,0,0,0,2,0
"bin_63_metaspades.faa_29_3",0,0,0,6,0,0,0,0,0
"bin_63_metaspades.faa_29_4",0,0,0,0,2,0,0,0,0
"bin_63_metaspades.faa_29_5",0,8,0,2,0,0,0,0,0
"bin_63_metaspades.faa_290_1",1,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_290_2",2,6,0,0,0,0,0,1,0
"bin_63_metaspades.faa_290_3",1,4,0,0,0,0,0,2,0
"bin_63_metaspades.faa_290_4",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_291_1",0,0,0,0,1,0,0,0,0
"bin_63_metaspades.faa_291_2",0,21,4,12,0,0,0,0,0
"bin_63_metaspades.faa_291_3",0,4,0,2,0,4,0,0,0
"bin_63_metaspades.faa_292_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_292_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_292_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_292_4",0,0,0,6,0,0,0,0,0
"bin_63_metaspades.faa_293_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_293_2",0,3,0,8,0,0,0,0,0
"bin_63_metaspades.faa_294_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_294_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_294_3",0,0,2,0,0,0,0,0,0
"bin_63_metaspades.faa_295_1",6,7,0,4,0,0,0,0,0
"bin_63_metaspades.faa_295_2",0,14,0,2,4,0,0,0,0
"bin_63_metaspades.faa_295_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_296_1",2,28,0,17,0,0,0,0,0
"bin_63_metaspades.faa_297_1",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_297_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_297_3",0,1,0,3,0,0,0,0,0
"bin_63_metaspades.faa_297_4",2,11,0,2,0,0,0,0,0
"bin_63_metaspades.faa_297_5",5,9,0,4,2,0,0,0,0
"bin_63_metaspades.faa_297_6",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_298_1",0,12,0,4,0,0,0,0,0
"bin_63_metaspades.faa_298_2",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_298_3",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_299_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_299_2",0,12,2,4,4,0,0,0,2
"bin_63_metaspades.faa_299_3",0,2,0,0,0,0,0,1,0
"bin_63_metaspades.faa_3_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_3_2",0,14,0,22,2,2,1,0,0
"bin_63_metaspades.faa_3_3",8,30,4,15,4,7,0,4,0
"bin_63_metaspades.faa_3_4",10,53,5,44,4,0,0,0,0
"bin_63_metaspades.faa_3_5",0,4,0,3,0,0,0,0,0
"bin_63_metaspades.faa_3_6",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_3_7",0,16,0,5,0,0,0,0,0
"bin_63_metaspades.faa_30_1",4,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_30_2",0,2,0,5,0,0,0,0,0
"bin_63_metaspades.faa_30_3",10,22,133,14,0,0,0,12,1
"bin_63_metaspades.faa_30_4",2,2,31,4,0,0,0,0,0
"bin_63_metaspades.faa_300_1",0,7,0,0,0,0,0,0,0
"bin_63_metaspades.faa_300_2",0,8,0,6,0,0,0,0,0
"bin_63_metaspades.faa_301_1",0,6,0,9,0,0,0,2,0
"bin_63_metaspades.faa_301_2",3,4,2,22,0,0,0,0,0
"bin_63_metaspades.faa_301_3",0,0,0,0,1,0,0,0,0
"bin_63_metaspades.faa_302_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_302_2",0,2,0,8,4,2,0,0,0
"bin_63_metaspades.faa_302_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_302_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_303_1",1,0,0,1,0,0,0,0,0
"bin_63_metaspades.faa_303_2",2,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_303_3",2,8,0,0,0,0,0,0,0
"bin_63_metaspades.faa_304_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_304_2",0,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_304_3",0,2,0,2,2,0,0,0,0
"bin_63_metaspades.faa_305_1",8,8,6,6,0,0,0,2,0
"bin_63_metaspades.faa_305_2",0,0,0,6,0,0,0,0,0
"bin_63_metaspades.faa_305_3",1,0,0,1,0,0,0,0,0
"bin_63_metaspades.faa_305_4",0,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_306_1",0,6,0,4,0,0,0,0,0
"bin_63_metaspades.faa_306_2",8,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_306_3",0,4,0,6,4,0,0,0,0
"bin_63_metaspades.faa_306_4",0,10,0,0,1,0,0,0,0
"bin_63_metaspades.faa_307_1",2,8,0,10,3,0,0,0,0
"bin_63_metaspades.faa_307_2",0,0,0,1,0,0,0,0,0
"bin_63_metaspades.faa_308_1",0,0,0,4,0,0,0,0,0
"bin_63_metaspades.faa_308_2",0,17,0,12,4,0,0,0,6
"bin_63_metaspades.faa_308_3",2,13,0,0,0,0,0,0,0
"bin_63_metaspades.faa_309_1",2,11,2,3,0,2,0,0,0
"bin_63_metaspades.faa_309_2",2,28,0,31,0,4,0,2,0
"bin_63_metaspades.faa_309_3",0,3,0,2,0,0,0,0,2
"bin_63_metaspades.faa_31_1",0,10,0,2,0,4,0,0,0
"bin_63_metaspades.faa_31_2",2,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_31_3",0,12,0,0,0,2,0,0,0
"bin_63_metaspades.faa_31_4",0,14,0,18,4,2,0,2,0
"bin_63_metaspades.faa_31_5",2,8,0,2,0,0,0,0,0
"bin_63_metaspades.faa_31_6",3,0,0,3,2,0,0,0,0
"bin_63_metaspades.faa_310_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_310_2",4,3,0,15,0,0,0,0,0
"bin_63_metaspades.faa_310_3",0,4,0,6,0,0,0,0,0
"bin_63_metaspades.faa_310_4",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_311_1",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_311_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_311_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_312_1",1,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_312_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_312_3",0,9,0,2,0,0,0,0,0
"bin_63_metaspades.faa_312_4",0,20,0,2,0,0,0,0,0
"bin_63_metaspades.faa_312_5",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_312_6",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_313_1",2,8,0,4,2,0,0,0,0
"bin_63_metaspades.faa_313_2",0,0,0,0,0,0,0,1,0
"bin_63_metaspades.faa_313_3",0,0,0,0,2,0,0,0,0
"bin_63_metaspades.faa_314_1",0,12,0,2,0,0,0,0,0
"bin_63_metaspades.faa_314_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_314_3",1,12,0,28,0,0,0,0,0
"bin_63_metaspades.faa_315_1",0,2,0,0,2,0,0,0,0
"bin_63_metaspades.faa_315_2",2,17,0,11,0,0,0,0,0
"bin_63_metaspades.faa_315_3",2,6,4,2,0,2,0,1,0
"bin_63_metaspades.faa_315_4",0,8,0,2,0,0,0,1,8
"bin_63_metaspades.faa_316_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_316_2",8,36,4,4,0,0,0,2,0
"bin_63_metaspades.faa_316_3",0,1,0,2,0,0,0,0,0
"bin_63_metaspades.faa_317_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_317_2",4,24,0,21,6,0,0,0,0
"bin_63_metaspades.faa_317_3",2,53,4,28,6,2,0,0,0
"bin_63_metaspades.faa_317_4",2,9,0,0,0,0,0,0,0
"bin_63_metaspades.faa_318_1",9,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_318_2",23,8,6,9,0,0,0,0,0
"bin_63_metaspades.faa_318_3",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_319_1",6,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_319_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_319_3",0,0,0,6,0,0,0,0,0
"bin_63_metaspades.faa_319_4",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_32_1",6,6,0,7,0,0,1,0,0
"bin_63_metaspades.faa_32_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_32_3",2,24,0,8,0,0,0,0,0
"bin_63_metaspades.faa_32_4",2,68,2,41,2,4,0,6,0
"bin_63_metaspades.faa_32_5",0,18,0,7,0,0,0,0,0
"bin_63_metaspades.faa_320_1",0,0,0,0,0,2,0,0,0
"bin_63_metaspades.faa_320_2",0,0,1,0,0,0,0,0,0
"bin_63_metaspades.faa_320_3",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_320_4",0,16,0,4,0,2,0,1,0
"bin_63_metaspades.faa_320_5",2,7,0,3,2,0,0,0,0
"bin_63_metaspades.faa_321_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_321_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_322_1",0,8,0,0,0,0,0,0,0
"bin_63_metaspades.faa_322_2",2,27,0,8,2,0,0,0,8
"bin_63_metaspades.faa_322_3",0,10,0,10,2,2,0,2,0
"bin_63_metaspades.faa_322_4",2,28,0,18,1,0,0,0,0
"bin_63_metaspades.faa_323_1",0,2,0,4,0,0,0,0,2
"bin_63_metaspades.faa_323_2",2,0,0,0,2,0,0,0,0
"bin_63_metaspades.faa_324_1",20,27,0,17,0,2,6,0,0
"bin_63_metaspades.faa_324_2",1,10,0,12,4,0,0,0,0
"bin_63_metaspades.faa_324_3",3,18,3,8,0,0,0,0,0
"bin_63_metaspades.faa_324_4",0,5,0,4,0,0,0,0,0
"bin_63_metaspades.faa_325_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_325_2",0,19,0,10,0,2,0,2,0
"bin_63_metaspades.faa_325_3",6,5,0,10,0,0,0,0,2
"bin_63_metaspades.faa_325_4",5,7,0,18,0,3,0,0,7
"bin_63_metaspades.faa_325_5",4,11,2,27,1,0,0,1,0
"bin_63_metaspades.faa_325_6",4,8,0,14,0,0,0,2,2
"bin_63_metaspades.faa_325_7",0,2,0,9,0,0,0,0,0
"bin_63_metaspades.faa_326_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_326_2",31,84,14,44,18,18,2,0,0
"bin_63_metaspades.faa_326_3",0,0,0,4,0,0,0,0,0
"bin_63_metaspades.faa_327_1",1,13,2,14,2,0,0,0,7
"bin_63_metaspades.faa_327_2",0,4,0,2,0,0,0,0,2
"bin_63_metaspades.faa_327_3",0,0,0,0,2,0,0,0,0
"bin_63_metaspades.faa_327_4",0,8,0,5,0,0,0,0,0
"bin_63_metaspades.faa_327_5",2,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_328_1",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_328_2",0,0,0,0,0,2,0,0,0
"bin_63_metaspades.faa_329_1",0,2,0,1,0,0,0,0,0
"bin_63_metaspades.faa_329_2",0,2,0,0,2,0,0,0,0
"bin_63_metaspades.faa_329_3",0,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_33_1",0,1,0,6,0,0,0,0,0
"bin_63_metaspades.faa_33_2",0,6,0,0,2,2,0,0,0
"bin_63_metaspades.faa_33_3",0,8,0,0,0,0,0,0,0
"bin_63_metaspades.faa_33_4",0,30,0,10,0,0,0,2,0
"bin_63_metaspades.faa_330_1",5,27,4,19,3,2,0,0,0
"bin_63_metaspades.faa_330_2",0,8,0,0,1,0,0,0,0
"bin_63_metaspades.faa_330_3",0,7,0,6,0,0,0,0,0
"bin_63_metaspades.faa_331_1",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_331_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_331_3",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_332_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_332_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_332_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_332_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_333_1",6,16,0,16,3,3,0,0,0
"bin_63_metaspades.faa_333_2",0,1,0,0,1,0,0,0,0
"bin_63_metaspades.faa_333_3",3,15,2,9,2,8,0,0,0
"bin_63_metaspades.faa_334_1",0,10,0,4,0,0,0,0,4
"bin_63_metaspades.faa_334_2",0,2,0,6,0,0,0,0,0
"bin_63_metaspades.faa_334_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_335_1",2,2,0,0,0,0,0,2,0
"bin_63_metaspades.faa_335_2",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_335_3",0,4,0,0,0,2,0,0,0
"bin_63_metaspades.faa_335_4",4,7,0,0,2,0,0,2,0
"bin_63_metaspades.faa_335_5",0,6,0,12,0,0,0,0,0
"bin_63_metaspades.faa_336_1",2,0,0,1,0,1,0,0,1
"bin_63_metaspades.faa_336_2",2,66,0,57,10,1,0,1,0
"bin_63_metaspades.faa_336_3",3,31,0,23,1,1,0,0,0
"bin_63_metaspades.faa_336_4",4,32,0,3,0,7,0,2,0
"bin_63_metaspades.faa_336_5",0,20,0,14,0,0,0,0,0
"bin_63_metaspades.faa_337_1",1,2,1,2,0,4,0,0,0
"bin_63_metaspades.faa_337_2",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_338_1",8,36,2,18,0,0,0,2,4
"bin_63_metaspades.faa_338_2",0,5,0,9,0,0,0,0,0
"bin_63_metaspades.faa_339_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_339_2",0,21,0,28,6,2,0,2,6
"bin_63_metaspades.faa_339_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_339_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_34_1",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_34_2",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_34_3",0,5,0,0,0,0,0,0,0
"bin_63_metaspades.faa_34_4",0,9,0,10,0,0,0,0,0
"bin_63_metaspades.faa_340_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_340_2",16,44,4,38,2,2,0,0,0
"bin_63_metaspades.faa_341_1",2,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_341_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_341_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_342_1",0,2,0,10,0,0,0,0,0
"bin_63_metaspades.faa_342_2",0,16,0,4,0,0,0,0,0
"bin_63_metaspades.faa_342_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_343_1",0,6,0,2,2,0,0,0,2
"bin_63_metaspades.faa_343_2",4,16,0,6,0,4,0,0,0
"bin_63_metaspades.faa_343_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_344_1",0,6,0,2,2,0,0,0,0
"bin_63_metaspades.faa_344_2",0,10,0,10,0,0,0,0,0
"bin_63_metaspades.faa_344_3",12,72,0,38,2,0,0,2,2
"bin_63_metaspades.faa_344_4",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_345_1",0,4,0,15,0,0,0,0,0
"bin_63_metaspades.faa_345_2",2,36,0,46,0,0,0,2,0
"bin_63_metaspades.faa_345_3",0,5,0,4,0,0,0,0,0
"bin_63_metaspades.faa_346_1",0,5,0,4,0,0,0,0,0
"bin_63_metaspades.faa_347_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_347_2",0,1,0,0,0,2,0,0,2
"bin_63_metaspades.faa_347_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_347_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_348_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_348_2",0,2,0,10,0,0,0,0,0
"bin_63_metaspades.faa_348_3",0,3,0,3,2,0,0,0,0
"bin_63_metaspades.faa_348_4",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_348_5",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_349_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_349_2",0,1,0,2,0,0,0,0,2
"bin_63_metaspades.faa_349_3",0,7,0,0,1,0,0,0,0
"bin_63_metaspades.faa_35_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_35_2",0,13,0,2,0,0,0,0,0
"bin_63_metaspades.faa_35_3",0,6,0,4,0,0,0,0,0
"bin_63_metaspades.faa_35_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_35_5",0,0,0,12,0,0,0,0,0
"bin_63_metaspades.faa_35_6",4,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_350_1",2,12,2,2,2,0,0,0,4
"bin_63_metaspades.faa_350_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_350_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_350_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_351_1",0,2,0,0,0,0,0,0,2
"bin_63_metaspades.faa_351_2",0,4,0,6,0,0,0,0,0
"bin_63_metaspades.faa_351_3",2,12,2,18,0,0,0,0,4
"bin_63_metaspades.faa_352_1",0,0,0,8,0,0,0,0,0
"bin_63_metaspades.faa_352_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_352_3",2,2,0,16,0,0,0,2,0
"bin_63_metaspades.faa_352_4",2,4,0,6,0,0,0,0,0
"bin_63_metaspades.faa_353_1",0,2,0,0,0,0,0,0,2
"bin_63_metaspades.faa_353_2",2,12,0,14,2,2,0,0,0
"bin_63_metaspades.faa_353_3",0,22,0,12,4,0,0,3,2
"bin_63_metaspades.faa_354_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_354_2",0,2,4,0,0,0,0,0,0
"bin_63_metaspades.faa_354_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_355_1",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_355_2",0,2,0,3,0,0,0,0,0
"bin_63_metaspades.faa_356_1",10,8,0,20,2,2,0,0,0
"bin_63_metaspades.faa_356_2",48,132,8,97,16,29,0,4,2
"bin_63_metaspades.faa_357_1",0,2,0,6,0,0,0,2,0
"bin_63_metaspades.faa_357_2",2,5,0,4,0,0,0,0,0
"bin_63_metaspades.faa_357_3",0,0,2,0,0,0,0,0,0
"bin_63_metaspades.faa_358_1",0,14,0,0,0,0,0,0,0
"bin_63_metaspades.faa_358_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_359_1",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_359_2",4,10,0,6,0,0,0,1,0
"bin_63_metaspades.faa_359_3",0,8,0,4,2,0,0,0,0
"bin_63_metaspades.faa_359_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_36_1",6,25,2,16,4,5,0,0,0
"bin_63_metaspades.faa_36_2",0,13,0,6,3,0,0,0,0
"bin_63_metaspades.faa_36_3",0,12,0,0,0,0,0,1,0
"bin_63_metaspades.faa_36_4",8,35,0,31,1,4,0,2,0
"bin_63_metaspades.faa_360_1",0,11,4,4,0,0,0,0,0
"bin_63_metaspades.faa_360_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_360_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_361_1",0,2,0,12,0,0,0,0,0
"bin_63_metaspades.faa_361_2",3,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_361_3",2,12,0,19,2,2,0,2,0
"bin_63_metaspades.faa_361_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_361_5",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_362_1",0,8,0,2,0,0,0,2,0
"bin_63_metaspades.faa_362_2",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_363_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_363_2",0,7,0,0,2,0,0,0,0
"bin_63_metaspades.faa_363_3",24,61,6,23,4,12,0,4,4
"bin_63_metaspades.faa_364_1",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_364_2",0,10,0,6,0,0,0,0,0
"bin_63_metaspades.faa_364_3",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_364_4",4,3,0,10,0,0,0,0,0
"bin_63_metaspades.faa_365_1",0,2,0,0,0,0,0,2,0
"bin_63_metaspades.faa_365_2",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_365_3",0,0,0,4,2,0,0,0,0
"bin_63_metaspades.faa_366_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_366_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_367_1",0,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_367_2",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_368_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_368_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_368_3",0,0,0,0,1,0,0,0,0
"bin_63_metaspades.faa_368_4",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_368_5",0,3,0,4,0,0,0,0,0
"bin_63_metaspades.faa_368_6",0,1,0,1,0,0,0,0,0
"bin_63_metaspades.faa_369_1",0,0,0,0,0,0,0,0,0
