"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_31_metaspades.faa_45_12",22,93,115,54,23,98,3,80,96
"bin_31_metaspades.faa_45_13",8,22,50,6,10,84,8,8,21
"bin_31_metaspades.faa_45_14",101,294,478,205,56,289,43,289,449
"bin_31_metaspades.faa_45_15",0,0,5,8,2,10,3,2,4
"bin_31_metaspades.faa_45_16",0,0,4,0,0,2,0,0,0
"bin_31_metaspades.faa_45_17",0,2,10,0,5,10,0,6,6
"bin_31_metaspades.faa_45_18",0,0,2,0,0,10,0,0,0
"bin_31_metaspades.faa_45_19",0,2,0,4,0,21,0,0,2
"bin_31_metaspades.faa_45_2",0,0,0,0,0,11,2,2,0
"bin_31_metaspades.faa_45_20",0,1,0,0,0,0,0,0,0
"bin_31_metaspades.faa_45_21",11,23,10,4,0,4,0,0,13
"bin_31_metaspades.faa_45_22",0,0,0,4,0,0,0,0,0
"bin_31_metaspades.faa_45_3",0,4,0,0,0,2,4,0,0
"bin_31_metaspades.faa_45_4",0,2,9,4,0,0,0,2,3
"bin_31_metaspades.faa_45_5",1,14,25,4,7,6,0,12,22
"bin_31_metaspades.faa_45_6",0,10,18,0,3,30,0,5,7
"bin_31_metaspades.faa_45_7",8,37,133,15,10,70,2,49,50
"bin_31_metaspades.faa_45_8",0,4,9,2,0,8,0,0,4
"bin_31_metaspades.faa_45_9",0,20,65,25,4,19,3,33,15
"bin_31_metaspades.faa_46_1",0,1,0,0,0,3,0,0,0
"bin_31_metaspades.faa_46_10",3,0,6,0,0,0,0,0,2
"bin_31_metaspades.faa_46_11",0,2,0,0,1,2,0,3,13
"bin_31_metaspades.faa_46_12",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_46_13",0,0,2,8,0,11,4,4,4
"bin_31_metaspades.faa_46_14",0,2,0,0,0,13,0,3,8
"bin_31_metaspades.faa_46_15",2,0,0,6,0,0,0,1,10
"bin_31_metaspades.faa_46_16",0,0,9,6,0,2,0,0,2
"bin_31_metaspades.faa_46_17",0,4,0,0,0,0,0,0,0
"bin_31_metaspades.faa_46_18",0,2,13,6,0,2,0,0,8
"bin_31_metaspades.faa_46_19",0,0,0,0,2,0,0,0,2
"bin_31_metaspades.faa_46_2",0,8,6,9,0,2,0,0,2
"bin_31_metaspades.faa_46_20",0,4,2,14,0,5,0,2,6
"bin_31_metaspades.faa_46_21",2,0,16,2,0,4,0,4,10
"bin_31_metaspades.faa_46_22",2,0,2,0,2,7,0,0,0
"bin_31_metaspades.faa_46_23",2,1,0,2,0,0,0,2,8
"bin_31_metaspades.faa_46_24",2,1,2,0,2,4,0,2,2
"bin_31_metaspades.faa_46_25",0,1,0,0,2,1,0,2,0
"bin_31_metaspades.faa_46_26",0,0,0,0,0,0,0,0,4
"bin_31_metaspades.faa_46_27",2,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_46_28",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_46_29",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_46_3",0,4,6,0,0,5,0,0,0
"bin_31_metaspades.faa_46_30",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_46_4",0,3,4,8,2,0,0,10,12
"bin_31_metaspades.faa_46_5",1,2,9,0,0,6,1,0,2
"bin_31_metaspades.faa_46_6",5,6,6,4,0,6,0,6,4
"bin_31_metaspades.faa_46_7",1,1,0,2,0,0,0,0,2
"bin_31_metaspades.faa_46_8",0,0,4,0,0,0,0,0,2
"bin_31_metaspades.faa_46_9",4,0,6,0,0,0,0,0,1
"bin_31_metaspades.faa_47_1",7,41,84,17,6,43,6,37,16
"bin_31_metaspades.faa_47_10",0,1,0,2,0,0,0,0,0
"bin_31_metaspades.faa_47_11",0,5,0,6,0,7,0,0,5
"bin_31_metaspades.faa_47_12",4,3,10,2,0,10,2,10,0
"bin_31_metaspades.faa_47_13",14,13,18,4,2,18,10,13,18
"bin_31_metaspades.faa_47_14",0,2,4,4,2,10,0,11,5
"bin_31_metaspades.faa_47_15",9,70,52,31,12,39,2,83,58
"bin_31_metaspades.faa_47_2",16,63,81,46,10,46,4,42,34
"bin_31_metaspades.faa_47_3",4,52,58,30,2,34,10,26,24
"bin_31_metaspades.faa_47_4",2,47,69,39,4,36,2,20,14
"bin_31_metaspades.faa_47_5",0,20,41,10,0,8,4,11,4
"bin_31_metaspades.faa_47_6",0,12,4,2,0,2,0,1,0
"bin_31_metaspades.faa_47_7",8,4,8,10,2,10,0,6,6
"bin_31_metaspades.faa_47_8",8,14,23,6,2,16,0,10,12
"bin_31_metaspades.faa_47_9",0,2,0,0,0,0,6,6,4
"bin_31_metaspades.faa_48_1",2,0,3,0,2,4,0,3,0
"bin_31_metaspades.faa_48_10",0,5,13,0,0,1,0,4,6
"bin_31_metaspades.faa_48_11",0,0,2,4,0,2,0,0,0
"bin_31_metaspades.faa_48_12",0,4,0,10,0,2,0,2,0
"bin_31_metaspades.faa_48_13",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_48_2",2,0,9,0,0,2,0,0,2
"bin_31_metaspades.faa_48_3",0,6,22,8,0,4,0,10,6
"bin_31_metaspades.faa_48_4",0,2,10,0,0,2,0,2,0
"bin_31_metaspades.faa_48_5",0,0,5,14,0,2,0,0,0
"bin_31_metaspades.faa_48_6",0,0,2,10,0,2,0,0,18
"bin_31_metaspades.faa_48_7",0,2,47,0,2,7,0,2,12
"bin_31_metaspades.faa_48_8",12,20,135,14,0,10,0,0,19
"bin_31_metaspades.faa_48_9",4,2,62,0,0,8,0,0,2
"bin_31_metaspades.faa_49_1",0,6,4,2,0,43,4,2,10
"bin_31_metaspades.faa_49_10",0,0,2,4,0,14,2,2,0
"bin_31_metaspades.faa_49_11",4,27,19,3,9,75,2,18,9
"bin_31_metaspades.faa_49_12",0,3,11,6,0,0,0,4,1
"bin_31_metaspades.faa_49_13",0,2,0,6,0,9,0,7,2
"bin_31_metaspades.faa_49_14",0,26,18,2,6,28,0,17,4
"bin_31_metaspades.faa_49_15",0,21,10,4,0,7,2,21,0
"bin_31_metaspades.faa_49_16",8,27,27,7,0,40,10,15,10
"bin_31_metaspades.faa_49_17",2,9,36,14,4,17,6,16,6
"bin_31_metaspades.faa_49_18",22,46,55,17,7,67,14,45,19
"bin_31_metaspades.faa_49_19",4,11,30,0,4,65,4,20,7
"bin_31_metaspades.faa_49_2",3,8,7,2,0,34,6,0,4
"bin_31_metaspades.faa_49_20",1,5,4,4,0,25,0,4,4
"bin_31_metaspades.faa_49_21",0,0,0,0,0,22,0,0,0
"bin_31_metaspades.faa_49_3",0,3,5,0,0,24,4,2,2
"bin_31_metaspades.faa_49_4",0,1,6,2,0,4,2,6,2
"bin_31_metaspades.faa_49_5",7,9,20,0,2,30,2,8,4
"bin_31_metaspades.faa_49_6",0,18,16,0,4,37,0,4,0
"bin_31_metaspades.faa_49_7",0,1,8,2,2,28,2,0,0
"bin_31_metaspades.faa_49_8",14,7,22,14,3,92,13,14,6
"bin_31_metaspades.faa_49_9",0,6,0,0,1,24,4,4,4
"bin_31_metaspades.faa_5_1",16,95,127,46,10,80,12,65,26
"bin_31_metaspades.faa_5_10",6,43,41,30,12,46,16,37,17
"bin_31_metaspades.faa_5_11",0,24,18,16,3,52,6,14,9
"bin_31_metaspades.faa_5_12",4,18,6,12,2,37,2,16,4
"bin_31_metaspades.faa_5_13",10,47,53,28,0,74,4,22,18
"bin_31_metaspades.faa_5_14",2,4,0,2,0,16,0,5,2
"bin_31_metaspades.faa_5_15",2,11,5,0,0,4,0,2,8
"bin_31_metaspades.faa_5_16",10,15,13,20,9,35,5,23,9
"bin_31_metaspades.faa_5_17",2,39,40,25,5,86,3,49,48
"bin_31_metaspades.faa_5_18",0,6,8,6,2,11,0,10,5
"bin_31_metaspades.faa_5_19",6,15,28,8,0,25,0,6,20
"bin_31_metaspades.faa_5_2",0,13,21,6,0,17,0,8,14
"bin_31_metaspades.faa_5_20",0,21,17,35,6,36,4,22,18
"bin_31_metaspades.faa_5_21",0,13,2,0,0,6,1,2,4
"bin_31_metaspades.faa_5_22",0,10,26,16,2,26,0,5,16
"bin_31_metaspades.faa_5_23",14,32,123,2,9,59,2,31,44
"bin_31_metaspades.faa_5_24",2,12,32,9,4,16,2,6,12
"bin_31_metaspades.faa_5_25",4,24,26,11,4,30,2,15,17
"bin_31_metaspades.faa_5_26",2,24,52,36,6,48,6,7,17
"bin_31_metaspades.faa_5_27",2,24,25,9,0,55,2,17,20
"bin_31_metaspades.faa_5_28",4,26,23,25,4,37,1,11,0
"bin_31_metaspades.faa_5_29",12,121,172,95,9,179,14,60,40
"bin_31_metaspades.faa_5_3",2,5,2,5,0,10,2,2,9
"bin_31_metaspades.faa_5_30",7,20,13,12,0,51,4,15,5
"bin_31_metaspades.faa_5_31",18,41,18,14,8,58,3,15,6
"bin_31_metaspades.faa_5_32",12,18,12,26,10,76,0,29,12
"bin_31_metaspades.faa_5_33",4,10,4,3,6,12,2,7,1
"bin_31_metaspades.faa_5_34",10,84,45,75,16,117,22,71,36
"bin_31_metaspades.faa_5_35",12,41,20,41,7,93,12,51,12
"bin_31_metaspades.faa_5_36",0,27,9,10,6,32,0,19,21
"bin_31_metaspades.faa_5_37",0,6,6,8,0,17,1,6,19
"bin_31_metaspades.faa_5_38",0,29,16,29,6,68,8,30,10
"bin_31_metaspades.faa_5_39",0,4,0,1,0,16,0,3,0
"bin_31_metaspades.faa_5_4",6,23,27,15,8,16,0,17,28
"bin_31_metaspades.faa_5_40",2,5,0,0,0,6,0,2,0
"bin_31_metaspades.faa_5_41",20,21,42,19,2,27,0,37,19
"bin_31_metaspades.faa_5_42",2,22,5,8,3,34,0,10,9
"bin_31_metaspades.faa_5_43",0,18,4,4,2,60,4,14,20
"bin_31_metaspades.faa_5_44",2,2,17,12,10,45,6,4,10
"bin_31_metaspades.faa_5_45",0,4,4,0,0,10,2,2,3
"bin_31_metaspades.faa_5_46",0,8,18,10,0,8,1,4,4
"bin_31_metaspades.faa_5_47",8,11,6,8,2,13,11,8,14
"bin_31_metaspades.faa_5_48",4,6,11,4,0,6,4,0,2
"bin_31_metaspades.faa_5_49",4,16,10,14,2,26,10,6,14
"bin_31_metaspades.faa_5_5",4,32,43,14,5,25,2,26,10
"bin_31_metaspades.faa_5_50",0,7,4,0,1,2,0,2,8
"bin_31_metaspades.faa_5_51",0,6,12,2,0,10,0,9,5
"bin_31_metaspades.faa_5_52",0,0,2,3,2,22,0,0,0
"bin_31_metaspades.faa_5_53",0,10,4,0,0,8,0,0,0
"bin_31_metaspades.faa_5_54",3,10,6,2,1,6,0,13,13
"bin_31_metaspades.faa_5_55",0,6,0,0,0,16,0,4,7
"bin_31_metaspades.faa_5_56",0,16,12,4,2,2,1,12,9
"bin_31_metaspades.faa_5_57",0,14,13,0,0,43,0,18,14
"bin_31_metaspades.faa_5_58",0,3,6,2,1,11,0,12,8
"bin_31_metaspades.faa_5_59",2,16,6,8,1,10,2,3,7
"bin_31_metaspades.faa_5_6",4,7,4,0,2,4,0,4,2
"bin_31_metaspades.faa_5_60",0,8,10,14,2,19,10,16,28
"bin_31_metaspades.faa_5_61",0,15,15,16,2,8,2,9,20
"bin_31_metaspades.faa_5_62",0,10,0,2,0,0,0,5,0
"bin_31_metaspades.faa_5_63",1,5,4,0,1,3,0,5,1
"bin_31_metaspades.faa_5_64",13,33,105,8,4,32,7,38,111
"bin_31_metaspades.faa_5_65",10,69,91,27,6,81,16,74,92
"bin_31_metaspades.faa_5_66",12,58,54,22,4,35,8,72,63
"bin_31_metaspades.faa_5_7",6,25,18,18,2,27,4,12,11
"bin_31_metaspades.faa_5_8",0,20,10,2,12,20,6,12,22
"bin_31_metaspades.faa_5_9",4,14,13,4,2,13,2,19,10
"bin_31_metaspades.faa_50_1",14,6,2,4,0,38,2,4,138
"bin_31_metaspades.faa_50_10",0,4,6,2,0,1,0,2,6
"bin_31_metaspades.faa_50_11",4,22,10,28,0,6,0,1,40
"bin_31_metaspades.faa_50_12",2,23,37,18,0,28,0,8,37
"bin_31_metaspades.faa_50_13",4,4,0,5,0,4,4,0,28
"bin_31_metaspades.faa_50_14",6,11,4,14,0,11,1,0,42
"bin_31_metaspades.faa_50_15",14,29,10,30,1,33,0,17,52
"bin_31_metaspades.faa_50_16",8,18,8,5,0,17,2,4,53
"bin_31_metaspades.faa_50_17",0,14,5,0,2,6,0,4,14
"bin_31_metaspades.faa_50_18",5,1,0,4,0,6,0,4,35
"bin_31_metaspades.faa_50_19",3,6,2,6,0,12,0,3,29
"bin_31_metaspades.faa_50_2",7,10,10,10,2,20,0,9,82
"bin_31_metaspades.faa_50_20",2,2,0,0,0,7,0,0,16
"bin_31_metaspades.faa_50_3",9,8,6,4,0,11,8,7,61
"bin_31_metaspades.faa_50_4",3,7,14,2,0,21,4,4,69
"bin_31_metaspades.faa_50_5",4,31,10,29,0,19,0,17,107
"bin_31_metaspades.faa_50_6",88,191,54,84,7,209,20,49,701
"bin_31_metaspades.faa_50_7",0,22,0,10,0,24,0,4,52
"bin_31_metaspades.faa_50_8",8,8,2,0,0,18,4,2,51
"bin_31_metaspades.faa_50_9",36,115,24,61,2,117,6,42,387
"bin_31_metaspades.faa_51_1",0,45,0,36,6,10,0,28,32
"bin_31_metaspades.faa_51_10",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_51_11",0,8,31,2,2,12,0,5,6
"bin_31_metaspades.faa_51_12",0,0,0,0,0,0,0,1,0
"bin_31_metaspades.faa_51_2",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_51_3",0,1,0,0,0,0,0,0,0
"bin_31_metaspades.faa_51_4",0,2,0,0,0,0,0,0,0
"bin_31_metaspades.faa_51_5",0,9,12,4,2,20,2,18,27
"bin_31_metaspades.faa_51_6",8,12,0,11,0,12,0,2,30
"bin_31_metaspades.faa_51_7",0,8,23,13,2,6,0,12,20
"bin_31_metaspades.faa_51_8",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_51_9",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_52_1",0,0,1,0,0,6,0,0,0
"bin_31_metaspades.faa_52_10",2,35,25,18,12,47,2,64,38
"bin_31_metaspades.faa_52_11",2,0,4,6,0,6,12,15,5
"bin_31_metaspades.faa_52_12",0,9,6,10,2,18,0,6,10
"bin_31_metaspades.faa_52_13",0,0,0,0,2,12,2,6,4
"bin_31_metaspades.faa_52_14",0,6,6,0,2,21,0,2,2
"bin_31_metaspades.faa_52_15",0,14,8,12,4,48,2,2,6
"bin_31_metaspades.faa_52_16",8,47,28,20,0,77,18,27,32
"bin_31_metaspades.faa_52_17",0,3,3,5,0,11,0,3,7
"bin_31_metaspades.faa_52_18",2,9,8,2,4,30,0,1,8
"bin_31_metaspades.faa_52_2",0,11,9,5,0,2,0,10,14
"bin_31_metaspades.faa_52_3",7,40,52,20,4,27,2,41,33
"bin_31_metaspades.faa_52_4",21,78,197,60,12,73,7,73,101
"bin_31_metaspades.faa_52_5",13,18,16,17,4,17,2,7,16
"bin_31_metaspades.faa_52_6",9,73,57,48,19,79,20,19,29
"bin_31_metaspades.faa_52_7",4,13,25,10,6,26,0,10,20
"bin_31_metaspades.faa_52_8",0,14,6,20,1,13,2,10,2
"bin_31_metaspades.faa_52_9",0,7,21,2,2,14,0,20,32
"bin_31_metaspades.faa_53_1",14,31,36,4,4,68,2,30,7
"bin_31_metaspades.faa_53_10",2,11,0,0,2,31,2,12,6
"bin_31_metaspades.faa_53_11",0,12,5,10,8,32,8,10,8
"bin_31_metaspades.faa_53_12",14,63,30,47,14,62,8,64,33
"bin_31_metaspades.faa_53_13",5,44,75,41,14,78,16,47,23
"bin_31_metaspades.faa_53_14",2,9,11,5,3,27,0,10,7
"bin_31_metaspades.faa_53_15",2,13,51,1,1,21,2,10,5
"bin_31_metaspades.faa_53_16",3,12,40,14,12,88,3,4,8
"bin_31_metaspades.faa_53_17",5,30,99,8,2,323,26,7,36
"bin_31_metaspades.faa_53_2",3,20,15,8,2,17,0,18,10
"bin_31_metaspades.faa_53_3",0,19,32,9,4,15,2,6,16
"bin_31_metaspades.faa_53_4",4,11,22,17,5,29,4,15,3
"bin_31_metaspades.faa_53_5",2,14,10,14,0,24,6,9,14
"bin_31_metaspades.faa_53_6",2,18,18,4,2,50,0,8,14
"bin_31_metaspades.faa_53_7",4,4,2,0,0,23,2,0,10
"bin_31_metaspades.faa_53_8",5,14,26,0,0,13,2,11,18
"bin_31_metaspades.faa_53_9",0,20,19,12,1,46,8,22,4
"bin_31_metaspades.faa_54_1",0,13,20,0,2,0,0,7,10
"bin_31_metaspades.faa_54_10",8,2,49,6,0,12,0,14,15
"bin_31_metaspades.faa_54_11",6,33,113,48,12,10,0,46,12
"bin_31_metaspades.faa_54_12",2,0,12,0,0,0,0,1,0
"bin_31_metaspades.faa_54_2",0,0,1,0,0,0,0,5,18
"bin_31_metaspades.faa_54_3",38,205,1035,121,11,20,4,148,217
"bin_31_metaspades.faa_54_4",2,14,77,8,2,0,0,16,12
"bin_31_metaspades.faa_54_5",2,9,52,2,4,4,3,5,28
"bin_31_metaspades.faa_54_6",6,30,79,10,0,12,0,28,23
"bin_31_metaspades.faa_54_7",7,30,124,20,9,19,8,62,40
"bin_31_metaspades.faa_54_8",0,6,18,3,0,7,0,4,16
"bin_31_metaspades.faa_54_9",0,5,14,10,1,1,0,6,9
"bin_31_metaspades.faa_55_1",10,85,120,62,8,90,6,47,47
"bin_31_metaspades.faa_55_10",16,34,189,26,8,60,6,47,72
"bin_31_metaspades.faa_55_11",0,18,29,18,6,26,0,20,11
"bin_31_metaspades.faa_55_12",4,14,2,0,0,11,0,2,22
"bin_31_metaspades.faa_55_2",2,12,19,16,0,17,2,3,6
"bin_31_metaspades.faa_55_3",3,20,25,15,2,50,10,11,10
"bin_31_metaspades.faa_55_4",0,12,3,2,2,42,9,2,0
"bin_31_metaspades.faa_55_5",2,12,40,14,5,33,1,4,11
"bin_31_metaspades.faa_55_6",2,1,8,0,0,20,2,0,0
"bin_31_metaspades.faa_55_7",2,3,43,0,0,28,0,0,8
"bin_31_metaspades.faa_55_8",4,33,29,2,8,135,14,26,8
"bin_31_metaspades.faa_55_9",2,20,54,16,10,102,20,18,12
"bin_31_metaspades.faa_56_1",0,6,2,0,0,4,0,4,0
"bin_31_metaspades.faa_56_10",4,33,50,19,1,45,10,32,19
"bin_31_metaspades.faa_56_11",0,15,17,17,0,29,0,16,10
"bin_31_metaspades.faa_56_12",18,70,88,50,10,89,12,55,47
"bin_31_metaspades.faa_56_13",2,4,40,8,6,44,6,3,22
"bin_31_metaspades.faa_56_2",8,2,16,12,2,28,0,8,16
"bin_31_metaspades.faa_56_3",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_56_4",6,21,44,16,6,44,8,12,20
"bin_31_metaspades.faa_56_5",4,35,37,6,0,29,1,15,7
"bin_31_metaspades.faa_56_6",2,15,8,6,2,25,6,7,16
"bin_31_metaspades.faa_56_7",0,10,14,2,0,20,8,0,6
"bin_31_metaspades.faa_56_8",0,4,0,0,0,0,0,0,0
"bin_31_metaspades.faa_56_9",2,15,12,0,1,15,0,0,6
"bin_31_metaspades.faa_57_1",7,47,36,40,3,74,2,26,21
"bin_31_metaspades.faa_57_10",6,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_57_11",0,2,6,4,2,7,0,2,0
"bin_31_metaspades.faa_57_12",0,3,4,0,0,2,0,5,0
"bin_31_metaspades.faa_57_13",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_57_2",6,15,7,9,2,8,0,9,10
"bin_31_metaspades.faa_57_3",0,10,4,6,0,8,0,0,0
"bin_31_metaspades.faa_57_4",0,4,8,8,0,10,0,0,4
"bin_31_metaspades.faa_57_5",2,0,6,0,0,2,0,1,0
"bin_31_metaspades.faa_57_6",0,2,0,0,0,0,0,0,0
"bin_31_metaspades.faa_57_7",0,10,10,8,2,6,0,4,8
"bin_31_metaspades.faa_57_8",0,1,6,0,2,2,0,5,4
"bin_31_metaspades.faa_57_9",2,2,0,2,0,0,0,2,8
"bin_31_metaspades.faa_58_1",0,4,6,8,0,11,0,8,8
"bin_31_metaspades.faa_58_10",0,2,0,0,0,0,0,0,2
"bin_31_metaspades.faa_58_11",0,0,6,0,0,2,0,2,2
"bin_31_metaspades.faa_58_12",0,10,24,0,0,10,0,11,10
"bin_31_metaspades.faa_58_13",0,4,9,0,2,13,6,6,6
"bin_31_metaspades.faa_58_14",0,0,0,0,0,3,0,0,0
"bin_31_metaspades.faa_58_15",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_58_2",0,0,6,0,0,0,0,2,0
"bin_31_metaspades.faa_58_3",0,8,14,0,12,14,0,12,8
"bin_31_metaspades.faa_58_4",0,3,0,0,0,0,0,1,14
"bin_31_metaspades.faa_58_5",4,8,6,10,2,13,0,8,5
"bin_31_metaspades.faa_58_6",0,4,0,0,0,2,0,0,4
"bin_31_metaspades.faa_58_7",8,2,23,0,0,36,0,12,28
"bin_31_metaspades.faa_58_8",0,9,15,0,0,12,6,4,6
"bin_31_metaspades.faa_58_9",0,0,6,0,0,8,0,2,0
"bin_31_metaspades.faa_59_1",2,16,8,6,2,24,2,18,0
"bin_31_metaspades.faa_59_2",0,0,0,0,0,6,0,0,2
"bin_31_metaspades.faa_59_3",2,4,10,0,2,4,0,6,14
"bin_31_metaspades.faa_59_4",2,8,4,4,2,11,2,2,16
"bin_31_metaspades.faa_59_5",0,12,12,0,1,24,0,2,4
"bin_31_metaspades.faa_59_6",0,7,6,0,3,27,2,7,4
"bin_31_metaspades.faa_59_7",6,15,10,10,0,34,3,6,3
"bin_31_metaspades.faa_59_8",6,11,14,22,8,40,16,19,6
"bin_31_metaspades.faa_59_9",4,3,11,0,0,8,2,3,8
"bin_31_metaspades.faa_6_1",1,37,66,24,2,23,4,15,20
"bin_31_metaspades.faa_6_10",14,26,151,41,0,71,3,22,30
"bin_31_metaspades.faa_6_11",10,98,158,32,21,162,12,51,30
"bin_31_metaspades.faa_6_12",8,43,54,22,23,144,40,75,40
"bin_31_metaspades.faa_6_13",6,24,41,23,7,49,4,14,0
"bin_31_metaspades.faa_6_14",20,103,289,56,17,188,27,70,85
"bin_31_metaspades.faa_6_15",0,11,1,16,3,14,0,10,13
"bin_31_metaspades.faa_6_16",4,42,31,24,2,44,0,6,16
"bin_31_metaspades.faa_6_17",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_6_18",0,4,8,0,0,12,4,0,2
"bin_31_metaspades.faa_6_19",0,5,0,0,0,2,0,0,0
"bin_31_metaspades.faa_6_2",6,0,2,0,0,13,2,0,4
"bin_31_metaspades.faa_6_20",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_6_21",2,19,32,20,3,17,4,12,0
"bin_31_metaspades.faa_6_22",2,8,12,2,0,20,0,12,2
"bin_31_metaspades.faa_6_23",0,1,2,2,2,36,8,4,0
"bin_31_metaspades.faa_6_24",0,0,0,0,0,13,0,1,2
"bin_31_metaspades.faa_6_25",12,60,390,58,6,57,13,44,115
"bin_31_metaspades.faa_6_26",0,7,20,0,0,7,0,4,2
"bin_31_metaspades.faa_6_27",0,1,7,0,1,0,2,2,0
"bin_31_metaspades.faa_6_28",8,2,109,0,0,19,0,4,4
"bin_31_metaspades.faa_6_29",0,2,8,0,0,6,4,2,0
"bin_31_metaspades.faa_6_3",2,2,0,0,0,4,0,2,0
"bin_31_metaspades.faa_6_30",0,8,40,17,2,13,0,4,4
"bin_31_metaspades.faa_6_31",0,2,18,0,2,8,0,0,8
"bin_31_metaspades.faa_6_32",0,2,26,8,4,10,4,4,4
"bin_31_metaspades.faa_6_33",14,18,174,14,1,39,10,4,36
"bin_31_metaspades.faa_6_34",4,8,2,0,2,18,2,4,4
"bin_31_metaspades.faa_6_35",0,22,14,14,6,20,4,7,4
"bin_31_metaspades.faa_6_36",0,2,4,0,0,17,0,2,0
"bin_31_metaspades.faa_6_37",1,15,5,4,0,18,0,9,12
"bin_31_metaspades.faa_6_38",2,23,36,12,0,9,16,24,29
"bin_31_metaspades.faa_6_39",2,32,99,40,8,89,8,44,40
"bin_31_metaspades.faa_6_4",10,18,11,8,6,34,2,12,17
"bin_31_metaspades.faa_6_40",0,8,29,2,2,18,3,6,30
"bin_31_metaspades.faa_6_41",0,7,6,2,2,30,1,16,5
"bin_31_metaspades.faa_6_42",10,27,31,24,10,70,10,26,20
"bin_31_metaspades.faa_6_43",0,30,25,14,6,47,2,11,8
"bin_31_metaspades.faa_6_44",10,26,11,18,4,89,11,19,18
"bin_31_metaspades.faa_6_45",0,22,34,6,5,83,5,7,20
"bin_31_metaspades.faa_6_46",4,44,54,25,13,68,5,36,38
"bin_31_metaspades.faa_6_47",0,15,3,7,3,18,2,9,8
"bin_31_metaspades.faa_6_48",0,8,0,4,0,17,5,5,2
"bin_31_metaspades.faa_6_49",2,10,8,2,1,16,14,7,16
"bin_31_metaspades.faa_6_5",8,28,44,12,3,54,0,16,22
"bin_31_metaspades.faa_6_50",0,0,0,0,0,8,0,3,4
"bin_31_metaspades.faa_6_51",4,8,10,2,0,66,2,2,24
"bin_31_metaspades.faa_6_52",0,4,10,0,0,16,3,0,6
"bin_31_metaspades.faa_6_53",2,14,10,2,0,17,2,1,11
"bin_31_metaspades.faa_6_54",3,5,8,4,2,12,0,7,12
"bin_31_metaspades.faa_6_55",6,25,48,12,2,11,4,14,16
"bin_31_metaspades.faa_6_56",0,15,7,10,4,19,6,15,15
"bin_31_metaspades.faa_6_57",2,37,46,6,8,70,8,20,26
"bin_31_metaspades.faa_6_58",0,9,22,8,0,16,0,3,12
"bin_31_metaspades.faa_6_59",0,8,29,28,5,24,0,12,15
"bin_31_metaspades.faa_6_6",2,18,21,9,4,21,10,7,26
"bin_31_metaspades.faa_6_60",4,19,23,12,6,34,8,10,4
"bin_31_metaspades.faa_6_61",8,4,18,3,0,29,0,4,0
"bin_31_metaspades.faa_6_62",2,10,50,18,4,61,0,18,12
"bin_31_metaspades.faa_6_63",10,32,43,21,15,60,6,19,14
"bin_31_metaspades.faa_6_64",4,0,5,0,0,18,0,6,10
"bin_31_metaspades.faa_6_65",0,9,7,16,2,15,0,1,5
"bin_31_metaspades.faa_6_66",4,37,31,15,3,24,0,10,13
"bin_31_metaspades.faa_6_67",6,25,20,6,4,39,4,10,4
"bin_31_metaspades.faa_6_7",2,4,13,2,0,12,0,1,8
"bin_31_metaspades.faa_6_8",7,5,34,2,0,16,2,9,6
"bin_31_metaspades.faa_6_9",2,17,17,9,2,78,8,10,20
"bin_31_metaspades.faa_60_1",3,2,0,0,0,8,0,2,0
"bin_31_metaspades.faa_60_10",3,1,4,3,0,5,2,1,0
"bin_31_metaspades.faa_60_11",2,12,18,4,7,49,8,23,9
"bin_31_metaspades.faa_60_12",6,14,23,7,4,31,2,7,12
"bin_31_metaspades.faa_60_13",2,2,14,6,2,15,4,2,10
"bin_31_metaspades.faa_60_14",2,4,10,2,0,4,0,0,2
"bin_31_metaspades.faa_60_15",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_60_16",0,0,0,0,0,11,0,0,4
"bin_31_metaspades.faa_60_2",0,2,2,1,0,8,0,7,4
"bin_31_metaspades.faa_60_3",30,163,181,96,27,393,56,111,81
"bin_31_metaspades.faa_60_4",9,21,12,4,2,28,4,7,8
"bin_31_metaspades.faa_60_5",10,62,59,8,5,144,10,40,26
"bin_31_metaspades.faa_60_6",4,21,32,14,3,123,10,22,6
"bin_31_metaspades.faa_60_7",0,12,22,8,4,54,4,10,2
