"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_45_metaspades.faa_255_3",12,0,1,0,0,0,0,0,0
"bin_45_metaspades.faa_256_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_256_2",0,2,1,1,0,0,0,0,0
"bin_45_metaspades.faa_256_3",0,1,2,2,0,0,0,0,0
"bin_45_metaspades.faa_256_4",0,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_257_1",0,5,6,0,0,0,0,0,0
"bin_45_metaspades.faa_258_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_258_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_258_3",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_258_4",34,34,34,26,4,2,0,0,4
"bin_45_metaspades.faa_259_1",2,4,4,0,1,0,0,0,0
"bin_45_metaspades.faa_259_2",4,18,5,4,1,0,0,0,0
"bin_45_metaspades.faa_259_3",0,0,0,3,0,0,0,0,0
"bin_45_metaspades.faa_26_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_26_10",2,8,3,4,0,0,0,0,0
"bin_45_metaspades.faa_26_11",46,103,70,84,0,19,0,8,6
"bin_45_metaspades.faa_26_12",0,2,2,2,2,0,0,0,0
"bin_45_metaspades.faa_26_13",13,10,4,0,0,0,0,0,0
"bin_45_metaspades.faa_26_14",14,20,16,4,0,0,0,0,0
"bin_45_metaspades.faa_26_2",0,1,0,0,0,0,0,0,0
"bin_45_metaspades.faa_26_3",4,4,6,0,0,0,0,0,2
"bin_45_metaspades.faa_26_4",8,2,10,0,0,2,2,0,0
"bin_45_metaspades.faa_26_5",0,4,2,0,0,0,0,0,0
"bin_45_metaspades.faa_26_6",0,10,6,2,0,0,0,0,0
"bin_45_metaspades.faa_26_7",3,10,1,10,0,0,0,0,0
"bin_45_metaspades.faa_26_8",4,14,0,0,2,0,0,0,0
"bin_45_metaspades.faa_26_9",0,2,0,0,0,4,0,0,0
"bin_45_metaspades.faa_260_1",0,4,5,0,2,0,0,0,2
"bin_45_metaspades.faa_260_2",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_260_3",0,0,4,0,0,0,0,0,0
"bin_45_metaspades.faa_261_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_261_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_262_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_262_2",0,2,0,0,0,0,0,0,2
"bin_45_metaspades.faa_262_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_263_1",0,4,4,0,0,0,0,0,2
"bin_45_metaspades.faa_263_2",1,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_264_1",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_264_2",0,0,0,3,0,0,0,0,0
"bin_45_metaspades.faa_264_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_265_1",0,2,0,1,0,0,0,0,2
"bin_45_metaspades.faa_265_2",1,2,2,0,0,0,0,0,0
"bin_45_metaspades.faa_265_3",8,7,2,14,0,0,0,0,0
"bin_45_metaspades.faa_266_1",0,0,0,0,0,0,0,0,2
"bin_45_metaspades.faa_266_2",0,4,4,0,1,6,0,0,0
"bin_45_metaspades.faa_267_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_267_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_267_3",0,6,0,0,0,0,0,0,0
"bin_45_metaspades.faa_267_4",0,2,0,2,0,0,0,0,0
"bin_45_metaspades.faa_268_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_268_2",0,2,8,2,0,0,0,0,0
"bin_45_metaspades.faa_269_1",0,2,4,0,2,0,0,0,0
"bin_45_metaspades.faa_269_2",3,4,10,12,0,4,0,0,0
"bin_45_metaspades.faa_27_1",0,2,4,0,0,0,0,0,0
"bin_45_metaspades.faa_27_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_27_11",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_27_12",0,4,2,0,0,0,0,0,0
"bin_45_metaspades.faa_27_13",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_27_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_27_3",5,14,3,2,0,0,0,0,0
"bin_45_metaspades.faa_27_4",6,24,12,9,0,2,0,0,0
"bin_45_metaspades.faa_27_5",7,12,8,18,0,0,0,3,4
"bin_45_metaspades.faa_27_6",0,0,0,4,0,0,0,0,0
"bin_45_metaspades.faa_27_7",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_27_8",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_27_9",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_270_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_271_1",0,3,0,6,0,0,0,0,2
"bin_45_metaspades.faa_271_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_272_1",10,20,0,11,2,2,0,2,12
"bin_45_metaspades.faa_272_2",2,12,8,4,0,0,0,1,0
"bin_45_metaspades.faa_272_3",2,7,2,6,2,2,0,0,2
"bin_45_metaspades.faa_273_1",6,12,2,4,2,0,0,4,0
"bin_45_metaspades.faa_273_2",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_273_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_273_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_274_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_274_2",0,0,0,0,1,0,0,0,0
"bin_45_metaspades.faa_274_3",0,0,1,0,0,0,0,0,0
"bin_45_metaspades.faa_28_1",4,16,0,13,0,4,0,2,6
"bin_45_metaspades.faa_28_10",2,6,0,0,0,0,2,0,0
"bin_45_metaspades.faa_28_11",2,20,12,16,0,2,0,0,2
"bin_45_metaspades.faa_28_12",62,127,50,56,2,9,0,8,2
"bin_45_metaspades.faa_28_13",4,8,2,8,0,0,4,0,0
"bin_45_metaspades.faa_28_14",0,4,0,0,0,2,0,0,0
"bin_45_metaspades.faa_28_2",0,11,0,0,0,0,0,0,7
"bin_45_metaspades.faa_28_3",0,13,0,4,2,0,0,0,0
"bin_45_metaspades.faa_28_4",4,24,2,40,0,2,0,1,0
"bin_45_metaspades.faa_28_5",2,30,0,20,0,0,0,0,0
"bin_45_metaspades.faa_28_6",0,2,4,10,0,0,0,0,1
"bin_45_metaspades.faa_28_7",0,0,3,2,0,0,0,0,0
"bin_45_metaspades.faa_28_8",0,18,2,12,2,0,0,0,0
"bin_45_metaspades.faa_28_9",9,26,4,20,0,0,2,0,6
"bin_45_metaspades.faa_29_1",6,2,2,0,0,2,0,0,0
"bin_45_metaspades.faa_29_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_29_11",0,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_29_12",2,8,4,8,0,0,0,0,0
"bin_45_metaspades.faa_29_2",18,8,0,2,2,0,0,2,4
"bin_45_metaspades.faa_29_3",4,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_29_4",0,4,2,0,0,0,0,0,0
"bin_45_metaspades.faa_29_5",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_29_6",2,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_29_7",6,4,5,0,0,0,0,0,0
"bin_45_metaspades.faa_29_8",0,8,4,12,2,0,0,0,0
"bin_45_metaspades.faa_29_9",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_1",2,0,0,4,0,0,0,0,0
"bin_45_metaspades.faa_3_10",0,0,0,2,0,0,0,2,0
"bin_45_metaspades.faa_3_11",0,3,0,0,0,0,0,0,6
"bin_45_metaspades.faa_3_12",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_13",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_3_14",0,6,4,0,0,0,0,0,0
"bin_45_metaspades.faa_3_15",2,0,2,6,0,0,0,0,2
"bin_45_metaspades.faa_3_16",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_17",36,52,26,50,0,11,0,2,10
"bin_45_metaspades.faa_3_18",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_19",0,0,4,4,0,0,0,0,0
"bin_45_metaspades.faa_3_2",6,2,14,0,2,16,4,2,4
"bin_45_metaspades.faa_3_20",9,20,18,10,2,2,0,0,6
"bin_45_metaspades.faa_3_21",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_22",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_23",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_24",0,0,0,2,0,0,6,0,0
"bin_45_metaspades.faa_3_25",0,0,1,0,0,0,0,0,0
"bin_45_metaspades.faa_3_26",8,31,10,14,3,6,0,1,6
"bin_45_metaspades.faa_3_27",8,20,4,0,2,2,0,0,2
"bin_45_metaspades.faa_3_28",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_29",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_3",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_4",8,0,2,0,0,33,2,5,23
"bin_45_metaspades.faa_3_5",6,0,0,0,0,5,0,0,10
"bin_45_metaspades.faa_3_6",4,3,3,2,0,43,2,2,19
"bin_45_metaspades.faa_3_7",0,1,0,0,0,2,0,0,2
"bin_45_metaspades.faa_3_8",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_3_9",0,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_30_1",2,9,4,0,0,0,0,2,0
"bin_45_metaspades.faa_30_10",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_30_11",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_30_12",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_30_13",3,8,2,6,0,2,0,2,4
"bin_45_metaspades.faa_30_14",4,2,0,1,0,0,0,0,0
"bin_45_metaspades.faa_30_15",2,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_30_16",0,2,6,2,0,0,0,0,0
"bin_45_metaspades.faa_30_2",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_30_3",58,65,70,59,0,4,0,2,0
"bin_45_metaspades.faa_30_4",0,15,0,0,0,0,2,0,0
"bin_45_metaspades.faa_30_5",1,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_30_6",4,10,4,0,0,0,0,0,4
"bin_45_metaspades.faa_30_7",0,6,1,0,0,0,0,0,0
"bin_45_metaspades.faa_30_8",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_30_9",4,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_31_1",2,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_31_10",7,8,0,6,0,0,0,0,15
"bin_45_metaspades.faa_31_11",14,2,4,6,0,0,0,0,2
"bin_45_metaspades.faa_31_12",2,2,8,3,0,0,0,0,0
"bin_45_metaspades.faa_31_13",4,3,6,4,0,2,0,0,6
"bin_45_metaspades.faa_31_2",6,0,0,0,0,0,0,0,2
"bin_45_metaspades.faa_31_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_31_4",4,3,0,0,2,0,0,1,0
"bin_45_metaspades.faa_31_5",10,12,8,3,2,7,0,0,4
"bin_45_metaspades.faa_31_6",22,66,24,44,3,10,0,2,10
"bin_45_metaspades.faa_31_7",4,2,0,6,0,0,0,0,6
"bin_45_metaspades.faa_31_8",2,4,4,4,0,0,0,0,0
"bin_45_metaspades.faa_31_9",2,6,0,0,0,0,0,0,0
"bin_45_metaspades.faa_32_1",165,106,107,64,0,28,2,20,6
"bin_45_metaspades.faa_32_10",44,35,24,42,0,4,2,0,4
"bin_45_metaspades.faa_32_11",34,49,6,36,2,0,0,0,14
"bin_45_metaspades.faa_32_12",10,31,1,20,2,2,0,2,0
"bin_45_metaspades.faa_32_13",9,11,16,10,0,1,0,2,6
"bin_45_metaspades.faa_32_14",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_32_2",1,3,4,0,0,1,0,0,0
"bin_45_metaspades.faa_32_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_32_4",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_32_5",6,4,4,0,2,0,0,0,0
"bin_45_metaspades.faa_32_6",1,0,0,0,0,0,0,0,6
"bin_45_metaspades.faa_32_7",4,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_32_8",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_32_9",1,12,2,10,0,0,0,0,6
"bin_45_metaspades.faa_33_1",0,13,0,6,0,2,0,0,0
"bin_45_metaspades.faa_33_10",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_11",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_12",0,6,0,15,0,0,0,3,0
"bin_45_metaspades.faa_33_13",6,19,2,6,2,1,0,0,2
"bin_45_metaspades.faa_33_14",0,0,0,0,1,0,0,0,0
"bin_45_metaspades.faa_33_15",3,2,2,10,0,1,0,2,0
"bin_45_metaspades.faa_33_16",2,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_17",6,2,8,6,0,2,0,0,0
"bin_45_metaspades.faa_33_2",28,52,34,16,20,6,0,0,16
"bin_45_metaspades.faa_33_3",0,0,0,2,2,0,0,0,0
"bin_45_metaspades.faa_33_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_5",6,1,0,0,0,0,0,0,2
"bin_45_metaspades.faa_33_6",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_7",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_8",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_33_9",0,2,0,2,0,0,0,0,0
"bin_45_metaspades.faa_34_1",19,30,13,28,0,8,0,0,4
"bin_45_metaspades.faa_34_10",8,8,2,14,0,4,0,0,6
"bin_45_metaspades.faa_34_2",6,11,4,6,0,0,0,0,4
"bin_45_metaspades.faa_34_3",0,8,3,10,0,0,0,0,0
"bin_45_metaspades.faa_34_4",2,9,0,0,0,0,0,2,0
"bin_45_metaspades.faa_34_5",2,4,2,2,0,0,0,0,0
"bin_45_metaspades.faa_34_6",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_34_7",0,0,4,0,0,0,0,0,0
"bin_45_metaspades.faa_34_8",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_34_9",4,12,0,6,0,0,0,0,0
"bin_45_metaspades.faa_35_1",14,46,6,24,1,0,0,4,5
"bin_45_metaspades.faa_35_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_35_11",2,0,2,4,0,0,0,0,0
"bin_45_metaspades.faa_35_12",4,4,0,0,0,0,0,0,2
"bin_45_metaspades.faa_35_13",0,5,0,0,0,0,0,0,0
"bin_45_metaspades.faa_35_14",0,0,0,0,2,0,0,0,0
"bin_45_metaspades.faa_35_2",0,0,0,6,0,0,0,0,0
"bin_45_metaspades.faa_35_3",0,2,0,2,0,0,0,0,4
"bin_45_metaspades.faa_35_4",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_35_5",0,4,0,0,0,4,0,0,0
"bin_45_metaspades.faa_35_6",3,25,6,4,0,4,0,0,0
"bin_45_metaspades.faa_35_7",2,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_35_8",20,17,8,1,0,8,0,0,0
"bin_45_metaspades.faa_35_9",4,20,10,14,2,0,0,0,8
"bin_45_metaspades.faa_36_1",0,4,6,10,0,0,0,0,0
"bin_45_metaspades.faa_36_10",0,0,0,0,0,2,0,0,2
"bin_45_metaspades.faa_36_11",0,0,0,0,0,0,0,0,2
"bin_45_metaspades.faa_36_2",2,8,0,8,0,4,0,0,0
"bin_45_metaspades.faa_36_3",8,19,2,10,0,0,0,0,0
"bin_45_metaspades.faa_36_4",6,7,4,0,0,0,0,0,4
"bin_45_metaspades.faa_36_5",36,51,16,36,2,4,0,0,4
"bin_45_metaspades.faa_36_6",31,58,26,42,6,10,0,4,0
"bin_45_metaspades.faa_36_7",10,6,0,0,0,0,0,0,0
"bin_45_metaspades.faa_36_8",6,4,2,4,0,0,0,0,0
"bin_45_metaspades.faa_36_9",0,23,9,12,0,0,0,0,0
"bin_45_metaspades.faa_37_1",2,5,6,0,0,0,0,0,0
"bin_45_metaspades.faa_37_10",8,12,2,4,0,8,0,0,4
"bin_45_metaspades.faa_37_11",0,0,0,0,0,2,0,0,0
"bin_45_metaspades.faa_37_12",2,0,0,4,0,0,0,0,0
"bin_45_metaspades.faa_37_13",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_37_2",2,14,21,10,0,0,0,0,4
"bin_45_metaspades.faa_37_3",8,13,8,0,0,0,0,0,0
"bin_45_metaspades.faa_37_4",56,57,16,46,2,4,0,2,7
"bin_45_metaspades.faa_37_5",20,22,16,25,2,4,0,0,5
"bin_45_metaspades.faa_37_6",56,72,25,35,3,4,0,4,12
"bin_45_metaspades.faa_37_7",2,2,0,9,0,0,0,2,0
"bin_45_metaspades.faa_37_8",2,2,4,0,0,0,0,0,0
"bin_45_metaspades.faa_37_9",14,25,18,26,0,2,0,0,2
"bin_45_metaspades.faa_38_1",12,33,8,32,2,4,0,0,8
"bin_45_metaspades.faa_38_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_11",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_12",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_13",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_14",0,2,0,6,0,0,0,0,0
"bin_45_metaspades.faa_38_15",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_4",0,0,0,0,0,0,0,0,2
"bin_45_metaspades.faa_38_5",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_6",0,0,0,1,0,0,0,0,0
"bin_45_metaspades.faa_38_7",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_8",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_38_9",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_39_1",6,2,2,12,0,0,0,2,0
"bin_45_metaspades.faa_39_10",6,22,2,12,0,0,0,0,0
"bin_45_metaspades.faa_39_11",2,2,6,8,0,0,0,0,0
"bin_45_metaspades.faa_39_12",0,6,0,4,6,0,0,0,0
"bin_45_metaspades.faa_39_13",2,14,6,4,2,1,0,0,0
"bin_45_metaspades.faa_39_2",2,8,1,8,0,0,0,0,0
"bin_45_metaspades.faa_39_3",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_39_4",0,2,0,4,0,0,0,0,0
"bin_45_metaspades.faa_39_5",4,4,12,0,0,0,0,0,0
"bin_45_metaspades.faa_39_6",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_39_7",0,2,0,0,0,0,0,0,2
"bin_45_metaspades.faa_39_8",6,6,6,6,0,0,0,0,0
"bin_45_metaspades.faa_39_9",8,12,7,0,0,0,0,0,0
"bin_45_metaspades.faa_4_1",2,6,2,0,0,1,0,0,4
"bin_45_metaspades.faa_4_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_4_11",0,0,4,0,0,0,0,0,0
"bin_45_metaspades.faa_4_12",20,24,16,14,0,0,0,0,10
"bin_45_metaspades.faa_4_13",4,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_4_14",0,0,0,2,2,0,0,0,0
"bin_45_metaspades.faa_4_15",0,1,0,6,0,0,0,0,0
"bin_45_metaspades.faa_4_16",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_4_17",0,4,0,2,0,0,0,0,0
"bin_45_metaspades.faa_4_18",0,24,6,10,0,0,0,0,0
"bin_45_metaspades.faa_4_19",0,0,4,0,0,0,0,0,0
"bin_45_metaspades.faa_4_2",6,13,0,14,0,2,0,4,0
"bin_45_metaspades.faa_4_20",0,6,0,1,0,0,0,0,2
"bin_45_metaspades.faa_4_21",4,12,4,0,0,2,0,0,8
"bin_45_metaspades.faa_4_22",4,6,0,6,0,0,0,2,4
"bin_45_metaspades.faa_4_3",6,7,0,4,0,18,0,0,0
"bin_45_metaspades.faa_4_4",2,9,3,4,0,0,0,0,0
"bin_45_metaspades.faa_4_5",4,7,2,0,2,0,0,0,0
"bin_45_metaspades.faa_4_6",2,4,0,2,0,6,0,0,0
"bin_45_metaspades.faa_4_7",0,10,0,6,2,1,0,2,0
"bin_45_metaspades.faa_4_8",6,23,4,8,4,8,0,0,0
"bin_45_metaspades.faa_4_9",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_40_1",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_40_10",0,5,0,2,0,0,0,0,6
"bin_45_metaspades.faa_40_11",0,3,0,6,0,0,0,0,0
"bin_45_metaspades.faa_40_12",1,6,0,0,0,0,0,0,0
"bin_45_metaspades.faa_40_13",1,2,4,0,0,0,0,0,0
"bin_45_metaspades.faa_40_14",58,47,39,39,1,2,0,4,11
"bin_45_metaspades.faa_40_15",4,2,2,8,0,0,0,0,4
"bin_45_metaspades.faa_40_2",0,7,0,0,0,0,0,0,6
"bin_45_metaspades.faa_40_3",6,26,8,3,0,8,0,0,0
"bin_45_metaspades.faa_40_4",6,10,11,10,2,0,0,0,2
"bin_45_metaspades.faa_40_5",6,13,1,0,0,2,0,0,4
"bin_45_metaspades.faa_40_6",7,10,2,10,0,2,0,0,4
"bin_45_metaspades.faa_40_7",0,2,0,0,0,2,0,0,2
"bin_45_metaspades.faa_40_8",4,6,4,4,0,0,0,0,0
"bin_45_metaspades.faa_40_9",8,10,12,12,0,0,0,0,0
"bin_45_metaspades.faa_41_1",1,2,0,3,1,2,0,0,0
"bin_45_metaspades.faa_41_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_41_11",0,0,0,1,0,0,0,0,0
"bin_45_metaspades.faa_41_12",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_41_13",0,0,6,0,0,0,0,0,0
"bin_45_metaspades.faa_41_14",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_41_2",4,16,4,4,0,1,2,0,0
"bin_45_metaspades.faa_41_3",0,2,0,4,0,0,0,0,0
"bin_45_metaspades.faa_41_4",15,10,8,12,2,0,0,4,0
"bin_45_metaspades.faa_41_5",0,1,0,0,0,0,0,0,0
"bin_45_metaspades.faa_41_6",4,1,6,4,2,0,0,0,0
"bin_45_metaspades.faa_41_7",6,7,10,12,0,4,0,0,2
"bin_45_metaspades.faa_41_8",24,28,32,18,0,0,0,2,6
"bin_45_metaspades.faa_41_9",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_42_1",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_42_10",5,12,9,12,2,4,0,0,2
"bin_45_metaspades.faa_42_11",7,4,5,21,0,0,0,0,8
"bin_45_metaspades.faa_42_12",4,10,10,10,0,4,0,0,4
"bin_45_metaspades.faa_42_2",0,4,2,0,0,2,0,2,0
"bin_45_metaspades.faa_42_3",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_42_4",0,4,4,4,2,0,0,0,2
"bin_45_metaspades.faa_42_5",0,0,0,4,0,0,0,0,0
"bin_45_metaspades.faa_42_6",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_42_7",4,16,4,6,0,0,0,0,0
"bin_45_metaspades.faa_42_8",0,16,4,12,0,0,0,0,0
"bin_45_metaspades.faa_42_9",1,1,0,6,2,0,0,0,11
"bin_45_metaspades.faa_43_1",8,8,3,9,0,0,0,0,2
"bin_45_metaspades.faa_43_10",2,0,0,0,0,0,0,0,6
"bin_45_metaspades.faa_43_11",0,2,0,12,0,2,0,0,0
"bin_45_metaspades.faa_43_2",29,82,40,47,0,6,0,6,10
"bin_45_metaspades.faa_43_3",2,6,0,2,0,0,0,0,0
"bin_45_metaspades.faa_43_4",2,2,0,6,0,0,0,0,0
"bin_45_metaspades.faa_43_5",0,5,5,0,0,0,0,0,0
"bin_45_metaspades.faa_43_6",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_43_7",0,6,0,4,0,0,0,2,0
"bin_45_metaspades.faa_43_8",14,9,6,5,1,4,0,0,0
"bin_45_metaspades.faa_43_9",14,29,10,32,2,10,0,0,4
"bin_45_metaspades.faa_44_1",0,0,1,0,0,0,0,0,0
"bin_45_metaspades.faa_44_2",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_44_3",0,4,0,2,0,0,0,0,0
"bin_45_metaspades.faa_44_4",2,2,2,4,0,10,2,0,4
"bin_45_metaspades.faa_44_5",2,4,10,12,0,0,0,0,0
"bin_45_metaspades.faa_44_6",0,6,0,0,1,0,0,0,0
"bin_45_metaspades.faa_44_7",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_45_1",13,6,12,22,0,4,2,0,4
"bin_45_metaspades.faa_45_10",2,8,1,0,0,0,0,0,0
"bin_45_metaspades.faa_45_11",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_45_12",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_45_13",3,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_45_2",0,0,0,0,0,2,0,0,0
"bin_45_metaspades.faa_45_3",2,16,0,0,0,2,0,0,9
"bin_45_metaspades.faa_45_4",2,15,4,5,0,6,0,0,2
"bin_45_metaspades.faa_45_5",0,1,0,1,0,0,0,0,0
"bin_45_metaspades.faa_45_6",2,8,0,2,0,0,0,0,0
"bin_45_metaspades.faa_45_7",6,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_45_8",1,4,0,2,0,2,0,0,0
"bin_45_metaspades.faa_45_9",2,11,2,6,5,2,0,0,4
"bin_45_metaspades.faa_46_1",2,17,4,6,0,2,0,0,2
"bin_45_metaspades.faa_46_10",23,21,5,10,0,0,6,0,1
"bin_45_metaspades.faa_46_11",10,11,10,14,0,0,0,2,5
"bin_45_metaspades.faa_46_12",0,2,0,2,0,0,0,0,0
"bin_45_metaspades.faa_46_2",22,50,10,50,0,2,0,6,8
"bin_45_metaspades.faa_46_3",0,4,0,0,2,0,0,0,0
"bin_45_metaspades.faa_46_4",6,12,10,11,0,2,0,0,0
"bin_45_metaspades.faa_46_5",0,0,0,0,2,0,0,0,0
"bin_45_metaspades.faa_46_6",10,6,8,4,0,0,0,0,0
"bin_45_metaspades.faa_46_7",20,19,16,14,2,0,0,0,0
"bin_45_metaspades.faa_46_8",1,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_46_9",22,21,2,13,0,2,0,2,2
"bin_45_metaspades.faa_47_1",14,2,2,8,0,2,0,0,0
"bin_45_metaspades.faa_47_10",16,9,2,20,0,2,0,4,12
"bin_45_metaspades.faa_47_11",2,4,0,10,0,0,0,0,0
"bin_45_metaspades.faa_47_12",4,2,2,10,0,0,0,0,0
"bin_45_metaspades.faa_47_2",9,6,0,10,0,0,0,2,0
"bin_45_metaspades.faa_47_3",2,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_47_4",4,22,0,8,0,4,0,0,0
"bin_45_metaspades.faa_47_5",0,0,0,4,0,0,0,0,0
"bin_45_metaspades.faa_47_6",0,2,4,0,0,0,0,0,0
"bin_45_metaspades.faa_47_7",2,14,2,0,0,2,0,0,2
