"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_50_metaspades.faa_17_2",0,0,0,0,0,6,0,0,22
"bin_50_metaspades.faa_17_20",0,0,0,0,0,14,6,0,35
"bin_50_metaspades.faa_17_21",0,0,0,0,0,4,0,0,14
"bin_50_metaspades.faa_17_22",0,0,0,0,0,19,4,0,18
"bin_50_metaspades.faa_17_23",0,0,0,0,0,15,0,2,68
"bin_50_metaspades.faa_17_24",0,0,0,0,0,11,0,1,17
"bin_50_metaspades.faa_17_25",0,0,0,0,0,0,0,1,8
"bin_50_metaspades.faa_17_26",0,0,0,0,0,9,0,0,21
"bin_50_metaspades.faa_17_27",0,0,0,0,0,10,0,2,30
"bin_50_metaspades.faa_17_28",0,0,0,0,0,11,0,2,38
"bin_50_metaspades.faa_17_29",0,0,0,0,0,44,4,0,77
"bin_50_metaspades.faa_17_3",0,2,0,0,0,66,4,12,209
"bin_50_metaspades.faa_17_30",0,0,0,0,0,6,2,8,38
"bin_50_metaspades.faa_17_31",0,0,0,0,0,50,2,8,86
"bin_50_metaspades.faa_17_32",0,0,0,0,0,30,6,4,114
"bin_50_metaspades.faa_17_33",0,0,0,0,0,0,0,0,20
"bin_50_metaspades.faa_17_34",0,0,0,0,0,20,2,2,40
"bin_50_metaspades.faa_17_35",0,0,0,0,0,124,12,8,84
"bin_50_metaspades.faa_17_36",0,0,0,0,0,185,7,2,158
"bin_50_metaspades.faa_17_37",8,24,19,15,2,467,61,109,3553
"bin_50_metaspades.faa_17_38",15,9,2,5,2,678,124,150,4961
"bin_50_metaspades.faa_17_39",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_17_4",0,0,0,0,0,26,0,1,14
"bin_50_metaspades.faa_17_40",0,0,0,0,0,0,0,1,0
"bin_50_metaspades.faa_17_41",0,0,0,2,0,5,0,0,26
"bin_50_metaspades.faa_17_42",0,0,0,0,0,12,2,6,93
"bin_50_metaspades.faa_17_43",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_17_44",0,0,0,0,0,30,9,2,58
"bin_50_metaspades.faa_17_45",0,0,0,0,0,32,8,4,79
"bin_50_metaspades.faa_17_46",2,0,2,8,0,172,12,6,244
"bin_50_metaspades.faa_17_47",0,0,0,0,0,24,0,6,86
"bin_50_metaspades.faa_17_48",0,0,0,0,0,46,10,0,90
"bin_50_metaspades.faa_17_49",0,0,0,0,0,59,3,8,115
"bin_50_metaspades.faa_17_5",0,0,0,2,0,4,0,0,3
"bin_50_metaspades.faa_17_50",0,0,0,0,0,2,4,0,19
"bin_50_metaspades.faa_17_51",0,2,0,0,0,25,0,0,51
"bin_50_metaspades.faa_17_52",0,0,0,0,0,30,6,18,195
"bin_50_metaspades.faa_17_6",0,0,0,0,0,20,0,9,31
"bin_50_metaspades.faa_17_7",0,0,2,0,0,18,4,2,11
"bin_50_metaspades.faa_17_8",0,0,0,0,0,26,4,0,76
"bin_50_metaspades.faa_17_9",0,0,0,0,0,9,0,0,36
"bin_50_metaspades.faa_18_1",0,2,0,0,0,62,10,0,234
"bin_50_metaspades.faa_18_10",4,0,0,0,0,0,0,0,8
"bin_50_metaspades.faa_18_11",0,0,0,0,0,16,0,1,127
"bin_50_metaspades.faa_18_12",0,0,0,0,0,32,2,4,292
"bin_50_metaspades.faa_18_13",0,2,0,0,0,17,0,4,220
"bin_50_metaspades.faa_18_14",0,0,0,0,0,34,0,0,279
"bin_50_metaspades.faa_18_15",0,0,0,0,0,4,2,2,127
"bin_50_metaspades.faa_18_16",0,1,0,0,0,34,0,3,251
"bin_50_metaspades.faa_18_17",0,0,0,0,0,31,0,3,414
"bin_50_metaspades.faa_18_18",0,0,0,0,0,2,0,0,49
"bin_50_metaspades.faa_18_19",0,0,0,0,0,4,0,0,82
"bin_50_metaspades.faa_18_2",0,0,0,0,0,37,4,0,264
"bin_50_metaspades.faa_18_20",0,0,0,0,0,8,2,2,125
"bin_50_metaspades.faa_18_21",0,0,0,0,0,26,0,0,163
"bin_50_metaspades.faa_18_22",0,0,4,0,0,14,0,0,99
"bin_50_metaspades.faa_18_23",0,0,2,0,0,9,0,2,120
"bin_50_metaspades.faa_18_24",0,0,0,0,0,9,4,0,47
"bin_50_metaspades.faa_18_25",0,0,0,0,0,5,2,0,40
"bin_50_metaspades.faa_18_26",0,0,0,0,2,12,0,4,62
"bin_50_metaspades.faa_18_27",0,0,0,0,0,0,2,0,70
"bin_50_metaspades.faa_18_28",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_18_29",0,0,0,0,0,0,0,0,1
"bin_50_metaspades.faa_18_3",0,0,0,0,0,47,0,4,240
"bin_50_metaspades.faa_18_30",0,0,0,0,0,5,4,1,2
"bin_50_metaspades.faa_18_31",0,0,0,0,0,41,4,4,171
"bin_50_metaspades.faa_18_32",0,0,0,0,0,39,2,2,84
"bin_50_metaspades.faa_18_33",0,0,0,0,0,11,2,2,20
"bin_50_metaspades.faa_18_34",0,0,0,0,0,12,4,2,49
"bin_50_metaspades.faa_18_35",0,0,0,0,0,98,2,0,82
"bin_50_metaspades.faa_18_36",0,0,0,0,0,51,12,2,35
"bin_50_metaspades.faa_18_37",0,0,2,0,0,124,6,10,84
"bin_50_metaspades.faa_18_38",0,0,0,0,0,51,12,2,64
"bin_50_metaspades.faa_18_39",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_18_4",0,0,0,0,0,26,2,1,295
"bin_50_metaspades.faa_18_40",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_18_41",0,1,0,0,0,101,4,0,64
"bin_50_metaspades.faa_18_42",0,0,0,0,0,48,4,0,38
"bin_50_metaspades.faa_18_43",0,0,0,0,0,37,0,5,42
"bin_50_metaspades.faa_18_44",0,0,0,0,0,17,0,0,22
"bin_50_metaspades.faa_18_45",0,0,0,0,0,6,2,0,1
"bin_50_metaspades.faa_18_46",0,0,0,0,0,90,14,4,117
"bin_50_metaspades.faa_18_47",0,2,0,0,0,60,3,4,52
"bin_50_metaspades.faa_18_48",2,0,0,0,0,14,3,0,32
"bin_50_metaspades.faa_18_49",0,0,0,0,0,17,0,0,38
"bin_50_metaspades.faa_18_5",6,1,0,0,0,19,2,4,114
"bin_50_metaspades.faa_18_50",0,2,0,2,0,44,14,0,61
"bin_50_metaspades.faa_18_51",0,0,0,0,0,35,4,2,156
"bin_50_metaspades.faa_18_52",0,0,0,0,0,1,0,0,7
"bin_50_metaspades.faa_18_53",0,0,0,0,0,6,0,0,17
"bin_50_metaspades.faa_18_6",4,5,0,0,0,92,8,14,545
"bin_50_metaspades.faa_18_7",0,0,0,0,0,6,0,0,33
"bin_50_metaspades.faa_18_8",0,0,0,0,0,2,0,0,24
"bin_50_metaspades.faa_18_9",0,2,0,2,0,21,4,0,198
"bin_50_metaspades.faa_19_1",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_19_10",0,0,0,0,0,45,4,2,152
"bin_50_metaspades.faa_19_11",0,0,0,0,0,5,2,0,45
"bin_50_metaspades.faa_19_12",0,0,0,0,0,21,4,4,54
"bin_50_metaspades.faa_19_13",0,0,0,0,0,0,0,0,3
"bin_50_metaspades.faa_19_14",0,0,0,0,0,42,4,0,38
"bin_50_metaspades.faa_19_15",0,0,0,0,0,23,2,2,63
"bin_50_metaspades.faa_19_16",0,0,0,0,0,16,0,2,18
"bin_50_metaspades.faa_19_17",0,0,0,0,0,0,0,0,1
"bin_50_metaspades.faa_19_18",0,0,0,0,0,19,0,0,32
"bin_50_metaspades.faa_19_19",0,0,0,0,0,0,0,0,10
"bin_50_metaspades.faa_19_2",0,0,0,0,0,2,0,0,13
"bin_50_metaspades.faa_19_20",0,0,0,0,0,0,0,0,6
"bin_50_metaspades.faa_19_21",0,2,0,0,0,14,2,0,14
"bin_50_metaspades.faa_19_22",0,0,0,0,0,0,6,0,0
"bin_50_metaspades.faa_19_23",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_19_24",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_19_25",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_19_26",0,0,0,0,0,2,0,1,47
"bin_50_metaspades.faa_19_27",0,0,0,0,0,0,4,0,2
"bin_50_metaspades.faa_19_28",0,0,0,0,0,4,0,2,12
"bin_50_metaspades.faa_19_29",0,0,0,0,0,6,0,2,6
"bin_50_metaspades.faa_19_3",0,0,0,0,0,27,0,0,19
"bin_50_metaspades.faa_19_30",0,0,0,0,0,0,0,0,8
"bin_50_metaspades.faa_19_31",0,0,0,0,0,0,2,0,2
"bin_50_metaspades.faa_19_32",0,0,0,0,0,2,0,0,0
"bin_50_metaspades.faa_19_33",0,0,0,0,0,0,0,0,10
"bin_50_metaspades.faa_19_34",0,0,0,0,0,0,0,0,3
"bin_50_metaspades.faa_19_35",0,0,0,0,0,2,0,0,4
"bin_50_metaspades.faa_19_36",0,0,0,0,0,0,0,0,6
"bin_50_metaspades.faa_19_37",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_19_38",0,0,0,0,0,4,0,0,2
"bin_50_metaspades.faa_19_39",0,0,0,0,0,2,0,0,8
"bin_50_metaspades.faa_19_4",0,1,0,0,0,0,0,0,2
"bin_50_metaspades.faa_19_5",2,0,0,0,0,8,0,2,76
"bin_50_metaspades.faa_19_6",6,0,0,1,0,0,0,2,2
"bin_50_metaspades.faa_19_7",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_19_8",0,4,2,0,1,20,2,3,49
"bin_50_metaspades.faa_19_9",0,0,0,0,0,6,1,0,21
"bin_50_metaspades.faa_2_1",58,200,82,75,17,52,0,32,139
"bin_50_metaspades.faa_2_10",0,0,0,0,0,2,2,4,13
"bin_50_metaspades.faa_2_11",0,0,0,0,0,16,0,0,7
"bin_50_metaspades.faa_2_12",0,0,0,3,0,63,8,10,101
"bin_50_metaspades.faa_2_13",0,0,0,0,0,2,0,1,22
"bin_50_metaspades.faa_2_14",0,0,0,0,0,12,2,0,18
"bin_50_metaspades.faa_2_15",0,0,0,2,0,8,0,2,11
"bin_50_metaspades.faa_2_16",0,0,0,0,0,8,0,0,17
"bin_50_metaspades.faa_2_17",0,0,2,0,0,102,14,12,168
"bin_50_metaspades.faa_2_18",0,0,0,0,0,17,0,0,36
"bin_50_metaspades.faa_2_19",0,4,2,0,0,55,0,2,81
"bin_50_metaspades.faa_2_2",9,28,21,38,4,101,22,21,292
"bin_50_metaspades.faa_2_20",0,8,0,0,0,324,6,41,676
"bin_50_metaspades.faa_2_21",0,6,0,0,0,27,4,2,71
"bin_50_metaspades.faa_2_22",0,0,0,0,0,19,1,4,96
"bin_50_metaspades.faa_2_23",0,0,0,0,0,36,8,7,103
"bin_50_metaspades.faa_2_24",0,0,0,0,0,41,3,4,74
"bin_50_metaspades.faa_2_25",0,0,0,0,0,18,0,2,64
"bin_50_metaspades.faa_2_26",0,0,0,0,0,58,12,7,165
"bin_50_metaspades.faa_2_27",0,0,0,0,0,60,10,4,135
"bin_50_metaspades.faa_2_28",0,0,0,0,0,37,0,4,165
"bin_50_metaspades.faa_2_29",0,0,0,0,0,152,16,19,399
"bin_50_metaspades.faa_2_3",0,0,0,0,0,29,2,3,42
"bin_50_metaspades.faa_2_30",0,0,0,0,0,4,0,0,5
"bin_50_metaspades.faa_2_31",0,0,0,0,0,67,4,7,106
"bin_50_metaspades.faa_2_32",0,0,0,0,0,50,2,4,121
"bin_50_metaspades.faa_2_33",0,0,0,0,0,26,2,4,59
"bin_50_metaspades.faa_2_34",0,0,0,0,0,16,0,0,11
"bin_50_metaspades.faa_2_35",0,0,2,0,0,14,0,3,22
"bin_50_metaspades.faa_2_36",0,2,0,6,0,33,6,0,47
"bin_50_metaspades.faa_2_37",0,0,0,0,0,27,0,1,82
"bin_50_metaspades.faa_2_38",0,0,0,0,0,2,0,0,4
"bin_50_metaspades.faa_2_39",0,0,0,0,0,22,2,2,66
"bin_50_metaspades.faa_2_4",0,0,0,0,0,19,0,5,34
"bin_50_metaspades.faa_2_40",0,0,0,0,0,16,0,0,50
"bin_50_metaspades.faa_2_41",0,0,0,0,0,25,3,2,41
"bin_50_metaspades.faa_2_42",1,0,0,0,0,10,2,0,12
"bin_50_metaspades.faa_2_43",0,0,0,0,0,3,0,0,0
"bin_50_metaspades.faa_2_44",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_2_45",0,0,0,0,0,0,0,0,3
"bin_50_metaspades.faa_2_46",0,6,0,4,0,0,0,2,34
"bin_50_metaspades.faa_2_47",0,0,0,2,0,0,0,0,2
"bin_50_metaspades.faa_2_48",0,0,0,0,0,6,0,2,10
"bin_50_metaspades.faa_2_49",0,0,0,0,0,4,0,0,18
"bin_50_metaspades.faa_2_5",0,0,0,0,0,4,0,4,9
"bin_50_metaspades.faa_2_50",0,0,0,0,0,5,0,0,5
"bin_50_metaspades.faa_2_51",0,0,0,0,0,2,0,1,14
"bin_50_metaspades.faa_2_52",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_2_53",0,0,0,0,0,1,0,0,0
"bin_50_metaspades.faa_2_54",0,0,0,0,0,48,2,4,76
"bin_50_metaspades.faa_2_55",0,0,0,0,0,31,0,0,74
"bin_50_metaspades.faa_2_56",0,0,0,0,0,42,0,0,73
"bin_50_metaspades.faa_2_57",0,0,0,0,0,55,9,8,63
"bin_50_metaspades.faa_2_58",0,0,0,0,0,25,2,2,33
"bin_50_metaspades.faa_2_59",0,0,0,0,0,0,0,0,4
"bin_50_metaspades.faa_2_6",0,0,0,0,1,9,2,0,15
"bin_50_metaspades.faa_2_60",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_2_61",4,4,0,2,0,260,39,58,1790
"bin_50_metaspades.faa_2_62",0,0,0,0,0,0,0,0,6
"bin_50_metaspades.faa_2_63",0,0,0,0,0,0,0,0,7
"bin_50_metaspades.faa_2_64",0,0,0,0,0,4,0,0,18
"bin_50_metaspades.faa_2_65",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_2_66",0,0,0,0,0,2,2,0,1
"bin_50_metaspades.faa_2_67",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_2_68",0,0,0,0,0,0,0,0,3
"bin_50_metaspades.faa_2_69",0,0,0,0,0,42,0,2,133
"bin_50_metaspades.faa_2_7",0,0,0,0,0,18,0,0,65
"bin_50_metaspades.faa_2_70",4,2,0,0,0,78,13,18,193
"bin_50_metaspades.faa_2_71",0,0,0,2,0,32,6,2,53
"bin_50_metaspades.faa_2_72",0,0,0,0,0,39,16,8,106
"bin_50_metaspades.faa_2_73",0,6,0,0,0,50,14,3,62
"bin_50_metaspades.faa_2_74",0,0,0,0,0,9,0,0,10
"bin_50_metaspades.faa_2_75",0,0,0,0,0,15,0,4,32
"bin_50_metaspades.faa_2_76",0,0,0,0,0,10,0,0,21
"bin_50_metaspades.faa_2_77",0,2,0,0,0,110,10,2,121
"bin_50_metaspades.faa_2_78",0,0,0,0,0,11,0,3,29
"bin_50_metaspades.faa_2_79",0,0,0,0,0,24,4,2,76
"bin_50_metaspades.faa_2_8",0,0,0,0,0,2,0,0,2
"bin_50_metaspades.faa_2_80",4,6,0,0,0,63,4,6,88
"bin_50_metaspades.faa_2_81",0,0,0,4,0,28,2,0,85
"bin_50_metaspades.faa_2_82",0,0,0,0,0,5,0,0,33
"bin_50_metaspades.faa_2_83",0,0,0,0,0,0,0,3,8
"bin_50_metaspades.faa_2_84",0,0,0,0,0,2,0,0,1
"bin_50_metaspades.faa_2_85",0,0,0,0,0,109,4,6,186
"bin_50_metaspades.faa_2_86",2,0,0,0,0,79,8,4,148
"bin_50_metaspades.faa_2_87",0,0,0,0,0,73,12,12,96
"bin_50_metaspades.faa_2_88",0,2,0,0,0,70,7,10,105
"bin_50_metaspades.faa_2_89",0,0,0,0,0,25,12,4,50
"bin_50_metaspades.faa_2_9",0,0,0,0,0,8,0,2,4
"bin_50_metaspades.faa_20_1",0,0,0,0,0,2,2,0,9
"bin_50_metaspades.faa_20_10",0,0,0,0,0,10,10,3,22
"bin_50_metaspades.faa_20_11",0,0,0,0,0,28,0,6,96
"bin_50_metaspades.faa_20_12",0,0,0,0,0,24,0,2,93
"bin_50_metaspades.faa_20_13",2,6,0,0,4,228,11,21,369
"bin_50_metaspades.faa_20_14",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_20_15",0,0,0,0,0,30,4,5,42
"bin_50_metaspades.faa_20_16",0,0,0,0,0,52,4,2,70
"bin_50_metaspades.faa_20_17",0,0,0,0,0,13,3,2,19
"bin_50_metaspades.faa_20_18",0,2,0,4,2,414,46,21,365
"bin_50_metaspades.faa_20_19",0,2,0,0,0,8,0,0,3
"bin_50_metaspades.faa_20_2",2,0,0,0,0,130,4,8,158
"bin_50_metaspades.faa_20_20",0,0,4,0,0,15,0,4,21
"bin_50_metaspades.faa_20_21",0,2,0,0,0,112,5,2,90
"bin_50_metaspades.faa_20_22",0,0,0,0,0,20,0,2,60
"bin_50_metaspades.faa_20_23",0,0,0,0,0,26,2,4,22
"bin_50_metaspades.faa_20_24",0,0,0,2,0,28,0,12,70
"bin_50_metaspades.faa_20_25",0,4,0,4,0,198,26,31,330
"bin_50_metaspades.faa_20_26",1,0,0,0,0,107,14,3,236
"bin_50_metaspades.faa_20_27",0,0,0,0,0,8,3,0,32
"bin_50_metaspades.faa_20_28",0,0,0,0,0,6,4,4,60
"bin_50_metaspades.faa_20_29",0,0,0,0,0,16,0,10,97
"bin_50_metaspades.faa_20_3",0,0,0,0,0,28,2,8,35
"bin_50_metaspades.faa_20_30",0,2,0,0,0,99,19,19,345
"bin_50_metaspades.faa_20_31",0,0,0,0,0,17,0,4,101
"bin_50_metaspades.faa_20_32",0,0,0,0,0,12,0,0,163
"bin_50_metaspades.faa_20_33",0,0,0,0,0,69,2,16,469
"bin_50_metaspades.faa_20_34",0,0,0,0,0,6,0,0,36
"bin_50_metaspades.faa_20_35",0,0,0,0,0,72,6,5,519
"bin_50_metaspades.faa_20_36",0,1,0,2,0,35,2,3,124
"bin_50_metaspades.faa_20_37",0,0,0,0,0,52,4,4,168
"bin_50_metaspades.faa_20_38",0,0,0,0,0,10,0,2,23
"bin_50_metaspades.faa_20_39",0,0,0,0,0,35,0,2,42
"bin_50_metaspades.faa_20_4",0,0,0,0,0,4,0,0,4
"bin_50_metaspades.faa_20_40",0,0,0,0,0,0,0,0,4
"bin_50_metaspades.faa_20_41",0,0,0,0,0,0,0,2,11
"bin_50_metaspades.faa_20_42",0,0,0,0,0,2,0,0,16
"bin_50_metaspades.faa_20_43",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_20_44",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_20_45",2,0,0,0,0,34,10,2,50
"bin_50_metaspades.faa_20_5",0,0,0,2,0,28,0,2,28
"bin_50_metaspades.faa_20_6",0,0,0,0,0,6,0,1,2
"bin_50_metaspades.faa_20_7",0,0,0,0,0,24,6,5,14
"bin_50_metaspades.faa_20_8",0,0,0,0,0,26,4,0,18
"bin_50_metaspades.faa_20_9",0,0,0,0,0,18,2,0,10
"bin_50_metaspades.faa_21_1",0,0,0,0,0,1,0,0,1
"bin_50_metaspades.faa_21_10",0,0,0,0,0,17,0,4,66
"bin_50_metaspades.faa_21_11",0,0,0,0,0,69,0,0,119
"bin_50_metaspades.faa_21_12",0,0,0,0,0,3,0,0,10
"bin_50_metaspades.faa_21_13",0,0,0,0,0,6,0,0,0
"bin_50_metaspades.faa_21_14",0,0,0,0,0,39,8,0,64
"bin_50_metaspades.faa_21_15",0,0,0,0,0,72,0,2,205
"bin_50_metaspades.faa_21_16",0,1,0,0,0,77,6,4,148
"bin_50_metaspades.faa_21_17",0,0,0,0,0,59,4,14,176
"bin_50_metaspades.faa_21_18",0,0,0,0,0,23,0,0,11
"bin_50_metaspades.faa_21_19",0,0,0,0,0,54,0,2,43
"bin_50_metaspades.faa_21_2",0,0,0,0,0,28,0,2,24
"bin_50_metaspades.faa_21_20",0,0,0,0,0,24,0,4,130
"bin_50_metaspades.faa_21_21",0,0,0,0,0,42,6,5,124
"bin_50_metaspades.faa_21_22",0,0,0,0,0,54,0,8,161
"bin_50_metaspades.faa_21_23",0,5,0,0,2,138,16,14,694
"bin_50_metaspades.faa_21_24",0,4,0,0,0,109,20,15,433
"bin_50_metaspades.faa_21_25",0,0,0,0,0,57,4,4,48
"bin_50_metaspades.faa_21_26",0,0,0,0,0,25,2,0,36
"bin_50_metaspades.faa_21_27",0,0,0,2,0,129,19,6,133
"bin_50_metaspades.faa_21_28",6,0,0,0,0,22,2,6,30
"bin_50_metaspades.faa_21_29",0,0,0,0,0,16,0,0,11
"bin_50_metaspades.faa_21_3",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_21_30",0,4,4,8,0,234,44,15,320
"bin_50_metaspades.faa_21_31",0,0,0,0,0,89,7,7,102
"bin_50_metaspades.faa_21_32",0,2,4,1,0,164,6,7,104
"bin_50_metaspades.faa_21_33",0,0,0,0,2,143,20,20,670
"bin_50_metaspades.faa_21_34",0,0,0,0,0,49,2,4,186
"bin_50_metaspades.faa_21_35",0,0,0,0,0,12,3,0,37
"bin_50_metaspades.faa_21_36",0,0,0,0,0,8,0,0,37
"bin_50_metaspades.faa_21_37",0,0,0,0,0,5,0,0,13
"bin_50_metaspades.faa_21_38",0,2,0,0,0,17,2,0,46
"bin_50_metaspades.faa_21_39",0,0,0,0,0,35,4,10,146
"bin_50_metaspades.faa_21_4",0,0,0,0,0,4,2,0,18
"bin_50_metaspades.faa_21_40",0,0,0,0,0,0,0,2,7
"bin_50_metaspades.faa_21_41",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_21_42",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_21_43",0,0,0,0,0,26,2,3,178
"bin_50_metaspades.faa_21_44",0,2,0,0,0,24,10,0,142
"bin_50_metaspades.faa_21_45",0,0,0,0,0,6,0,2,9
"bin_50_metaspades.faa_21_46",0,0,0,0,0,5,0,0,33
"bin_50_metaspades.faa_21_47",0,0,0,0,0,8,2,2,35
"bin_50_metaspades.faa_21_5",0,0,0,0,0,12,0,2,18
"bin_50_metaspades.faa_21_6",0,0,0,0,0,28,10,2,83
"bin_50_metaspades.faa_21_7",0,2,0,0,0,81,2,4,110
"bin_50_metaspades.faa_21_8",0,0,0,0,0,25,4,2,87
"bin_50_metaspades.faa_21_9",0,1,0,0,0,18,0,3,23
"bin_50_metaspades.faa_22_1",0,0,2,0,0,225,12,4,207
"bin_50_metaspades.faa_22_10",3,2,0,0,0,205,25,23,163
"bin_50_metaspades.faa_22_11",2,4,8,4,4,1132,103,98,1260
"bin_50_metaspades.faa_22_12",6,2,10,0,4,1055,69,94,1281
"bin_50_metaspades.faa_22_13",0,4,1,4,1,259,8,50,434
"bin_50_metaspades.faa_22_14",3,2,2,0,0,71,20,8,317
"bin_50_metaspades.faa_22_15",0,0,0,0,0,62,6,6,267
"bin_50_metaspades.faa_22_16",0,0,0,0,0,20,6,0,93
"bin_50_metaspades.faa_22_17",0,0,0,0,0,69,2,8,82
"bin_50_metaspades.faa_22_18",0,0,0,0,0,31,0,14,61
"bin_50_metaspades.faa_22_19",0,0,0,0,0,4,0,2,12
"bin_50_metaspades.faa_22_2",0,0,0,0,0,3,0,2,6
"bin_50_metaspades.faa_22_20",0,0,0,0,0,22,6,2,56
"bin_50_metaspades.faa_22_21",0,0,0,0,0,100,9,47,101
"bin_50_metaspades.faa_22_22",0,0,0,0,0,20,0,9,36
"bin_50_metaspades.faa_22_23",0,0,1,0,0,59,12,21,40
"bin_50_metaspades.faa_22_24",0,0,0,0,0,6,3,4,23
"bin_50_metaspades.faa_22_25",0,0,0,0,0,12,0,0,17
"bin_50_metaspades.faa_22_26",0,0,0,0,0,31,2,6,28
"bin_50_metaspades.faa_22_27",0,0,0,4,0,36,0,1,36
"bin_50_metaspades.faa_22_28",0,0,0,0,0,51,6,2,92
"bin_50_metaspades.faa_22_29",0,0,0,0,0,8,0,0,8
"bin_50_metaspades.faa_22_3",0,0,0,0,0,8,0,2,8
"bin_50_metaspades.faa_22_30",0,0,0,0,0,9,4,2,37
"bin_50_metaspades.faa_22_31",0,0,0,0,0,32,2,2,62
"bin_50_metaspades.faa_22_32",0,1,0,0,0,18,2,3,62
"bin_50_metaspades.faa_22_33",0,0,0,0,0,20,8,2,43
"bin_50_metaspades.faa_22_34",0,4,0,0,0,41,10,4,109
"bin_50_metaspades.faa_22_35",0,0,0,0,0,20,2,2,34
"bin_50_metaspades.faa_22_36",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_22_37",0,0,0,0,0,24,2,6,150
"bin_50_metaspades.faa_22_38",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_22_39",0,0,0,0,0,73,8,2,63
"bin_50_metaspades.faa_22_4",0,0,0,0,0,6,2,4,25
"bin_50_metaspades.faa_22_40",0,0,0,0,0,42,0,9,81
"bin_50_metaspades.faa_22_41",0,0,0,0,0,60,0,8,99
"bin_50_metaspades.faa_22_42",0,0,0,0,0,10,0,0,16
"bin_50_metaspades.faa_22_5",0,0,0,0,0,1,0,0,6
"bin_50_metaspades.faa_22_6",0,0,0,0,0,35,2,2,70
"bin_50_metaspades.faa_22_7",0,0,0,0,0,16,0,0,12
"bin_50_metaspades.faa_22_8",0,0,0,0,0,104,10,18,239
"bin_50_metaspades.faa_22_9",0,0,0,0,0,32,12,6,78
"bin_50_metaspades.faa_23_1",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_23_10",0,0,0,0,0,13,0,4,73
"bin_50_metaspades.faa_23_11",1,0,0,0,0,84,2,3,117
"bin_50_metaspades.faa_23_12",0,0,0,0,0,5,0,0,14
"bin_50_metaspades.faa_23_13",0,0,0,0,0,84,3,11,225
"bin_50_metaspades.faa_23_14",0,2,0,0,0,87,17,0,167
"bin_50_metaspades.faa_23_15",0,0,0,0,0,36,4,0,26
"bin_50_metaspades.faa_23_16",0,0,0,0,0,25,0,2,37
"bin_50_metaspades.faa_23_17",0,0,0,0,0,74,4,4,32
"bin_50_metaspades.faa_23_18",0,0,0,0,0,12,0,0,30
"bin_50_metaspades.faa_23_19",0,0,0,2,0,4,0,0,4
"bin_50_metaspades.faa_23_2",0,0,0,0,0,0,0,0,8
"bin_50_metaspades.faa_23_20",0,0,0,0,0,2,0,0,8
"bin_50_metaspades.faa_23_21",0,0,0,0,0,4,2,3,11
"bin_50_metaspades.faa_23_22",0,2,0,0,0,36,6,4,60
"bin_50_metaspades.faa_23_23",0,0,0,0,0,32,2,4,22
"bin_50_metaspades.faa_23_24",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_23_25",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_23_26",0,0,0,0,0,2,0,0,12
"bin_50_metaspades.faa_23_27",0,0,0,0,0,69,2,9,73
"bin_50_metaspades.faa_23_28",0,0,0,0,0,62,0,6,85
"bin_50_metaspades.faa_23_29",0,2,0,0,0,44,2,5,51
"bin_50_metaspades.faa_23_3",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_23_30",0,0,0,0,0,23,4,5,29
"bin_50_metaspades.faa_23_31",0,0,0,0,0,20,4,2,30
"bin_50_metaspades.faa_23_32",0,0,0,0,0,10,0,0,12
"bin_50_metaspades.faa_23_33",4,0,0,0,0,85,20,12,182
"bin_50_metaspades.faa_23_34",0,0,0,0,0,68,0,4,117
"bin_50_metaspades.faa_23_35",0,0,0,0,0,47,4,0,59
"bin_50_metaspades.faa_23_36",0,0,0,0,0,15,0,4,40
