"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_25_metaspades.faa_17_14",58,12,75,10,0,0,0,0,0
"bin_25_metaspades.faa_17_15",9,4,15,8,0,0,0,0,0
"bin_25_metaspades.faa_17_16",79,53,147,28,2,4,0,0,8
"bin_25_metaspades.faa_17_17",97,70,195,52,0,0,0,4,0
"bin_25_metaspades.faa_17_18",92,60,111,22,6,4,0,4,0
"bin_25_metaspades.faa_17_19",8,10,26,8,0,0,0,0,0
"bin_25_metaspades.faa_17_2",0,1,9,0,0,0,0,0,0
"bin_25_metaspades.faa_17_20",6,4,22,20,2,0,0,0,0
"bin_25_metaspades.faa_17_21",25,0,15,2,10,0,0,0,0
"bin_25_metaspades.faa_17_22",10,7,0,2,3,0,0,0,0
"bin_25_metaspades.faa_17_23",38,2,29,16,3,0,0,0,0
"bin_25_metaspades.faa_17_24",13,6,22,6,2,0,0,0,0
"bin_25_metaspades.faa_17_25",4,1,8,5,0,0,0,0,0
"bin_25_metaspades.faa_17_26",12,5,18,4,0,2,0,0,0
"bin_25_metaspades.faa_17_27",12,4,8,8,0,0,0,0,2
"bin_25_metaspades.faa_17_28",1,0,0,0,0,0,0,0,0
"bin_25_metaspades.faa_17_29",0,0,0,0,0,0,0,0,0
"bin_25_metaspades.faa_17_3",4,2,13,0,1,0,0,0,0
"bin_25_metaspades.faa_17_30",0,0,0,0,0,0,0,0,0
"bin_25_metaspades.faa_17_31",4,3,4,4,2,0,0,0,0
"bin_25_metaspades.faa_17_32",0,2,2,0,0,0,0,0,0
"bin_25_metaspades.faa_17_33",12,6,14,5,0,0,0,0,0
"bin_25_metaspades.faa_17_34",6,6,22,0,0,0,0,0,0
"bin_25_metaspades.faa_17_35",14,6,57,28,4,0,0,0,0
"bin_25_metaspades.faa_17_36",6,3,7,0,0,0,0,1,0
"bin_25_metaspades.faa_17_4",38,8,51,17,6,0,0,2,0
"bin_25_metaspades.faa_17_5",10,4,24,10,0,0,0,0,0
"bin_25_metaspades.faa_17_6",22,16,55,14,0,0,0,0,0
"bin_25_metaspades.faa_17_7",63,49,76,38,4,2,0,0,0
"bin_25_metaspades.faa_17_8",9,16,24,10,2,2,0,0,0
"bin_25_metaspades.faa_17_9",4,4,16,4,2,0,0,0,6
"bin_25_metaspades.faa_18_1",7,9,16,0,2,0,0,0,0
"bin_25_metaspades.faa_18_10",12,9,6,6,2,0,0,0,0
"bin_25_metaspades.faa_18_11",26,10,23,4,0,0,0,0,0
"bin_25_metaspades.faa_18_12",25,16,49,8,0,0,0,0,0
"bin_25_metaspades.faa_18_13",6,5,3,4,2,2,0,0,0
"bin_25_metaspades.faa_18_14",0,0,0,2,0,0,0,0,0
"bin_25_metaspades.faa_18_15",4,0,4,1,1,0,0,0,0
"bin_25_metaspades.faa_18_16",0,1,0,0,0,0,0,0,0
"bin_25_metaspades.faa_18_17",12,6,9,0,1,0,0,0,0
"bin_25_metaspades.faa_18_18",2,0,9,3,0,0,0,0,0
"bin_25_metaspades.faa_18_19",2,7,3,3,0,0,0,0,0
"bin_25_metaspades.faa_18_2",7,2,14,0,0,0,0,0,0
"bin_25_metaspades.faa_18_20",7,21,12,25,2,0,0,0,0
"bin_25_metaspades.faa_18_21",18,8,1,4,0,0,0,2,0
"bin_25_metaspades.faa_18_22",0,5,8,1,1,0,0,0,1
"bin_25_metaspades.faa_18_23",33,48,39,32,2,0,0,0,0
"bin_25_metaspades.faa_18_24",22,16,44,13,0,2,0,0,0
"bin_25_metaspades.faa_18_25",8,11,4,9,2,0,0,0,0
"bin_25_metaspades.faa_18_26",2,4,4,0,0,0,0,0,0
"bin_25_metaspades.faa_18_27",4,2,28,5,2,0,0,0,0
"bin_25_metaspades.faa_18_28",22,7,18,3,2,0,0,2,0
"bin_25_metaspades.faa_18_29",110,32,125,50,6,4,0,0,0
"bin_25_metaspades.faa_18_3",20,19,30,6,11,0,0,0,2
"bin_25_metaspades.faa_18_30",51,8,66,4,0,0,0,1,0
"bin_25_metaspades.faa_18_31",28,12,54,16,2,2,0,0,0
"bin_25_metaspades.faa_18_32",3,0,0,0,0,0,0,0,0
"bin_25_metaspades.faa_18_33",18,5,22,6,4,0,0,2,2
"bin_25_metaspades.faa_18_34",16,6,6,11,2,0,0,0,2
"bin_25_metaspades.faa_18_35",23,14,33,23,4,0,0,0,0
"bin_25_metaspades.faa_18_4",10,14,23,12,2,2,0,0,0
"bin_25_metaspades.faa_18_5",13,5,22,18,0,0,0,0,0
"bin_25_metaspades.faa_18_6",9,23,16,10,4,2,0,0,0
"bin_25_metaspades.faa_18_7",10,5,6,10,2,1,0,0,0
"bin_25_metaspades.faa_18_8",30,38,26,12,2,2,0,2,0
"bin_25_metaspades.faa_18_9",5,10,14,10,11,0,0,0,0
"bin_25_metaspades.faa_19_1",12,13,14,6,1,0,0,0,0
"bin_25_metaspades.faa_19_10",6,8,14,8,0,4,0,0,0
"bin_25_metaspades.faa_19_11",34,10,39,8,4,0,0,2,0
"bin_25_metaspades.faa_19_12",22,18,46,14,2,0,0,0,0
"bin_25_metaspades.faa_19_13",34,12,18,6,2,0,0,0,0
"bin_25_metaspades.faa_19_14",0,20,4,9,0,0,0,0,0
"bin_25_metaspades.faa_19_15",7,25,7,11,4,0,0,0,0
"bin_25_metaspades.faa_19_16",10,0,5,1,1,0,0,0,0
"bin_25_metaspades.faa_19_17",13,15,41,11,0,0,0,0,0
"bin_25_metaspades.faa_19_18",13,7,15,0,0,0,0,2,0
"bin_25_metaspades.faa_19_19",53,7,85,26,6,0,0,0,0
"bin_25_metaspades.faa_19_2",18,37,14,4,2,2,0,0,0
"bin_25_metaspades.faa_19_20",64,37,55,17,3,0,0,0,0
"bin_25_metaspades.faa_19_21",13,4,10,6,0,0,0,0,0
"bin_25_metaspades.faa_19_22",24,12,30,22,2,2,0,2,0
"bin_25_metaspades.faa_19_23",19,4,26,6,5,0,0,0,0
"bin_25_metaspades.faa_19_3",25,54,29,26,1,0,0,0,0
"bin_25_metaspades.faa_19_4",11,6,14,13,2,0,0,0,0
"bin_25_metaspades.faa_19_5",0,1,4,0,0,0,0,0,0
"bin_25_metaspades.faa_19_6",10,8,10,2,0,2,0,0,0
"bin_25_metaspades.faa_19_7",22,24,38,12,6,0,0,0,2
"bin_25_metaspades.faa_19_8",1,1,10,0,0,0,0,0,0
"bin_25_metaspades.faa_19_9",92,28,192,36,10,0,0,2,0
"bin_25_metaspades.faa_2_1",0,4,0,0,0,0,0,0,0
"bin_25_metaspades.faa_2_10",2,4,33,0,0,2,0,0,0
"bin_25_metaspades.faa_2_100",4,0,0,2,0,0,0,0,0
"bin_25_metaspades.faa_2_101",10,24,15,4,2,2,0,0,0
"bin_25_metaspades.faa_2_102",5,2,13,0,1,0,0,0,0
"bin_25_metaspades.faa_2_103",4,4,18,4,0,0,0,3,0
"bin_25_metaspades.faa_2_104",31,100,51,48,3,0,2,0,0
"bin_25_metaspades.faa_2_105",18,0,29,0,0,0,0,0,0
"bin_25_metaspades.faa_2_106",6,2,10,0,0,0,0,0,0
"bin_25_metaspades.faa_2_107",6,3,2,0,0,0,0,0,0
"bin_25_metaspades.faa_2_108",4,1,8,0,0,0,0,0,0
"bin_25_metaspades.faa_2_109",2,22,3,4,0,0,0,0,2
"bin_25_metaspades.faa_2_11",25,16,79,10,6,0,0,0,0
"bin_25_metaspades.faa_2_110",11,3,2,4,0,0,0,2,0
"bin_25_metaspades.faa_2_111",8,4,6,0,0,0,0,0,0
"bin_25_metaspades.faa_2_112",0,0,16,2,0,0,0,0,0
"bin_25_metaspades.faa_2_113",6,2,2,0,0,0,0,0,0
"bin_25_metaspades.faa_2_114",1,0,2,2,4,0,0,0,0
"bin_25_metaspades.faa_2_115",1,2,2,0,0,0,0,0,0
"bin_25_metaspades.faa_2_116",8,9,8,0,0,2,0,0,0
"bin_25_metaspades.faa_2_117",7,15,16,4,1,0,0,0,0
"bin_25_metaspades.faa_2_118",4,10,11,12,0,0,0,0,0
"bin_25_metaspades.faa_2_119",2,2,4,2,0,0,0,0,0
"bin_25_metaspades.faa_2_12",6,10,2,4,0,0,0,0,0
"bin_25_metaspades.faa_2_120",31,29,32,18,0,0,0,0,0
"bin_25_metaspades.faa_2_121",12,18,31,16,0,0,0,0,0
"bin_25_metaspades.faa_2_122",0,0,2,6,0,0,0,0,0
"bin_25_metaspades.faa_2_123",8,71,15,36,2,0,2,0,0
"bin_25_metaspades.faa_2_124",0,6,2,2,2,0,0,0,0
"bin_25_metaspades.faa_2_125",33,14,12,4,0,0,0,0,0
"bin_25_metaspades.faa_2_126",30,10,36,10,4,0,0,0,0
"bin_25_metaspades.faa_2_127",100,44,159,25,0,2,0,1,4
"bin_25_metaspades.faa_2_128",174,77,160,67,2,6,0,0,4
"bin_25_metaspades.faa_2_129",12,1,3,0,0,0,0,0,0
"bin_25_metaspades.faa_2_13",4,7,4,12,0,0,0,0,0
"bin_25_metaspades.faa_2_130",12,20,30,4,0,4,0,0,0
"bin_25_metaspades.faa_2_131",15,77,69,25,8,6,0,2,0
"bin_25_metaspades.faa_2_132",86,23,214,14,2,0,0,2,0
"bin_25_metaspades.faa_2_133",101,29,396,28,6,0,0,2,0
"bin_25_metaspades.faa_2_134",20,3,10,0,0,0,0,0,0
"bin_25_metaspades.faa_2_135",28,11,76,12,2,0,0,0,0
"bin_25_metaspades.faa_2_136",65,20,118,14,2,2,0,0,0
"bin_25_metaspades.faa_2_137",62,28,147,27,0,2,0,0,0
"bin_25_metaspades.faa_2_138",32,16,32,16,0,2,0,2,0
"bin_25_metaspades.faa_2_139",14,10,29,17,2,0,0,2,0
"bin_25_metaspades.faa_2_14",12,16,4,4,0,0,0,0,0
"bin_25_metaspades.faa_2_140",20,16,15,8,6,0,0,0,0
"bin_25_metaspades.faa_2_141",16,18,16,21,2,0,0,0,4
"bin_25_metaspades.faa_2_142",4,10,15,17,0,2,0,0,4
"bin_25_metaspades.faa_2_143",12,19,8,20,0,0,0,0,0
"bin_25_metaspades.faa_2_144",0,3,7,2,0,0,0,0,0
"bin_25_metaspades.faa_2_145",0,3,6,0,0,0,0,0,0
"bin_25_metaspades.faa_2_146",4,4,12,4,0,0,0,0,0
"bin_25_metaspades.faa_2_147",3,4,0,4,0,1,0,0,0
"bin_25_metaspades.faa_2_148",12,12,8,3,4,0,0,2,0
"bin_25_metaspades.faa_2_149",6,10,9,9,0,1,0,0,0
"bin_25_metaspades.faa_2_15",22,3,8,0,0,0,0,2,2
"bin_25_metaspades.faa_2_150",51,83,56,44,4,4,0,2,2
"bin_25_metaspades.faa_2_151",11,31,31,38,5,0,0,2,0
"bin_25_metaspades.faa_2_152",6,0,0,13,0,0,0,0,0
"bin_25_metaspades.faa_2_153",1,10,8,12,0,0,0,0,0
"bin_25_metaspades.faa_2_154",24,35,52,8,2,1,0,0,2
"bin_25_metaspades.faa_2_155",16,9,19,8,0,0,0,0,0
"bin_25_metaspades.faa_2_156",9,5,14,4,0,0,0,0,0
"bin_25_metaspades.faa_2_157",2,10,0,2,2,0,0,0,0
"bin_25_metaspades.faa_2_158",2,8,10,8,0,0,0,0,0
"bin_25_metaspades.faa_2_159",2,14,3,7,3,0,0,0,0
"bin_25_metaspades.faa_2_16",2,0,5,4,1,0,0,0,0
"bin_25_metaspades.faa_2_160",18,40,67,22,6,2,2,3,0
"bin_25_metaspades.faa_2_161",24,4,62,18,0,0,0,2,0
"bin_25_metaspades.faa_2_162",2,14,4,0,0,0,0,0,0
"bin_25_metaspades.faa_2_163",27,21,24,4,1,0,0,0,0
"bin_25_metaspades.faa_2_164",2,11,24,6,2,0,0,2,0
"bin_25_metaspades.faa_2_165",12,3,5,9,1,0,0,0,0
"bin_25_metaspades.faa_2_166",14,12,4,2,2,0,0,0,0
"bin_25_metaspades.faa_2_167",4,31,22,15,0,0,0,0,0
"bin_25_metaspades.faa_2_168",10,17,17,4,0,4,0,0,0
"bin_25_metaspades.faa_2_169",4,3,9,10,2,0,0,2,0
"bin_25_metaspades.faa_2_17",0,0,6,3,1,0,0,0,0
"bin_25_metaspades.faa_2_170",29,9,20,8,0,1,0,0,0
"bin_25_metaspades.faa_2_171",20,21,20,18,4,0,0,0,0
"bin_25_metaspades.faa_2_172",2,3,12,0,0,0,0,0,0
"bin_25_metaspades.faa_2_173",2,0,10,10,0,0,0,0,0
"bin_25_metaspades.faa_2_174",5,9,16,4,0,0,0,0,0
"bin_25_metaspades.faa_2_175",34,40,47,18,6,0,0,0,0
"bin_25_metaspades.faa_2_176",1,2,9,0,4,0,0,0,0
"bin_25_metaspades.faa_2_177",10,3,28,10,0,2,0,0,0
"bin_25_metaspades.faa_2_178",6,2,2,0,0,0,0,0,0
"bin_25_metaspades.faa_2_179",0,4,4,2,0,0,0,0,0
"bin_25_metaspades.faa_2_18",4,0,3,4,0,1,0,0,0
"bin_25_metaspades.faa_2_180",4,2,8,12,0,0,0,0,0
"bin_25_metaspades.faa_2_181",5,3,8,8,0,0,0,0,0
"bin_25_metaspades.faa_2_182",14,6,14,17,0,0,0,0,0
"bin_25_metaspades.faa_2_183",22,34,121,20,10,2,0,0,0
"bin_25_metaspades.faa_2_184",19,11,35,12,6,4,0,0,0
"bin_25_metaspades.faa_2_185",5,6,18,2,0,0,0,0,0
"bin_25_metaspades.faa_2_186",15,27,63,16,2,8,0,0,0
"bin_25_metaspades.faa_2_187",9,2,10,12,2,2,0,0,0
"bin_25_metaspades.faa_2_188",0,6,1,4,0,0,0,0,0
"bin_25_metaspades.faa_2_189",0,14,34,6,0,0,0,0,1
"bin_25_metaspades.faa_2_19",16,12,12,2,2,0,0,2,6
"bin_25_metaspades.faa_2_190",12,24,54,24,2,2,0,0,0
"bin_25_metaspades.faa_2_191",14,38,25,12,4,0,0,0,2
"bin_25_metaspades.faa_2_192",2,0,1,0,0,2,0,0,0
"bin_25_metaspades.faa_2_193",5,4,0,0,0,0,0,0,0
"bin_25_metaspades.faa_2_194",12,9,8,4,2,0,0,2,0
"bin_25_metaspades.faa_2_195",2,10,31,15,0,0,0,4,0
"bin_25_metaspades.faa_2_196",14,1,12,3,4,0,0,0,0
"bin_25_metaspades.faa_2_197",5,2,2,0,0,0,0,0,0
"bin_25_metaspades.faa_2_198",4,2,10,8,0,0,0,0,0
"bin_25_metaspades.faa_2_199",1,6,0,0,0,2,0,2,0
"bin_25_metaspades.faa_2_2",8,8,22,2,4,2,0,0,0
"bin_25_metaspades.faa_2_20",13,11,18,6,7,0,0,0,0
"bin_25_metaspades.faa_2_200",2,0,2,0,0,0,0,1,0
"bin_25_metaspades.faa_2_201",4,12,12,12,0,0,0,2,0
"bin_25_metaspades.faa_2_202",0,18,8,26,2,5,0,0,4
"bin_25_metaspades.faa_2_203",10,44,36,36,5,0,0,0,2
"bin_25_metaspades.faa_2_204",15,18,27,8,0,2,0,2,0
"bin_25_metaspades.faa_2_205",0,4,6,0,0,0,0,0,0
"bin_25_metaspades.faa_2_206",6,2,14,0,0,0,0,0,0
"bin_25_metaspades.faa_2_207",31,8,44,17,0,0,0,0,0
"bin_25_metaspades.faa_2_208",8,1,20,0,0,0,0,0,0
"bin_25_metaspades.faa_2_209",1,6,0,2,0,0,0,0,0
"bin_25_metaspades.faa_2_21",4,0,10,0,0,0,0,1,0
"bin_25_metaspades.faa_2_210",22,39,58,26,0,0,0,0,0
"bin_25_metaspades.faa_2_211",10,2,25,6,0,0,0,0,0
"bin_25_metaspades.faa_2_212",12,2,21,0,0,0,0,0,0
"bin_25_metaspades.faa_2_213",48,64,88,19,2,2,0,0,2
"bin_25_metaspades.faa_2_214",12,4,26,0,0,0,0,0,0
"bin_25_metaspades.faa_2_215",58,54,124,18,4,5,4,4,0
"bin_25_metaspades.faa_2_216",11,3,18,0,1,0,0,0,0
"bin_25_metaspades.faa_2_217",9,5,18,6,0,0,0,0,0
"bin_25_metaspades.faa_2_218",12,0,12,5,4,0,0,0,0
"bin_25_metaspades.faa_2_219",14,13,20,0,0,2,0,0,0
"bin_25_metaspades.faa_2_22",5,4,20,4,4,0,0,0,0
"bin_25_metaspades.faa_2_220",8,2,9,4,0,0,0,0,0
"bin_25_metaspades.faa_2_221",12,10,2,2,2,0,0,0,1
"bin_25_metaspades.faa_2_222",2,12,12,2,0,0,0,0,0
"bin_25_metaspades.faa_2_223",2,10,6,6,0,0,0,0,0
"bin_25_metaspades.faa_2_224",107,208,208,106,24,6,0,2,4
"bin_25_metaspades.faa_2_225",44,77,100,74,11,0,0,2,0
"bin_25_metaspades.faa_2_226",245,61,347,71,6,1,0,1,3
"bin_25_metaspades.faa_2_227",57,28,45,16,10,0,0,0,2
"bin_25_metaspades.faa_2_228",82,35,128,36,0,2,0,0,0
"bin_25_metaspades.faa_2_229",80,79,260,27,6,6,0,2,2
"bin_25_metaspades.faa_2_23",16,13,14,2,2,0,0,0,0
"bin_25_metaspades.faa_2_230",53,24,105,13,2,2,0,0,0
"bin_25_metaspades.faa_2_231",50,34,159,12,0,0,0,0,2
"bin_25_metaspades.faa_2_232",32,11,28,10,2,0,0,2,0
"bin_25_metaspades.faa_2_233",15,8,31,0,6,1,0,0,0
"bin_25_metaspades.faa_2_234",34,17,18,14,2,0,0,4,0
"bin_25_metaspades.faa_2_235",2,5,35,8,2,3,0,0,0
"bin_25_metaspades.faa_2_236",14,8,17,28,0,2,0,2,0
"bin_25_metaspades.faa_2_237",42,67,64,38,14,4,0,4,5
"bin_25_metaspades.faa_2_238",12,4,2,0,0,0,0,0,0
"bin_25_metaspades.faa_2_239",2,2,5,0,0,0,0,0,0
"bin_25_metaspades.faa_2_24",24,27,58,6,2,0,0,0,4
"bin_25_metaspades.faa_2_240",20,8,38,4,0,0,0,0,0
"bin_25_metaspades.faa_2_241",52,12,96,20,2,0,0,0,0
"bin_25_metaspades.faa_2_242",27,20,95,6,6,0,0,0,0
"bin_25_metaspades.faa_2_243",29,10,50,12,0,0,0,0,0
"bin_25_metaspades.faa_2_244",32,8,69,0,6,0,0,2,0
"bin_25_metaspades.faa_2_245",12,2,12,8,0,0,0,0,0
"bin_25_metaspades.faa_2_246",68,36,61,8,0,0,0,0,0
"bin_25_metaspades.faa_2_247",24,26,44,14,0,0,0,0,0
"bin_25_metaspades.faa_2_248",6,0,1,0,0,0,0,2,0
"bin_25_metaspades.faa_2_249",8,0,20,0,0,0,0,0,0
"bin_25_metaspades.faa_2_25",8,2,9,0,1,0,0,0,0
"bin_25_metaspades.faa_2_250",0,2,5,0,0,0,0,0,0
"bin_25_metaspades.faa_2_251",18,5,19,2,4,0,0,2,0
"bin_25_metaspades.faa_2_252",3,8,6,0,0,0,0,0,0
"bin_25_metaspades.faa_2_253",6,4,14,3,0,0,0,0,4
"bin_25_metaspades.faa_2_254",8,0,3,15,0,0,0,0,0
"bin_25_metaspades.faa_2_255",1,2,11,0,2,0,0,0,0
"bin_25_metaspades.faa_2_256",8,0,18,2,0,0,0,0,0
"bin_25_metaspades.faa_2_257",2,2,15,0,0,0,0,0,0
"bin_25_metaspades.faa_2_258",23,4,20,8,0,0,0,0,0
"bin_25_metaspades.faa_2_259",10,4,45,4,0,0,0,2,2
"bin_25_metaspades.faa_2_26",25,24,61,12,2,0,0,0,0
"bin_25_metaspades.faa_2_260",21,16,79,14,0,0,0,0,0
"bin_25_metaspades.faa_2_261",8,23,18,11,4,0,0,0,0
"bin_25_metaspades.faa_2_262",21,14,38,6,0,0,0,0,0
"bin_25_metaspades.faa_2_263",5,9,40,10,0,0,0,0,0
"bin_25_metaspades.faa_2_264",34,37,51,13,12,2,0,0,0
"bin_25_metaspades.faa_2_265",7,42,45,18,8,0,0,4,0
"bin_25_metaspades.faa_2_266",3,21,10,4,2,2,0,0,2
"bin_25_metaspades.faa_2_267",27,16,21,2,0,0,0,0,0
"bin_25_metaspades.faa_2_268",17,4,27,2,0,0,0,0,0
"bin_25_metaspades.faa_2_269",12,6,17,2,1,0,0,0,0
"bin_25_metaspades.faa_2_27",13,12,24,1,2,0,0,0,0
"bin_25_metaspades.faa_2_270",6,18,25,10,0,2,0,2,0
"bin_25_metaspades.faa_2_271",35,18,25,6,0,0,0,0,0
"bin_25_metaspades.faa_2_272",23,49,5,33,12,0,0,0,2
"bin_25_metaspades.faa_2_273",8,33,23,10,4,0,0,0,0
"bin_25_metaspades.faa_2_274",6,12,20,2,0,4,0,0,0
"bin_25_metaspades.faa_2_275",10,0,0,0,0,0,0,0,0
"bin_25_metaspades.faa_2_276",14,16,32,10,8,2,0,0,0
"bin_25_metaspades.faa_2_277",3,8,6,4,2,2,0,0,0
"bin_25_metaspades.faa_2_278",8,4,4,0,0,0,0,0,0
"bin_25_metaspades.faa_2_279",41,12,144,0,0,0,0,0,0
"bin_25_metaspades.faa_2_28",50,36,86,16,2,2,0,0,0
"bin_25_metaspades.faa_2_280",67,16,156,2,4,0,0,0,0
"bin_25_metaspades.faa_2_281",16,0,40,0,0,0,2,0,0
"bin_25_metaspades.faa_2_282",2,1,1,0,0,0,0,0,0
"bin_25_metaspades.faa_2_283",4,0,10,6,2,0,0,0,0
"bin_25_metaspades.faa_2_284",28,8,26,8,2,0,0,0,0
"bin_25_metaspades.faa_2_285",27,29,32,15,2,0,0,2,0
"bin_25_metaspades.faa_2_286",26,15,24,0,0,0,0,0,0
"bin_25_metaspades.faa_2_287",2,2,6,0,0,0,0,0,0
"bin_25_metaspades.faa_2_288",21,2,7,14,3,0,0,0,0
"bin_25_metaspades.faa_2_289",16,26,29,22,2,2,0,3,0
"bin_25_metaspades.faa_2_29",5,8,25,4,0,0,0,0,0
"bin_25_metaspades.faa_2_290",22,3,11,5,0,0,0,0,0
"bin_25_metaspades.faa_2_291",6,6,2,3,0,0,0,0,0
"bin_25_metaspades.faa_2_292",10,6,17,3,0,2,0,2,0
"bin_25_metaspades.faa_2_293",21,14,31,4,1,2,0,1,2
"bin_25_metaspades.faa_2_294",20,8,9,0,0,0,0,0,0
"bin_25_metaspades.faa_2_295",15,2,20,0,0,0,0,0,0
"bin_25_metaspades.faa_2_296",20,8,60,6,0,0,0,0,0
"bin_25_metaspades.faa_2_297",11,22,10,12,3,0,0,0,0
"bin_25_metaspades.faa_2_298",4,14,3,8,7,0,0,0,0
"bin_25_metaspades.faa_2_299",4,2,6,12,0,2,0,0,0
"bin_25_metaspades.faa_2_3",0,2,4,2,0,0,0,0,0
"bin_25_metaspades.faa_2_30",3,11,14,6,0,0,0,0,0
"bin_25_metaspades.faa_2_300",4,2,10,0,2,0,0,0,0
"bin_25_metaspades.faa_2_301",2,0,0,0,0,0,0,0,0
"bin_25_metaspades.faa_2_302",10,6,18,4,0,0,0,0,4
"bin_25_metaspades.faa_2_303",18,4,14,8,2,0,0,0,0
"bin_25_metaspades.faa_2_304",16,35,55,30,0,0,0,4,0
"bin_25_metaspades.faa_2_305",38,25,67,38,0,2,0,0,0
"bin_25_metaspades.faa_2_306",13,5,27,2,0,0,0,0,0
"bin_25_metaspades.faa_2_307",2,2,3,4,0,0,0,0,0
"bin_25_metaspades.faa_2_308",6,102,22,42,9,1,0,2,0
"bin_25_metaspades.faa_2_309",12,17,26,19,5,2,2,4,1
"bin_25_metaspades.faa_2_31",14,4,25,0,0,0,0,0,0
"bin_25_metaspades.faa_2_310",4,21,3,20,2,0,0,0,0
"bin_25_metaspades.faa_2_311",5,8,6,6,0,0,0,2,0
"bin_25_metaspades.faa_2_312",68,12,87,3,0,0,0,2,0
"bin_25_metaspades.faa_2_313",56,24,73,14,0,2,0,2,0
"bin_25_metaspades.faa_2_314",10,2,12,0,4,0,0,0,0
"bin_25_metaspades.faa_2_315",4,4,9,0,0,0,0,0,0
"bin_25_metaspades.faa_2_316",19,25,34,43,4,0,0,2,0
"bin_25_metaspades.faa_2_317",87,54,155,50,7,2,0,4,4
"bin_25_metaspades.faa_2_318",8,0,18,2,0,0,0,0,0
"bin_25_metaspades.faa_2_319",0,6,0,6,0,0,0,0,0
"bin_25_metaspades.faa_2_32",20,4,28,4,0,0,0,0,0
"bin_25_metaspades.faa_2_320",10,4,12,4,0,0,0,0,0
"bin_25_metaspades.faa_2_321",0,2,0,0,0,0,0,0,0
"bin_25_metaspades.faa_2_322",10,66,42,15,3,4,0,0,0
"bin_25_metaspades.faa_2_323",2,40,8,12,2,0,0,2,0
"bin_25_metaspades.faa_2_324",0,7,6,2,4,0,0,0,0
"bin_25_metaspades.faa_2_33",15,4,26,24,0,0,0,2,0
"bin_25_metaspades.faa_2_34",7,4,20,6,2,0,0,0,0
"bin_25_metaspades.faa_2_35",26,6,31,8,0,0,0,2,0
"bin_25_metaspades.faa_2_36",23,22,32,14,2,0,0,0,4
"bin_25_metaspades.faa_2_37",27,9,66,18,2,2,0,0,0
"bin_25_metaspades.faa_2_38",9,6,18,8,0,0,0,1,2
"bin_25_metaspades.faa_2_39",7,11,19,3,0,0,0,0,0
"bin_25_metaspades.faa_2_4",0,3,4,0,0,0,0,0,0
"bin_25_metaspades.faa_2_40",33,12,61,12,2,0,0,0,0
"bin_25_metaspades.faa_2_41",9,2,16,4,0,0,0,0,0
"bin_25_metaspades.faa_2_42",5,6,5,4,2,0,0,0,0
"bin_25_metaspades.faa_2_43",0,8,25,6,0,0,0,0,0
"bin_25_metaspades.faa_2_44",18,12,15,14,0,0,0,2,0
"bin_25_metaspades.faa_2_45",4,7,5,8,0,0,0,0,0
"bin_25_metaspades.faa_2_46",4,10,8,6,0,0,0,0,0
"bin_25_metaspades.faa_2_47",0,0,1,0,0,0,0,0,0
"bin_25_metaspades.faa_2_48",10,8,16,20,0,0,2,0,0
"bin_25_metaspades.faa_2_49",18,24,31,10,5,2,0,6,4
"bin_25_metaspades.faa_2_5",0,2,1,0,0,0,0,0,0
"bin_25_metaspades.faa_2_50",2,6,20,0,0,0,0,0,0
"bin_25_metaspades.faa_2_51",2,6,7,0,0,0,0,0,0
"bin_25_metaspades.faa_2_52",13,41,50,10,6,0,0,0,0
"bin_25_metaspades.faa_2_53",11,18,29,10,5,0,0,0,0
"bin_25_metaspades.faa_2_54",8,2,4,2,2,0,0,0,0
"bin_25_metaspades.faa_2_55",20,6,16,2,2,0,0,0,0
"bin_25_metaspades.faa_2_56",18,4,41,0,0,0,0,0,0
"bin_25_metaspades.faa_2_57",30,14,54,16,0,0,0,3,0
"bin_25_metaspades.faa_2_58",2,0,6,0,0,0,0,0,0
"bin_25_metaspades.faa_2_59",12,2,14,0,0,2,0,0,0
"bin_25_metaspades.faa_2_6",18,14,20,2,4,0,0,0,0
"bin_25_metaspades.faa_2_60",12,6,11,0,2,0,0,0,6
"bin_25_metaspades.faa_2_61",5,6,18,2,0,0,0,0,0
"bin_25_metaspades.faa_2_62",2,4,1,13,0,0,0,0,0
"bin_25_metaspades.faa_2_63",23,20,26,4,2,0,0,0,0
"bin_25_metaspades.faa_2_64",14,20,30,6,4,0,0,0,0
"bin_25_metaspades.faa_2_65",1,8,3,0,0,0,0,0,0
"bin_25_metaspades.faa_2_66",7,6,3,0,0,0,0,0,0
"bin_25_metaspades.faa_2_67",4,6,5,0,0,0,0,0,0
"bin_25_metaspades.faa_2_68",18,0,11,0,4,0,0,0,0
"bin_25_metaspades.faa_2_69",1,1,1,0,0,0,0,0,0
"bin_25_metaspades.faa_2_7",45,43,42,8,2,0,0,2,0
"bin_25_metaspades.faa_2_70",9,8,15,2,0,0,0,0,0
"bin_25_metaspades.faa_2_71",13,0,8,6,0,0,0,0,0
"bin_25_metaspades.faa_2_72",2,4,15,4,4,0,0,0,0
"bin_25_metaspades.faa_2_73",3,4,5,9,2,2,0,2,0
"bin_25_metaspades.faa_2_74",6,8,6,0,1,0,0,0,0
