"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_34_metaspades.faa_11_32",28,9,19,8,2,8,0,0,2
"bin_34_metaspades.faa_11_33",113,88,48,48,9,8,0,2,12
"bin_34_metaspades.faa_11_34",79,41,82,29,0,8,0,0,0
"bin_34_metaspades.faa_11_35",63,36,17,10,9,2,0,10,0
"bin_34_metaspades.faa_11_36",9,11,4,4,0,0,0,2,0
"bin_34_metaspades.faa_11_37",16,21,10,6,4,2,0,5,2
"bin_34_metaspades.faa_11_38",20,18,20,10,4,4,0,0,0
"bin_34_metaspades.faa_11_39",19,5,13,6,4,0,0,0,0
"bin_34_metaspades.faa_11_4",14,2,11,6,6,0,0,0,4
"bin_34_metaspades.faa_11_40",32,20,24,14,3,4,0,5,2
"bin_34_metaspades.faa_11_41",157,92,61,61,25,5,0,2,6
"bin_34_metaspades.faa_11_42",110,91,32,62,0,4,0,2,14
"bin_34_metaspades.faa_11_43",6,11,0,2,0,0,0,2,0
"bin_34_metaspades.faa_11_44",10,20,8,5,4,0,0,1,4
"bin_34_metaspades.faa_11_45",30,5,19,6,2,4,0,0,0
"bin_34_metaspades.faa_11_46",65,38,27,34,12,0,0,0,2
"bin_34_metaspades.faa_11_47",52,43,37,10,4,5,0,5,6
"bin_34_metaspades.faa_11_48",24,14,5,14,2,0,0,2,2
"bin_34_metaspades.faa_11_49",3,4,8,3,0,0,0,0,2
"bin_34_metaspades.faa_11_5",0,2,0,4,0,0,0,0,0
"bin_34_metaspades.faa_11_50",178,82,100,86,15,4,2,8,6
"bin_34_metaspades.faa_11_51",44,27,38,17,2,2,2,0,0
"bin_34_metaspades.faa_11_52",14,6,4,4,0,0,0,0,0
"bin_34_metaspades.faa_11_53",105,71,100,86,12,30,0,2,0
"bin_34_metaspades.faa_11_54",217,184,112,129,25,12,4,16,9
"bin_34_metaspades.faa_11_55",29,14,20,16,0,2,0,4,2
"bin_34_metaspades.faa_11_56",23,9,23,29,6,0,0,0,0
"bin_34_metaspades.faa_11_57",47,33,18,36,8,4,0,2,6
"bin_34_metaspades.faa_11_58",50,11,18,4,2,0,0,0,2
"bin_34_metaspades.faa_11_59",31,13,12,2,0,0,0,1,0
"bin_34_metaspades.faa_11_6",102,53,36,18,14,2,0,2,10
"bin_34_metaspades.faa_11_60",35,12,25,12,6,2,0,0,2
"bin_34_metaspades.faa_11_61",127,73,83,45,15,6,0,8,2
"bin_34_metaspades.faa_11_62",19,5,6,10,5,3,0,0,0
"bin_34_metaspades.faa_11_63",26,12,4,8,2,0,0,2,0
"bin_34_metaspades.faa_11_64",129,69,96,68,10,2,0,2,26
"bin_34_metaspades.faa_11_65",18,10,8,20,1,0,0,4,1
"bin_34_metaspades.faa_11_66",6,3,2,1,0,0,0,0,0
"bin_34_metaspades.faa_11_67",16,8,15,4,1,1,0,0,4
"bin_34_metaspades.faa_11_68",37,22,32,13,8,0,0,0,0
"bin_34_metaspades.faa_11_69",43,20,23,25,3,2,0,1,5
"bin_34_metaspades.faa_11_7",149,78,63,64,11,8,0,4,9
"bin_34_metaspades.faa_11_70",26,14,12,14,2,15,0,2,20
"bin_34_metaspades.faa_11_71",89,77,53,27,6,10,0,13,12
"bin_34_metaspades.faa_11_72",6,4,2,2,1,0,0,0,0
"bin_34_metaspades.faa_11_73",28,12,26,6,2,0,0,0,0
"bin_34_metaspades.faa_11_74",204,144,131,89,13,6,2,6,20
"bin_34_metaspades.faa_11_75",102,58,36,56,8,6,0,8,3
"bin_34_metaspades.faa_11_76",110,74,36,40,14,8,0,4,12
"bin_34_metaspades.faa_11_77",29,19,11,20,2,0,0,2,0
"bin_34_metaspades.faa_11_78",7,5,7,0,4,0,0,0,0
"bin_34_metaspades.faa_11_79",80,23,38,2,5,2,0,4,4
"bin_34_metaspades.faa_11_8",599,401,375,316,75,49,10,27,68
"bin_34_metaspades.faa_11_80",8,8,4,4,6,0,0,0,0
"bin_34_metaspades.faa_11_81",144,73,93,70,9,7,8,6,6
"bin_34_metaspades.faa_11_82",51,30,36,33,4,2,0,0,0
"bin_34_metaspades.faa_11_83",33,40,20,40,8,2,4,2,2
"bin_34_metaspades.faa_11_84",23,8,18,6,6,4,0,0,0
"bin_34_metaspades.faa_11_85",53,29,8,32,4,2,0,0,0
"bin_34_metaspades.faa_11_86",11,6,2,6,4,0,0,0,8
"bin_34_metaspades.faa_11_87",953,576,398,354,96,38,0,51,37
"bin_34_metaspades.faa_11_88",324,222,175,161,43,23,0,14,13
"bin_34_metaspades.faa_11_89",98,65,84,65,9,6,4,4,0
"bin_34_metaspades.faa_11_9",94,64,46,56,5,11,0,2,4
"bin_34_metaspades.faa_11_90",70,26,16,40,16,2,2,0,0
"bin_34_metaspades.faa_11_91",12,13,2,4,0,0,2,2,0
"bin_34_metaspades.faa_11_92",7,1,0,0,0,0,0,2,0
"bin_34_metaspades.faa_11_93",21,2,18,9,3,2,0,0,5
"bin_34_metaspades.faa_11_94",100,58,39,34,14,6,2,3,6
"bin_34_metaspades.faa_11_95",0,1,1,8,1,0,0,1,0
"bin_34_metaspades.faa_11_96",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_11_97",6,8,2,0,2,0,0,0,0
"bin_34_metaspades.faa_11_98",6,3,4,6,2,0,0,0,0
"bin_34_metaspades.faa_11_99",14,20,5,0,6,1,0,2,0
"bin_34_metaspades.faa_12_1",11,13,14,0,2,0,0,0,1
"bin_34_metaspades.faa_12_10",22,2,31,3,0,0,2,1,0
"bin_34_metaspades.faa_12_11",56,58,37,31,8,6,1,8,13
"bin_34_metaspades.faa_12_12",100,43,51,38,18,5,2,4,10
"bin_34_metaspades.faa_12_13",117,71,66,67,2,9,0,4,17
"bin_34_metaspades.faa_12_14",28,24,16,6,6,8,0,0,2
"bin_34_metaspades.faa_12_15",56,48,22,38,9,6,0,2,6
"bin_34_metaspades.faa_12_16",6,8,8,4,2,0,0,0,2
"bin_34_metaspades.faa_12_17",53,24,34,54,13,9,0,4,10
"bin_34_metaspades.faa_12_18",75,96,71,68,26,5,0,0,2
"bin_34_metaspades.faa_12_19",62,46,52,24,2,0,0,1,0
"bin_34_metaspades.faa_12_2",42,26,23,5,0,0,0,0,0
"bin_34_metaspades.faa_12_20",97,69,69,37,20,2,0,6,4
"bin_34_metaspades.faa_12_21",149,80,66,57,32,4,6,8,12
"bin_34_metaspades.faa_12_22",45,20,20,21,5,2,0,4,10
"bin_34_metaspades.faa_12_23",67,41,37,30,15,7,0,6,8
"bin_34_metaspades.faa_12_24",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_12_25",202,121,106,103,31,22,0,3,12
"bin_34_metaspades.faa_12_26",50,41,29,24,8,14,2,1,2
"bin_34_metaspades.faa_12_27",11,11,7,2,0,6,0,2,0
"bin_34_metaspades.faa_12_28",104,66,94,40,6,13,0,3,3
"bin_34_metaspades.faa_12_29",163,120,86,78,18,11,2,4,16
"bin_34_metaspades.faa_12_3",8,2,3,5,0,1,0,2,0
"bin_34_metaspades.faa_12_30",1,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_12_31",29,6,2,4,1,2,0,0,0
"bin_34_metaspades.faa_12_32",17,10,27,21,0,0,0,0,0
"bin_34_metaspades.faa_12_33",9,8,3,0,4,0,0,0,0
"bin_34_metaspades.faa_12_34",72,72,66,18,20,8,0,13,21
"bin_34_metaspades.faa_12_35",26,6,20,26,4,4,0,0,2
"bin_34_metaspades.faa_12_36",166,107,89,72,38,37,2,2,18
"bin_34_metaspades.faa_12_37",120,70,58,16,12,8,0,3,1
"bin_34_metaspades.faa_12_38",9,22,15,23,2,2,2,2,12
"bin_34_metaspades.faa_12_39",30,46,32,19,7,2,0,0,0
"bin_34_metaspades.faa_12_4",95,43,54,34,16,10,4,2,8
"bin_34_metaspades.faa_12_40",2,12,0,2,2,0,0,2,0
"bin_34_metaspades.faa_12_41",6,0,3,0,0,0,0,2,1
"bin_34_metaspades.faa_12_42",5,4,8,6,0,1,0,2,0
"bin_34_metaspades.faa_12_43",1199,622,2633,1119,322,65,464,1330,325
"bin_34_metaspades.faa_12_44",12,14,10,18,3,0,0,0,0
"bin_34_metaspades.faa_12_45",2,3,1,8,0,1,0,0,0
"bin_34_metaspades.faa_12_46",116,34,37,35,19,10,0,7,2
"bin_34_metaspades.faa_12_47",95,52,89,56,3,12,0,0,12
"bin_34_metaspades.faa_12_48",12,8,4,4,2,0,0,0,0
"bin_34_metaspades.faa_12_49",3,8,8,7,0,2,2,0,4
"bin_34_metaspades.faa_12_5",14,8,4,12,4,0,0,4,0
"bin_34_metaspades.faa_12_50",41,26,20,30,4,6,0,4,2
"bin_34_metaspades.faa_12_51",2,6,1,0,0,0,0,0,0
"bin_34_metaspades.faa_12_52",25,14,31,26,2,8,0,2,4
"bin_34_metaspades.faa_12_53",41,29,24,14,4,6,0,0,0
"bin_34_metaspades.faa_12_54",37,24,11,4,2,0,0,2,6
"bin_34_metaspades.faa_12_55",50,39,8,17,4,1,0,0,0
"bin_34_metaspades.faa_12_56",71,25,68,23,13,62,0,10,8
"bin_34_metaspades.faa_12_57",0,0,0,0,1,0,0,0,0
"bin_34_metaspades.faa_12_58",39,7,13,39,0,4,0,6,2
"bin_34_metaspades.faa_12_59",92,45,47,46,18,20,4,4,4
"bin_34_metaspades.faa_12_6",43,35,20,20,4,0,0,2,4
"bin_34_metaspades.faa_12_60",125,78,61,40,12,14,6,7,2
"bin_34_metaspades.faa_12_61",33,10,10,6,0,2,0,0,2
"bin_34_metaspades.faa_12_62",91,109,80,54,6,12,0,8,12
"bin_34_metaspades.faa_12_63",104,104,43,77,4,6,4,4,4
"bin_34_metaspades.faa_12_64",1,2,2,8,0,0,0,0,0
"bin_34_metaspades.faa_12_65",4,4,5,20,0,4,0,0,0
"bin_34_metaspades.faa_12_66",20,10,4,10,0,2,0,0,0
"bin_34_metaspades.faa_12_67",14,1,4,0,0,3,0,0,0
"bin_34_metaspades.faa_12_68",10,7,0,12,2,8,0,0,4
"bin_34_metaspades.faa_12_69",12,8,4,6,2,0,0,0,2
"bin_34_metaspades.faa_12_7",61,34,38,32,14,10,0,2,0
"bin_34_metaspades.faa_12_70",34,16,4,3,0,0,0,0,6
"bin_34_metaspades.faa_12_71",0,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_12_72",28,17,38,8,8,4,0,0,0
"bin_34_metaspades.faa_12_73",45,15,21,28,6,5,0,0,4
"bin_34_metaspades.faa_12_74",94,99,103,34,18,29,0,8,2
"bin_34_metaspades.faa_12_75",28,25,35,29,8,2,0,4,2
"bin_34_metaspades.faa_12_76",50,54,37,58,4,9,2,6,0
"bin_34_metaspades.faa_12_77",49,21,2,10,5,0,0,4,0
"bin_34_metaspades.faa_12_78",56,6,16,13,18,0,2,4,8
"bin_34_metaspades.faa_12_79",23,23,40,18,6,10,0,2,8
"bin_34_metaspades.faa_12_8",34,22,20,13,1,0,0,2,2
"bin_34_metaspades.faa_12_80",104,51,59,68,28,4,0,0,12
"bin_34_metaspades.faa_12_81",153,99,87,68,28,18,0,7,14
"bin_34_metaspades.faa_12_82",91,79,78,45,12,8,0,2,6
"bin_34_metaspades.faa_12_83",30,17,14,15,4,2,0,0,2
"bin_34_metaspades.faa_12_84",237,235,147,124,37,9,2,2,30
"bin_34_metaspades.faa_12_85",17,6,13,4,4,2,0,2,8
"bin_34_metaspades.faa_12_86",49,45,40,40,12,10,0,3,2
"bin_34_metaspades.faa_12_87",15,15,8,3,1,0,0,0,0
"bin_34_metaspades.faa_12_88",37,16,26,10,6,2,0,0,0
"bin_34_metaspades.faa_12_89",128,60,78,16,8,7,0,6,6
"bin_34_metaspades.faa_12_9",36,10,25,8,2,2,0,4,7
"bin_34_metaspades.faa_12_90",49,26,41,16,4,2,0,0,10
"bin_34_metaspades.faa_12_91",15,19,11,19,1,0,0,0,6
"bin_34_metaspades.faa_12_92",12,15,13,13,7,0,0,2,4
"bin_34_metaspades.faa_13_1",82,42,72,48,14,8,2,0,0
"bin_34_metaspades.faa_13_10",9,2,2,3,0,0,0,0,0
"bin_34_metaspades.faa_13_11",8,14,1,6,0,0,0,0,0
"bin_34_metaspades.faa_13_12",50,12,15,17,5,2,2,4,8
"bin_34_metaspades.faa_13_13",10,7,11,4,0,0,1,0,2
"bin_34_metaspades.faa_13_14",37,9,8,6,4,0,0,0,2
"bin_34_metaspades.faa_13_15",66,35,43,10,9,0,0,4,0
"bin_34_metaspades.faa_13_16",5,6,6,0,2,2,0,0,0
"bin_34_metaspades.faa_13_17",50,17,49,12,4,12,2,2,8
"bin_34_metaspades.faa_13_18",120,76,82,44,4,10,2,8,0
"bin_34_metaspades.faa_13_19",4,5,22,12,2,2,0,0,0
"bin_34_metaspades.faa_13_2",36,16,41,10,2,4,0,2,10
"bin_34_metaspades.faa_13_20",6,12,6,25,0,0,0,2,0
"bin_34_metaspades.faa_13_21",85,39,63,53,15,18,0,8,8
"bin_34_metaspades.faa_13_22",57,21,11,27,0,2,0,1,2
"bin_34_metaspades.faa_13_23",1004,422,513,446,100,56,4,24,54
"bin_34_metaspades.faa_13_24",502,330,387,216,62,49,14,18,32
"bin_34_metaspades.faa_13_25",176,95,75,81,28,19,0,7,2
"bin_34_metaspades.faa_13_26",93,47,24,14,16,15,10,7,16
"bin_34_metaspades.faa_13_27",100,58,48,22,21,10,0,8,11
"bin_34_metaspades.faa_13_28",103,43,52,19,14,6,0,1,24
"bin_34_metaspades.faa_13_29",127,69,44,38,24,14,2,7,4
"bin_34_metaspades.faa_13_3",18,16,8,12,4,0,0,2,0
"bin_34_metaspades.faa_13_30",90,17,32,22,12,14,0,1,10
"bin_34_metaspades.faa_13_31",582,253,383,182,57,54,16,15,74
"bin_34_metaspades.faa_13_32",9,3,1,0,3,4,0,0,0
"bin_34_metaspades.faa_13_33",26,15,0,10,5,2,0,2,0
"bin_34_metaspades.faa_13_34",35,31,34,18,0,4,0,0,5
"bin_34_metaspades.faa_13_35",39,20,19,22,3,2,0,2,3
"bin_34_metaspades.faa_13_36",22,18,28,6,4,5,0,0,1
"bin_34_metaspades.faa_13_37",178,94,63,64,22,14,0,10,19
"bin_34_metaspades.faa_13_38",40,8,17,4,4,1,0,1,0
"bin_34_metaspades.faa_13_39",45,20,27,8,5,6,0,2,0
"bin_34_metaspades.faa_13_4",1,0,0,2,0,0,0,0,0
"bin_34_metaspades.faa_13_40",24,22,22,0,7,6,0,2,2
"bin_34_metaspades.faa_13_41",26,6,12,8,0,0,0,2,2
"bin_34_metaspades.faa_13_42",81,20,55,29,12,15,1,1,3
"bin_34_metaspades.faa_13_43",191,74,106,40,9,14,3,0,9
"bin_34_metaspades.faa_13_44",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_13_45",120,83,61,60,17,4,0,8,0
"bin_34_metaspades.faa_13_46",94,86,42,86,6,7,0,2,4
"bin_34_metaspades.faa_13_47",15,18,12,10,6,2,0,0,0
"bin_34_metaspades.faa_13_48",23,6,20,6,11,4,0,0,0
"bin_34_metaspades.faa_13_49",41,25,36,8,4,0,0,0,0
"bin_34_metaspades.faa_13_5",14,8,5,12,2,0,0,2,0
"bin_34_metaspades.faa_13_50",80,70,59,72,25,4,0,14,4
"bin_34_metaspades.faa_13_51",21,26,22,18,3,2,0,0,0
"bin_34_metaspades.faa_13_52",15,4,1,22,2,2,0,2,0
"bin_34_metaspades.faa_13_53",15,7,12,13,2,2,0,0,2
"bin_34_metaspades.faa_13_54",4,12,11,0,2,1,0,0,0
"bin_34_metaspades.faa_13_55",4,0,3,0,1,0,0,0,0
"bin_34_metaspades.faa_13_56",26,15,23,20,0,2,0,2,0
"bin_34_metaspades.faa_13_57",122,86,70,60,16,15,0,5,12
"bin_34_metaspades.faa_13_58",60,30,53,11,4,2,2,0,0
"bin_34_metaspades.faa_13_59",1012,1044,447,653,17,54,2,34,66
"bin_34_metaspades.faa_13_6",21,12,12,12,4,4,0,2,2
"bin_34_metaspades.faa_13_60",22,31,10,16,0,0,0,0,0
"bin_34_metaspades.faa_13_61",173,101,61,42,15,10,2,4,16
"bin_34_metaspades.faa_13_62",4,11,9,13,10,0,0,0,0
"bin_34_metaspades.faa_13_63",7,6,0,0,2,0,0,0,0
"bin_34_metaspades.faa_13_64",4,4,0,0,0,0,0,1,0
"bin_34_metaspades.faa_13_65",18,12,8,12,4,2,0,0,4
"bin_34_metaspades.faa_13_66",178,125,116,108,33,8,2,2,22
"bin_34_metaspades.faa_13_67",21,12,12,6,3,2,0,0,4
"bin_34_metaspades.faa_13_68",29,17,49,22,6,2,0,2,9
"bin_34_metaspades.faa_13_69",108,80,89,67,18,6,0,10,13
"bin_34_metaspades.faa_13_7",20,6,10,0,3,0,0,2,2
"bin_34_metaspades.faa_13_70",75,57,32,43,13,5,0,2,10
"bin_34_metaspades.faa_13_71",42,25,30,22,6,0,0,2,6
"bin_34_metaspades.faa_13_72",12,11,2,12,2,4,0,0,0
"bin_34_metaspades.faa_13_73",69,28,34,36,11,13,0,4,4
"bin_34_metaspades.faa_13_74",61,45,58,27,18,5,0,4,2
"bin_34_metaspades.faa_13_75",68,32,47,23,7,4,0,3,11
"bin_34_metaspades.faa_13_76",75,26,26,17,13,2,0,2,0
"bin_34_metaspades.faa_13_77",76,31,8,17,3,3,2,2,2
"bin_34_metaspades.faa_13_78",63,52,53,24,2,2,0,6,9
"bin_34_metaspades.faa_13_79",945,562,685,444,75,36,2,39,41
"bin_34_metaspades.faa_13_8",259,114,178,71,22,7,0,12,8
"bin_34_metaspades.faa_13_80",212,112,165,78,21,16,0,4,3
"bin_34_metaspades.faa_13_81",84,24,46,32,13,0,4,0,5
"bin_34_metaspades.faa_13_82",54,17,32,25,5,0,2,2,11
"bin_34_metaspades.faa_13_83",4,4,6,2,4,2,2,0,2
"bin_34_metaspades.faa_13_84",20,5,10,9,2,0,0,0,0
"bin_34_metaspades.faa_13_85",39,19,24,25,2,4,0,2,2
"bin_34_metaspades.faa_13_86",51,27,13,20,4,2,0,4,5
"bin_34_metaspades.faa_13_87",0,6,0,2,0,0,0,0,0
"bin_34_metaspades.faa_13_88",116,43,83,39,3,7,6,2,14
"bin_34_metaspades.faa_13_89",77,39,76,39,13,12,0,1,4
"bin_34_metaspades.faa_13_9",33,11,11,15,2,0,0,0,0
"bin_34_metaspades.faa_13_90",120,60,44,54,4,6,0,0,10
"bin_34_metaspades.faa_14_1",15,0,0,2,5,2,0,0,0
"bin_34_metaspades.faa_14_10",66,38,24,36,7,0,0,0,2
"bin_34_metaspades.faa_14_11",27,11,16,9,0,2,0,0,0
"bin_34_metaspades.faa_14_12",53,32,19,17,6,0,0,2,6
"bin_34_metaspades.faa_14_13",49,39,29,16,6,4,0,2,2
"bin_34_metaspades.faa_14_14",41,33,16,21,13,0,1,4,6
"bin_34_metaspades.faa_14_15",60,28,10,26,7,6,0,0,2
"bin_34_metaspades.faa_14_16",0,2,6,0,0,0,0,0,0
"bin_34_metaspades.faa_14_17",0,0,2,0,2,0,0,0,0
"bin_34_metaspades.faa_14_18",2,0,2,0,2,2,0,0,0
"bin_34_metaspades.faa_14_19",8,2,5,4,0,0,0,2,0
"bin_34_metaspades.faa_14_2",67,51,28,42,11,2,0,6,6
"bin_34_metaspades.faa_14_20",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_14_21",5,0,0,0,1,0,0,0,0
"bin_34_metaspades.faa_14_22",28,0,5,9,2,0,0,0,0
"bin_34_metaspades.faa_14_23",10,8,0,2,4,0,0,0,0
"bin_34_metaspades.faa_14_24",8,5,6,3,2,0,0,0,0
"bin_34_metaspades.faa_14_25",108,45,39,30,11,6,0,7,8
"bin_34_metaspades.faa_14_26",49,16,36,24,4,4,0,0,6
"bin_34_metaspades.faa_14_27",36,20,12,14,10,0,0,0,0
"bin_34_metaspades.faa_14_28",39,32,28,36,8,0,0,2,16
"bin_34_metaspades.faa_14_29",8,3,9,4,4,0,0,0,0
"bin_34_metaspades.faa_14_3",96,74,81,55,21,6,0,2,4
"bin_34_metaspades.faa_14_30",15,21,14,13,1,2,0,0,9
"bin_34_metaspades.faa_14_31",22,12,0,25,4,2,2,2,4
"bin_34_metaspades.faa_14_32",3,6,0,0,0,0,0,0,0
"bin_34_metaspades.faa_14_33",13,24,4,15,4,2,0,0,3
"bin_34_metaspades.faa_14_34",4,7,4,8,0,0,0,0,4
"bin_34_metaspades.faa_14_35",93,74,53,41,2,6,0,4,14
"bin_34_metaspades.faa_14_36",6,9,0,3,0,0,0,0,0
"bin_34_metaspades.faa_14_37",81,94,36,29,6,6,0,6,8
"bin_34_metaspades.faa_14_38",36,27,10,18,6,0,0,0,7
"bin_34_metaspades.faa_14_39",39,43,21,28,2,1,0,1,0
"bin_34_metaspades.faa_14_4",22,18,18,33,5,0,0,0,4
"bin_34_metaspades.faa_14_40",45,30,13,24,0,3,0,2,2
"bin_34_metaspades.faa_14_41",39,25,6,30,4,20,0,0,0
"bin_34_metaspades.faa_14_42",127,135,32,128,0,26,8,4,16
"bin_34_metaspades.faa_14_43",20,33,8,24,0,0,0,0,2
"bin_34_metaspades.faa_14_44",16,13,9,8,0,4,0,0,0
"bin_34_metaspades.faa_14_45",24,18,16,2,4,0,0,0,0
"bin_34_metaspades.faa_14_46",24,20,5,8,0,4,0,0,4
"bin_34_metaspades.faa_14_47",21,12,32,34,0,0,0,0,4
"bin_34_metaspades.faa_14_48",34,9,8,4,9,2,0,0,0
"bin_34_metaspades.faa_14_49",30,17,23,3,2,2,2,2,4
"bin_34_metaspades.faa_14_5",61,20,30,8,4,0,0,2,4
"bin_34_metaspades.faa_14_50",138,84,79,66,11,5,0,2,8
"bin_34_metaspades.faa_14_51",55,24,38,26,6,12,0,0,8
"bin_34_metaspades.faa_14_52",142,69,81,40,18,16,6,8,10
"bin_34_metaspades.faa_14_53",34,14,6,6,8,0,0,2,0
"bin_34_metaspades.faa_14_54",38,32,6,22,8,6,0,4,0
"bin_34_metaspades.faa_14_55",26,2,6,8,10,0,0,0,0
"bin_34_metaspades.faa_14_56",16,12,19,13,3,0,0,0,0
"bin_34_metaspades.faa_14_57",142,75,101,43,14,4,0,7,8
"bin_34_metaspades.faa_14_58",27,36,11,9,7,0,0,0,5
"bin_34_metaspades.faa_14_59",81,27,43,20,5,0,0,0,4
"bin_34_metaspades.faa_14_6",34,11,9,18,1,0,0,2,2
"bin_34_metaspades.faa_14_60",53,17,9,23,2,2,0,4,0
"bin_34_metaspades.faa_14_61",12,9,4,15,2,0,0,0,0
"bin_34_metaspades.faa_14_62",176,128,124,112,21,18,0,6,10
"bin_34_metaspades.faa_14_63",104,93,99,68,12,2,0,4,0
"bin_34_metaspades.faa_14_64",81,68,48,49,7,1,0,0,7
"bin_34_metaspades.faa_14_65",34,19,15,7,0,0,0,2,2
"bin_34_metaspades.faa_14_66",47,61,42,83,6,2,0,0,12
"bin_34_metaspades.faa_14_67",7,8,2,9,3,2,0,0,1
"bin_34_metaspades.faa_14_68",0,4,0,9,1,0,0,2,0
"bin_34_metaspades.faa_14_69",70,44,2,26,3,7,4,2,2
"bin_34_metaspades.faa_14_7",35,17,16,19,9,4,0,0,3
"bin_34_metaspades.faa_14_70",22,8,10,4,2,1,0,2,4
"bin_34_metaspades.faa_14_71",182,93,50,29,11,13,0,15,11
"bin_34_metaspades.faa_14_72",511,298,301,169,30,30,6,21,29
"bin_34_metaspades.faa_14_73",27,7,9,0,4,0,0,4,0
"bin_34_metaspades.faa_14_74",33,14,20,17,0,0,0,2,1
"bin_34_metaspades.faa_14_75",145,55,85,70,17,6,0,7,10
"bin_34_metaspades.faa_14_76",59,10,38,14,2,2,1,0,0
"bin_34_metaspades.faa_14_77",98,76,44,26,12,10,0,4,12
"bin_34_metaspades.faa_14_78",29,10,42,6,1,2,0,0,0
"bin_34_metaspades.faa_14_79",58,31,51,32,8,4,0,5,0
"bin_34_metaspades.faa_14_8",46,16,32,19,8,0,0,0,4
"bin_34_metaspades.faa_14_80",173,132,153,77,20,8,2,6,10
"bin_34_metaspades.faa_14_9",74,25,15,40,18,8,0,2,2
"bin_34_metaspades.faa_15_1",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_15_10",20,12,6,14,5,4,2,0,0
"bin_34_metaspades.faa_15_11",28,12,12,4,2,0,0,2,0
"bin_34_metaspades.faa_15_12",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_15_13",8,8,6,0,4,3,2,4,0
"bin_34_metaspades.faa_15_14",0,2,0,0,1,0,0,0,0
"bin_34_metaspades.faa_15_15",23,15,6,13,3,2,0,0,0
"bin_34_metaspades.faa_15_16",49,67,34,39,2,7,0,2,8
"bin_34_metaspades.faa_15_17",31,68,8,41,10,2,0,4,4
"bin_34_metaspades.faa_15_18",40,15,22,10,0,0,2,0,0
"bin_34_metaspades.faa_15_19",62,34,33,12,6,4,0,0,2
"bin_34_metaspades.faa_15_2",10,2,4,0,2,0,0,0,0
"bin_34_metaspades.faa_15_20",51,18,41,20,4,0,0,0,2
"bin_34_metaspades.faa_15_21",54,39,22,22,9,2,1,10,10
"bin_34_metaspades.faa_15_22",209,187,115,122,47,20,2,2,31
"bin_34_metaspades.faa_15_23",85,37,29,41,2,6,2,4,2
"bin_34_metaspades.faa_15_24",34,25,39,14,5,2,0,0,6
"bin_34_metaspades.faa_15_25",23,9,10,12,1,2,0,1,4
"bin_34_metaspades.faa_15_26",69,20,33,18,18,4,0,0,0
"bin_34_metaspades.faa_15_27",53,39,23,44,0,4,0,2,4
"bin_34_metaspades.faa_15_28",25,6,7,2,3,0,0,2,0
"bin_34_metaspades.faa_15_29",19,1,15,3,2,0,0,2,0
"bin_34_metaspades.faa_15_3",4,2,0,0,0,0,0,0,0
"bin_34_metaspades.faa_15_30",13,6,10,11,0,3,0,0,0
"bin_34_metaspades.faa_15_31",13,14,14,19,2,0,0,0,2
"bin_34_metaspades.faa_15_32",46,36,8,13,6,0,0,0,0
"bin_34_metaspades.faa_15_33",35,14,37,0,0,0,0,2,8
"bin_34_metaspades.faa_15_34",30,5,12,10,3,0,2,2,0
"bin_34_metaspades.faa_15_35",35,16,16,9,14,2,0,0,0
"bin_34_metaspades.faa_15_36",35,26,18,8,6,6,0,0,4
"bin_34_metaspades.faa_15_37",38,24,19,38,6,0,0,2,6
"bin_34_metaspades.faa_15_38",6,6,12,2,0,2,0,0,0
"bin_34_metaspades.faa_15_39",51,50,37,24,5,0,0,2,0
"bin_34_metaspades.faa_15_4",7,5,2,8,3,4,0,2,2
"bin_34_metaspades.faa_15_40",28,26,2,31,3,8,2,2,0
"bin_34_metaspades.faa_15_41",9,1,2,9,0,0,0,0,0
"bin_34_metaspades.faa_15_42",16,22,19,14,2,2,0,0,2
"bin_34_metaspades.faa_15_43",47,27,30,15,9,2,0,0,6
"bin_34_metaspades.faa_15_44",256,137,109,127,19,1,0,12,21
"bin_34_metaspades.faa_15_45",37,47,18,35,4,12,0,0,4
"bin_34_metaspades.faa_15_46",169,83,69,37,21,21,6,4,20
"bin_34_metaspades.faa_15_47",107,107,21,61,5,4,0,6,0
"bin_34_metaspades.faa_15_48",20,8,2,0,2,0,0,2,0
"bin_34_metaspades.faa_15_49",63,26,36,13,8,4,0,6,0
"bin_34_metaspades.faa_15_5",0,1,0,2,0,0,0,0,0
"bin_34_metaspades.faa_15_50",18,4,12,10,2,0,0,0,0
"bin_34_metaspades.faa_15_51",69,58,59,37,8,10,0,2,2
"bin_34_metaspades.faa_15_52",186,85,117,56,16,17,12,13,20
"bin_34_metaspades.faa_15_53",104,59,49,54,9,12,0,7,8
"bin_34_metaspades.faa_15_54",20,9,10,30,2,2,0,2,4
