"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_35_metaspades.faa_3_27",0,0,0,0,0,7,0,2,10
"bin_35_metaspades.faa_3_28",0,0,0,0,0,8,2,5,8
"bin_35_metaspades.faa_3_29",0,2,0,0,0,21,14,0,4
"bin_35_metaspades.faa_3_3",4,119,14,88,7,525,84,211,898
"bin_35_metaspades.faa_3_30",0,0,0,0,0,10,0,2,8
"bin_35_metaspades.faa_3_31",0,0,0,0,0,0,0,0,0
"bin_35_metaspades.faa_3_32",0,48,12,40,8,492,74,152,362
"bin_35_metaspades.faa_3_33",0,14,4,10,4,370,51,90,343
"bin_35_metaspades.faa_3_34",0,18,4,12,2,318,58,110,509
"bin_35_metaspades.faa_3_35",0,12,8,2,2,113,10,42,73
"bin_35_metaspades.faa_3_36",0,6,0,6,2,91,6,16,87
"bin_35_metaspades.faa_3_37",2,4,10,4,4,116,18,30,141
"bin_35_metaspades.faa_3_38",0,0,0,0,0,19,5,8,5
"bin_35_metaspades.faa_3_39",0,14,0,0,2,97,24,37,88
"bin_35_metaspades.faa_3_4",0,119,8,57,6,278,43,182,465
"bin_35_metaspades.faa_3_40",4,6,2,7,4,20,6,4,27
"bin_35_metaspades.faa_3_41",102,124,81,85,11,148,24,53,138
"bin_35_metaspades.faa_3_42",77,50,77,52,4,4,2,6,4
"bin_35_metaspades.faa_3_43",11,15,9,8,2,20,3,3,16
"bin_35_metaspades.faa_3_44",89,124,87,72,11,131,6,39,50
"bin_35_metaspades.faa_3_45",0,0,0,0,0,4,0,0,0
"bin_35_metaspades.faa_3_46",24,31,19,23,4,145,18,46,119
"bin_35_metaspades.faa_3_47",0,4,6,4,2,70,8,32,45
"bin_35_metaspades.faa_3_48",8,10,21,17,1,32,6,9,117
"bin_35_metaspades.faa_3_49",3,4,6,1,0,21,4,4,32
"bin_35_metaspades.faa_3_5",0,43,3,18,2,77,8,82,202
"bin_35_metaspades.faa_3_50",0,0,0,0,0,2,2,3,19
"bin_35_metaspades.faa_3_51",3,5,3,0,2,8,0,4,28
"bin_35_metaspades.faa_3_52",0,0,0,0,0,37,2,19,45
"bin_35_metaspades.faa_3_53",0,0,0,0,2,103,9,18,111
"bin_35_metaspades.faa_3_54",0,2,0,0,0,25,0,4,19
"bin_35_metaspades.faa_3_55",0,8,2,8,1,174,34,11,165
"bin_35_metaspades.faa_3_56",0,4,0,4,0,48,8,10,54
"bin_35_metaspades.faa_3_57",0,6,0,0,0,39,8,4,38
"bin_35_metaspades.faa_3_58",0,2,2,6,3,52,8,15,45
"bin_35_metaspades.faa_3_59",0,6,6,10,2,86,8,65,157
"bin_35_metaspades.faa_3_6",2,33,4,27,8,80,18,118,237
"bin_35_metaspades.faa_3_60",0,59,11,92,6,1776,391,623,2990
"bin_35_metaspades.faa_3_61",0,108,9,69,14,611,137,374,894
"bin_35_metaspades.faa_3_62",0,200,83,135,46,1498,158,482,1058
"bin_35_metaspades.faa_3_63",0,55,14,14,7,214,42,191,208
"bin_35_metaspades.faa_3_64",0,8,0,4,2,161,20,59,153
"bin_35_metaspades.faa_3_65",18,7,7,0,2,7,10,5,49
"bin_35_metaspades.faa_3_66",0,4,0,2,0,32,4,28,92
"bin_35_metaspades.faa_3_67",23,14,24,23,0,47,0,18,36
"bin_35_metaspades.faa_3_68",0,0,0,0,0,7,0,7,5
"bin_35_metaspades.faa_3_69",15,13,5,7,0,33,0,6,15
"bin_35_metaspades.faa_3_7",1,72,13,44,12,127,37,176,343
"bin_35_metaspades.faa_3_70",0,27,0,46,4,514,54,63,456
"bin_35_metaspades.faa_3_71",0,4,0,6,0,206,30,61,269
"bin_35_metaspades.faa_3_72",0,25,2,14,0,423,49,58,318
"bin_35_metaspades.faa_3_73",0,2,0,0,0,38,0,8,74
"bin_35_metaspades.faa_3_74",0,11,13,12,2,842,130,98,969
"bin_35_metaspades.faa_3_75",0,16,0,2,4,341,46,10,145
"bin_35_metaspades.faa_3_76",0,34,0,8,2,714,102,92,603
"bin_35_metaspades.faa_3_77",0,62,1,34,9,1772,196,260,1948
"bin_35_metaspades.faa_3_78",0,2,0,0,0,190,24,83,286
"bin_35_metaspades.faa_3_79",0,12,6,0,3,446,41,82,373
"bin_35_metaspades.faa_3_8",0,20,0,22,2,56,31,93,127
"bin_35_metaspades.faa_3_80",0,22,10,14,6,230,41,83,386
"bin_35_metaspades.faa_3_81",0,1,2,8,0,155,22,69,249
"bin_35_metaspades.faa_3_82",0,27,2,16,3,290,59,23,162
"bin_35_metaspades.faa_3_83",0,7,4,2,2,204,34,86,306
"bin_35_metaspades.faa_3_84",2,1,4,5,0,27,2,28,71
"bin_35_metaspades.faa_3_85",39,20,26,36,2,102,31,66,117
"bin_35_metaspades.faa_3_86",11,26,9,12,0,75,13,49,200
"bin_35_metaspades.faa_3_87",6,8,0,4,0,46,4,42,119
"bin_35_metaspades.faa_3_88",43,31,23,39,2,48,10,34,91
"bin_35_metaspades.faa_3_89",13,25,10,18,4,150,10,34,207
"bin_35_metaspades.faa_3_9",0,6,0,16,2,36,16,48,74
"bin_35_metaspades.faa_3_90",7,9,2,15,1,33,4,5,27
"bin_35_metaspades.faa_3_91",0,0,2,2,0,159,11,35,142
"bin_35_metaspades.faa_3_92",2,2,0,2,3,112,14,12,94
"bin_35_metaspades.faa_3_93",0,4,2,0,0,25,6,4,14
"bin_35_metaspades.faa_3_94",0,12,2,0,6,77,6,6,66
"bin_35_metaspades.faa_3_95",0,14,0,10,5,199,30,48,206
"bin_35_metaspades.faa_3_96",113,206,62,133,20,365,44,128,329
"bin_35_metaspades.faa_3_97",0,2,0,0,0,33,4,5,46
"bin_35_metaspades.faa_3_98",6,46,13,17,6,409,79,121,325
"bin_35_metaspades.faa_3_99",14,37,8,11,0,160,13,24,126
"bin_35_metaspades.faa_4_1",1,0,1,0,1,9,0,0,0
"bin_35_metaspades.faa_4_10",0,6,2,3,4,60,5,22,66
"bin_35_metaspades.faa_4_100",0,4,0,2,0,45,15,8,31
"bin_35_metaspades.faa_4_101",0,8,2,7,0,35,3,7,76
"bin_35_metaspades.faa_4_102",0,0,0,7,4,36,10,11,55
"bin_35_metaspades.faa_4_103",8,18,12,14,0,16,2,2,18
"bin_35_metaspades.faa_4_104",0,4,0,0,0,17,5,9,37
"bin_35_metaspades.faa_4_105",0,0,0,0,0,8,0,5,4
"bin_35_metaspades.faa_4_106",0,0,0,0,0,9,0,1,18
"bin_35_metaspades.faa_4_107",0,0,0,0,0,2,0,0,0
"bin_35_metaspades.faa_4_108",0,12,12,16,14,221,41,86,238
"bin_35_metaspades.faa_4_109",0,7,22,16,6,355,80,155,362
"bin_35_metaspades.faa_4_11",0,0,2,4,0,10,6,6,15
"bin_35_metaspades.faa_4_110",0,8,3,4,4,76,2,28,35
"bin_35_metaspades.faa_4_111",0,13,0,10,0,101,26,35,111
"bin_35_metaspades.faa_4_112",0,2,0,2,0,34,1,17,58
"bin_35_metaspades.faa_4_113",0,0,0,0,2,41,4,10,34
"bin_35_metaspades.faa_4_114",0,0,0,0,0,35,2,6,18
"bin_35_metaspades.faa_4_115",46,13,14,13,6,23,4,11,32
"bin_35_metaspades.faa_4_116",0,3,5,5,0,73,9,16,105
"bin_35_metaspades.faa_4_117",0,5,0,4,0,22,2,8,26
"bin_35_metaspades.faa_4_118",0,7,2,4,4,231,32,104,288
"bin_35_metaspades.faa_4_119",0,2,0,8,0,72,14,23,97
"bin_35_metaspades.faa_4_12",0,1,1,0,0,7,0,3,5
"bin_35_metaspades.faa_4_120",0,6,8,2,1,85,6,45,135
"bin_35_metaspades.faa_4_121",0,9,2,5,0,108,17,29,162
"bin_35_metaspades.faa_4_122",0,33,14,16,2,489,89,177,593
"bin_35_metaspades.faa_4_123",0,28,10,3,8,454,60,90,538
"bin_35_metaspades.faa_4_124",0,7,4,9,4,130,25,42,136
"bin_35_metaspades.faa_4_125",0,29,12,15,2,408,73,149,743
"bin_35_metaspades.faa_4_126",0,42,15,41,5,509,39,103,474
"bin_35_metaspades.faa_4_127",0,4,5,12,0,163,23,38,216
"bin_35_metaspades.faa_4_128",0,33,4,8,2,240,38,144,497
"bin_35_metaspades.faa_4_129",0,30,16,28,6,352,63,372,819
"bin_35_metaspades.faa_4_13",0,0,0,2,0,4,4,0,3
"bin_35_metaspades.faa_4_130",0,20,14,14,14,341,71,83,299
"bin_35_metaspades.faa_4_131",0,40,8,41,12,799,158,288,1045
"bin_35_metaspades.faa_4_132",6,187,68,161,31,4709,655,1318,6682
"bin_35_metaspades.faa_4_133",0,9,2,0,2,68,2,61,94
"bin_35_metaspades.faa_4_134",1,11,0,1,3,61,16,76,111
"bin_35_metaspades.faa_4_135",0,2,0,0,0,2,0,9,9
"bin_35_metaspades.faa_4_136",4,176,14,127,27,692,146,334,577
"bin_35_metaspades.faa_4_137",0,0,0,0,2,12,6,6,0
"bin_35_metaspades.faa_4_138",6,14,12,41,2,36,12,27,54
"bin_35_metaspades.faa_4_139",0,31,8,18,2,133,33,76,140
"bin_35_metaspades.faa_4_14",0,4,2,10,2,123,48,41,89
"bin_35_metaspades.faa_4_140",1,37,21,25,7,136,23,52,104
"bin_35_metaspades.faa_4_141",2,114,50,68,9,1568,235,421,1819
"bin_35_metaspades.faa_4_142",0,0,0,0,0,4,0,5,0
"bin_35_metaspades.faa_4_143",0,0,0,0,0,2,0,4,6
"bin_35_metaspades.faa_4_144",0,0,0,0,0,8,2,14,10
"bin_35_metaspades.faa_4_145",0,0,0,4,0,6,2,4,22
"bin_35_metaspades.faa_4_146",0,0,0,4,8,41,3,17,52
"bin_35_metaspades.faa_4_147",0,13,0,16,4,228,13,73,85
"bin_35_metaspades.faa_4_148",0,0,0,0,1,14,0,5,21
"bin_35_metaspades.faa_4_149",0,10,10,10,0,102,19,62,227
"bin_35_metaspades.faa_4_15",0,1,0,8,0,35,22,8,28
"bin_35_metaspades.faa_4_150",0,0,0,4,0,6,0,10,6
"bin_35_metaspades.faa_4_151",0,10,10,25,6,639,84,223,1451
"bin_35_metaspades.faa_4_152",0,69,22,117,9,1297,236,401,1671
"bin_35_metaspades.faa_4_153",0,9,2,16,0,84,20,47,190
"bin_35_metaspades.faa_4_154",0,12,2,3,12,516,139,141,618
"bin_35_metaspades.faa_4_155",0,16,2,5,0,204,58,42,189
"bin_35_metaspades.faa_4_156",0,2,0,0,0,84,16,20,60
"bin_35_metaspades.faa_4_157",0,8,0,7,6,140,58,73,139
"bin_35_metaspades.faa_4_158",0,6,0,2,2,221,51,50,103
"bin_35_metaspades.faa_4_159",0,19,4,32,0,740,89,205,1028
"bin_35_metaspades.faa_4_16",0,3,0,0,0,3,0,2,11
"bin_35_metaspades.faa_4_160",2,46,20,50,16,810,177,214,1281
"bin_35_metaspades.faa_4_161",0,0,0,0,0,35,14,20,103
"bin_35_metaspades.faa_4_162",0,2,2,0,0,82,13,52,233
"bin_35_metaspades.faa_4_163",0,2,1,12,0,99,16,31,190
"bin_35_metaspades.faa_4_17",0,8,9,14,16,184,91,51,166
"bin_35_metaspades.faa_4_18",1,30,11,14,10,918,164,265,904
"bin_35_metaspades.faa_4_19",2,5,0,4,6,60,15,39,77
"bin_35_metaspades.faa_4_2",0,22,12,0,2,396,38,192,489
"bin_35_metaspades.faa_4_20",0,4,0,0,2,25,6,20,66
"bin_35_metaspades.faa_4_21",0,2,0,0,0,55,18,32,91
"bin_35_metaspades.faa_4_22",0,0,0,0,1,52,6,14,76
"bin_35_metaspades.faa_4_23",0,0,0,0,0,50,14,20,110
"bin_35_metaspades.faa_4_24",0,2,0,4,3,150,55,86,250
"bin_35_metaspades.faa_4_25",0,34,35,82,5,795,93,363,1438
"bin_35_metaspades.faa_4_26",0,55,13,44,8,706,91,260,1049
"bin_35_metaspades.faa_4_27",0,17,0,20,2,209,22,86,148
"bin_35_metaspades.faa_4_28",4,14,12,4,2,217,17,155,495
"bin_35_metaspades.faa_4_29",0,2,0,12,0,51,9,2,20
"bin_35_metaspades.faa_4_3",0,4,0,10,2,72,15,11,103
"bin_35_metaspades.faa_4_30",0,0,0,5,0,21,11,6,33
"bin_35_metaspades.faa_4_31",0,4,0,4,7,132,47,29,132
"bin_35_metaspades.faa_4_32",0,6,2,8,0,107,2,40,100
"bin_35_metaspades.faa_4_33",0,0,0,2,0,36,14,22,72
"bin_35_metaspades.faa_4_34",0,24,8,20,0,125,18,258,563
"bin_35_metaspades.faa_4_35",0,4,0,6,2,36,4,58,144
"bin_35_metaspades.faa_4_36",0,4,0,0,2,16,4,19,32
"bin_35_metaspades.faa_4_37",0,2,0,0,0,20,0,17,4
"bin_35_metaspades.faa_4_38",0,0,0,0,0,16,0,9,10
"bin_35_metaspades.faa_4_39",0,0,2,0,0,29,24,8,7
"bin_35_metaspades.faa_4_4",0,21,0,10,0,202,41,57,282
"bin_35_metaspades.faa_4_40",0,6,0,8,0,82,14,22,82
"bin_35_metaspades.faa_4_41",0,18,10,18,4,214,41,35,158
"bin_35_metaspades.faa_4_42",0,35,1,14,0,408,70,62,239
"bin_35_metaspades.faa_4_43",0,28,23,45,20,210,34,53,124
"bin_35_metaspades.faa_4_44",0,10,2,4,2,100,23,47,106
"bin_35_metaspades.faa_4_45",0,10,4,3,5,77,20,23,80
"bin_35_metaspades.faa_4_46",0,5,0,14,0,47,6,15,57
"bin_35_metaspades.faa_4_47",0,16,0,6,4,48,10,19,85
"bin_35_metaspades.faa_4_48",0,6,0,6,2,48,0,16,59
"bin_35_metaspades.faa_4_49",0,10,2,10,2,129,26,24,90
"bin_35_metaspades.faa_4_5",7,2,5,7,0,50,10,20,70
"bin_35_metaspades.faa_4_50",0,14,0,9,0,87,28,15,61
"bin_35_metaspades.faa_4_51",0,9,0,14,3,283,32,69,262
"bin_35_metaspades.faa_4_52",0,32,10,22,2,421,67,172,557
"bin_35_metaspades.faa_4_53",0,8,2,10,2,159,22,27,168
"bin_35_metaspades.faa_4_54",0,2,2,0,4,129,24,23,93
"bin_35_metaspades.faa_4_55",3,2,6,3,0,48,12,37,54
"bin_35_metaspades.faa_4_56",0,0,2,0,0,26,18,12,45
"bin_35_metaspades.faa_4_57",0,30,8,12,2,409,66,125,477
"bin_35_metaspades.faa_4_58",0,15,14,39,4,294,24,80,308
"bin_35_metaspades.faa_4_59",0,4,0,4,0,43,13,17,68
"bin_35_metaspades.faa_4_6",0,2,1,0,2,30,16,18,28
"bin_35_metaspades.faa_4_60",0,26,4,20,0,302,64,109,390
"bin_35_metaspades.faa_4_61",8,12,2,26,3,175,44,73,293
"bin_35_metaspades.faa_4_62",0,46,26,45,12,862,168,203,836
"bin_35_metaspades.faa_4_63",0,18,6,2,2,152,23,41,129
"bin_35_metaspades.faa_4_64",0,9,0,0,0,68,6,14,53
"bin_35_metaspades.faa_4_65",0,3,0,0,0,34,9,3,15
"bin_35_metaspades.faa_4_66",0,23,2,9,9,381,61,106,745
"bin_35_metaspades.faa_4_67",0,41,12,24,12,1044,178,465,2863
"bin_35_metaspades.faa_4_68",0,9,2,15,0,131,38,64,236
"bin_35_metaspades.faa_4_69",0,15,0,5,3,282,77,142,553
"bin_35_metaspades.faa_4_7",0,6,2,8,0,173,50,65,208
"bin_35_metaspades.faa_4_70",0,2,0,0,0,27,13,12,37
"bin_35_metaspades.faa_4_71",0,2,0,8,0,34,2,7,53
"bin_35_metaspades.faa_4_72",0,10,0,4,0,191,15,29,85
"bin_35_metaspades.faa_4_73",0,0,0,0,0,5,1,3,12
"bin_35_metaspades.faa_4_74",0,0,0,0,0,13,0,4,14
"bin_35_metaspades.faa_4_75",0,0,0,0,0,2,0,2,18
"bin_35_metaspades.faa_4_76",2,0,2,0,2,3,6,4,12
"bin_35_metaspades.faa_4_77",0,0,0,0,0,6,0,2,15
"bin_35_metaspades.faa_4_78",0,10,6,8,0,101,8,10,100
"bin_35_metaspades.faa_4_79",4,148,81,152,22,2189,303,456,1206
"bin_35_metaspades.faa_4_8",0,14,6,8,8,179,31,62,256
"bin_35_metaspades.faa_4_80",0,4,4,2,2,89,12,16,86
"bin_35_metaspades.faa_4_81",0,0,0,0,2,31,8,5,24
"bin_35_metaspades.faa_4_82",0,0,0,0,0,23,4,9,18
"bin_35_metaspades.faa_4_83",0,6,0,6,1,38,12,20,50
"bin_35_metaspades.faa_4_84",0,2,0,0,0,62,18,13,56
"bin_35_metaspades.faa_4_85",0,6,2,0,0,30,5,9,32
"bin_35_metaspades.faa_4_86",0,2,0,3,3,10,0,6,18
"bin_35_metaspades.faa_4_87",0,2,0,7,0,26,18,2,41
"bin_35_metaspades.faa_4_88",0,3,0,8,4,38,4,3,17
"bin_35_metaspades.faa_4_89",0,2,4,20,4,82,16,16,59
"bin_35_metaspades.faa_4_9",0,4,6,5,1,164,32,20,143
"bin_35_metaspades.faa_4_90",0,6,4,7,0,72,10,26,74
"bin_35_metaspades.faa_4_91",0,8,8,5,3,77,14,25,101
"bin_35_metaspades.faa_4_92",0,27,4,17,9,410,77,117,446
"bin_35_metaspades.faa_4_93",0,35,14,18,6,294,40,459,872
"bin_35_metaspades.faa_4_94",0,4,0,0,0,12,0,22,24
"bin_35_metaspades.faa_4_95",0,10,4,4,2,111,9,126,214
"bin_35_metaspades.faa_4_96",0,0,0,0,0,4,0,6,11
"bin_35_metaspades.faa_4_97",0,2,2,0,0,56,9,20,45
"bin_35_metaspades.faa_4_98",1,26,3,11,3,394,53,154,423
"bin_35_metaspades.faa_4_99",0,4,0,0,0,9,0,0,2
"bin_35_metaspades.faa_5_1",25,45,22,36,7,63,8,13,28
"bin_35_metaspades.faa_5_10",53,63,33,58,6,267,28,90,471
"bin_35_metaspades.faa_5_11",8,6,2,4,4,56,4,13,72
"bin_35_metaspades.faa_5_12",2,2,0,1,0,93,12,4,157
"bin_35_metaspades.faa_5_13",2,8,2,8,2,183,24,38,245
"bin_35_metaspades.faa_5_14",16,35,13,24,2,444,116,101,480
"bin_35_metaspades.faa_5_15",10,35,8,43,5,860,116,234,1467
"bin_35_metaspades.faa_5_16",15,209,83,171,16,2718,419,1130,5418
"bin_35_metaspades.faa_5_17",0,2,2,0,0,14,2,2,9
"bin_35_metaspades.faa_5_18",0,0,0,5,0,34,4,10,31
"bin_35_metaspades.faa_5_19",0,2,0,0,0,21,0,6,59
"bin_35_metaspades.faa_5_2",0,0,0,0,0,11,6,0,23
"bin_35_metaspades.faa_5_20",0,40,17,34,8,595,142,299,1342
"bin_35_metaspades.faa_5_21",0,4,0,3,0,10,1,4,8
"bin_35_metaspades.faa_5_22",0,20,2,26,5,354,57,52,254
"bin_35_metaspades.faa_5_23",0,43,11,62,12,1139,156,241,1214
"bin_35_metaspades.faa_5_24",0,0,0,2,0,30,0,6,23
"bin_35_metaspades.faa_5_25",0,0,2,4,2,91,8,34,93
"bin_35_metaspades.faa_5_26",2,38,8,36,1,402,63,126,468
"bin_35_metaspades.faa_5_27",0,6,0,2,2,78,20,26,95
"bin_35_metaspades.faa_5_28",0,0,0,4,0,9,0,7,19
"bin_35_metaspades.faa_5_29",0,4,0,0,0,25,4,5,5
"bin_35_metaspades.faa_5_3",9,10,6,5,0,63,8,15,47
"bin_35_metaspades.faa_5_30",0,11,4,0,0,103,18,41,163
"bin_35_metaspades.faa_5_31",2,2,3,1,4,34,15,8,47
"bin_35_metaspades.faa_5_32",0,6,4,4,0,74,19,60,101
"bin_35_metaspades.faa_5_33",12,12,4,7,4,34,22,72,151
"bin_35_metaspades.faa_5_34",0,8,0,0,0,59,25,85,196
"bin_35_metaspades.faa_5_35",0,10,26,6,0,190,17,285,302
"bin_35_metaspades.faa_5_36",0,10,0,0,0,43,0,12,40
"bin_35_metaspades.faa_5_37",23,37,6,38,2,8,0,2,2
"bin_35_metaspades.faa_5_38",641,592,412,399,46,199,46,110,284
"bin_35_metaspades.faa_5_39",26,12,8,15,0,43,6,29,80
"bin_35_metaspades.faa_5_4",0,0,0,0,0,18,2,2,13
"bin_35_metaspades.faa_5_40",368,502,186,332,50,1482,296,1228,3157
"bin_35_metaspades.faa_5_41",31,43,27,32,3,109,2,37,100
"bin_35_metaspades.faa_5_42",1,12,5,19,2,196,28,49,263
"bin_35_metaspades.faa_5_43",2,10,7,9,0,83,10,49,143
"bin_35_metaspades.faa_5_44",0,4,0,2,0,38,16,26,111
"bin_35_metaspades.faa_5_45",0,2,2,4,0,23,4,22,32
"bin_35_metaspades.faa_5_46",10,4,0,0,2,11,0,11,33
"bin_35_metaspades.faa_5_47",5,13,2,10,2,114,25,37,184
"bin_35_metaspades.faa_5_48",36,44,31,23,13,79,28,23,119
"bin_35_metaspades.faa_5_49",12,14,5,6,1,5,0,2,3
"bin_35_metaspades.faa_5_5",249,243,76,193,13,271,38,83,370
"bin_35_metaspades.faa_5_6",3470,4132,1710,2781,227,5668,819,1234,7380
"bin_35_metaspades.faa_5_7",0,16,1,5,0,132,14,16,87
"bin_35_metaspades.faa_5_8",2,28,10,8,2,277,40,62,330
"bin_35_metaspades.faa_5_9",5,19,6,14,7,236,23,65,360
"bin_35_metaspades.faa_6_1",0,5,2,0,0,41,0,12,65
"bin_35_metaspades.faa_6_10",0,6,0,0,4,26,8,8,10
"bin_35_metaspades.faa_6_11",0,105,16,59,5,1507,249,645,2958
"bin_35_metaspades.faa_6_12",0,6,5,6,2,100,21,43,73
"bin_35_metaspades.faa_6_13",0,4,2,14,4,39,12,11,62
"bin_35_metaspades.faa_6_14",8,4,10,8,0,26,4,6,26
"bin_35_metaspades.faa_6_15",0,0,0,0,0,32,4,2,24
"bin_35_metaspades.faa_6_16",0,48,0,27,9,129,10,26,67
"bin_35_metaspades.faa_6_17",2,31,2,18,14,218,30,44,145
"bin_35_metaspades.faa_6_18",4,28,4,8,2,347,34,56,143
"bin_35_metaspades.faa_6_19",0,25,2,25,0,404,101,118,466
"bin_35_metaspades.faa_6_2",0,16,6,20,0,276,48,29,148
"bin_35_metaspades.faa_6_20",0,2,0,10,0,20,0,0,7
"bin_35_metaspades.faa_6_21",0,2,0,0,2,27,10,8,21
"bin_35_metaspades.faa_6_22",0,0,2,4,0,54,10,15,63
"bin_35_metaspades.faa_6_23",0,2,0,2,0,68,8,35,164
"bin_35_metaspades.faa_6_24",0,14,2,2,6,172,17,54,109
"bin_35_metaspades.faa_6_25",0,17,10,2,0,177,32,17,80
"bin_35_metaspades.faa_6_26",0,31,0,19,6,262,25,57,209
"bin_35_metaspades.faa_6_27",0,28,2,48,4,289,40,48,114
"bin_35_metaspades.faa_6_28",0,79,25,63,14,1349,282,745,3009
"bin_35_metaspades.faa_6_29",0,2,0,0,0,15,0,7,15
"bin_35_metaspades.faa_6_3",0,20,6,8,3,318,53,40,183
"bin_35_metaspades.faa_6_30",0,0,0,0,0,70,6,18,89
"bin_35_metaspades.faa_6_31",0,28,6,6,4,590,110,337,1502
"bin_35_metaspades.faa_6_32",0,2,0,2,0,115,16,47,127
"bin_35_metaspades.faa_6_33",0,16,4,6,0,151,18,71,129
"bin_35_metaspades.faa_6_34",0,14,8,26,2,282,25,73,388
"bin_35_metaspades.faa_6_35",0,16,6,0,2,93,14,19,69
"bin_35_metaspades.faa_6_36",0,19,4,12,0,23,8,22,66
"bin_35_metaspades.faa_6_4",0,10,0,0,0,48,6,10,6
"bin_35_metaspades.faa_6_5",0,0,0,0,0,4,0,0,0
"bin_35_metaspades.faa_6_6",0,0,0,0,0,20,2,11,14
"bin_35_metaspades.faa_6_7",0,16,4,12,2,255,67,96,310
"bin_35_metaspades.faa_6_8",0,4,0,0,0,39,14,10,32
"bin_35_metaspades.faa_6_9",0,0,0,0,0,15,0,0,15
"bin_35_metaspades.faa_7_1",20,7,8,5,0,41,5,24,68
"bin_35_metaspades.faa_7_10",0,0,2,0,2,127,7,29,174
"bin_35_metaspades.faa_7_11",6,2,0,8,0,16,4,4,10
"bin_35_metaspades.faa_7_12",8,3,4,0,2,8,0,4,6
"bin_35_metaspades.faa_7_13",12,29,4,8,4,14,0,8,27
"bin_35_metaspades.faa_7_14",0,2,0,0,0,15,4,8,4
"bin_35_metaspades.faa_7_15",32,28,11,27,4,39,2,17,55
"bin_35_metaspades.faa_7_16",22,18,9,7,0,122,13,27,21
"bin_35_metaspades.faa_7_17",0,13,0,2,3,77,9,24,16
"bin_35_metaspades.faa_7_18",0,0,2,0,0,40,0,23,22
"bin_35_metaspades.faa_7_19",2,8,0,4,0,66,4,32,51
"bin_35_metaspades.faa_7_2",61,85,51,55,4,594,75,121,804
"bin_35_metaspades.faa_7_20",0,4,0,6,0,110,10,36,104
"bin_35_metaspades.faa_7_21",1,20,5,12,5,187,46,70,256
"bin_35_metaspades.faa_7_22",6,12,7,6,2,133,13,42,104
"bin_35_metaspades.faa_7_23",0,69,27,25,13,1302,185,327,2775
"bin_35_metaspades.faa_7_24",2,10,6,12,6,465,84,140,1625
"bin_35_metaspades.faa_7_25",0,26,2,8,4,549,123,180,722
"bin_35_metaspades.faa_7_26",2,15,11,22,8,445,82,150,563
"bin_35_metaspades.faa_7_27",0,25,21,37,6,334,46,264,768
"bin_35_metaspades.faa_7_28",2,33,4,16,10,802,93,319,920
"bin_35_metaspades.faa_7_29",0,1,0,2,0,90,18,13,213
"bin_35_metaspades.faa_7_3",0,11,6,4,0,51,10,25,90
"bin_35_metaspades.faa_7_30",0,24,6,20,0,657,137,129,798
"bin_35_metaspades.faa_7_31",0,71,20,90,5,1370,235,616,2769
"bin_35_metaspades.faa_7_32",0,11,4,10,2,93,24,34,119
"bin_35_metaspades.faa_7_33",0,0,0,0,0,23,1,15,63
"bin_35_metaspades.faa_7_34",0,7,8,17,5,151,10,60,262
"bin_35_metaspades.faa_7_35",0,6,2,2,0,150,8,36,141
"bin_35_metaspades.faa_7_36",2,85,25,68,26,2197,318,463,2351
"bin_35_metaspades.faa_7_37",0,6,0,7,2,35,4,22,59
"bin_35_metaspades.faa_7_38",1,3,3,0,3,15,9,9,18
"bin_35_metaspades.faa_7_39",0,9,12,13,8,92,7,239,105
"bin_35_metaspades.faa_7_4",0,8,2,4,0,63,8,15,50
"bin_35_metaspades.faa_7_40",3506,1179,1714,1248,287,10108,2541,3061,23927
"bin_35_metaspades.faa_7_41",0,0,0,6,2,32,2,4,34
"bin_35_metaspades.faa_7_42",0,1,0,8,2,42,7,5,17
"bin_35_metaspades.faa_7_43",0,11,4,4,2,276,30,56,270
"bin_35_metaspades.faa_7_44",0,6,2,10,0,149,15,40,303
"bin_35_metaspades.faa_7_45",0,2,0,0,0,20,0,8,27
"bin_35_metaspades.faa_7_5",0,0,0,0,0,22,10,12,15
"bin_35_metaspades.faa_7_6",0,2,2,1,2,55,14,16,93
"bin_35_metaspades.faa_7_7",0,2,4,18,2,202,27,51,189
"bin_35_metaspades.faa_7_8",4,80,35,86,49,1212,258,612,1488
"bin_35_metaspades.faa_7_9",6,38,13,28,10,602,84,89,557
"bin_35_metaspades.faa_8_1",0,0,0,0,0,51,16,22,77
"bin_35_metaspades.faa_8_10",0,0,0,0,0,57,19,12,47
"bin_35_metaspades.faa_8_11",0,3,12,0,0,132,44,16,127
"bin_35_metaspades.faa_8_12",0,8,2,26,0,124,22,18,112
"bin_35_metaspades.faa_8_13",8,68,46,59,2,858,150,667,1849
"bin_35_metaspades.faa_8_14",0,46,22,63,9,699,80,273,783
"bin_35_metaspades.faa_8_15",0,0,0,0,0,34,5,9,18
"bin_35_metaspades.faa_8_16",0,44,6,30,4,517,85,266,953
"bin_35_metaspades.faa_8_17",0,8,0,6,0,193,36,51,237
"bin_35_metaspades.faa_8_18",0,9,4,6,0,208,21,85,206
"bin_35_metaspades.faa_8_19",0,92,33,71,14,1177,271,789,1792
